# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191019000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191019 0335 4400    nan    nan     nan   nan   nan   0.58 T  -8.98   44.4   0.00  -6.84   158   283   578   718
20191019 0335 4600  19.27  15.73   -2.33 24.87  50.8   0.59 F  -8.22   53.0   0.00  -6.90   220   511   413   720
20191019 0335 4800  19.51  15.98   -1.61 25.22  50.7   0.77 F -10.43   31.9   0.00  -9.21   366   758   670  1080
20191019 0340    0    nan    nan     nan   nan   nan   3.13 T  -8.44   50.3   0.00  23.45    40   376  5202  6463
20191019 0340  200    nan    nan     nan   nan   nan   2.38 T  -7.25   66.3   0.00  15.90   492  2413  8336 14186
20191019 0340  400    nan    nan     nan   nan   nan   1.91 T -12.47   19.9   0.00  11.61   459  3691  6648 12151
20191019 0340  600    nan    nan     nan   nan   nan   1.74 T  -9.71   37.6   0.00  12.00   335  2335  4560  7602
20191019 0340  800    nan    nan     nan   nan   nan   1.94 T  -9.31   41.2   0.00  11.71   362  2677  5083  8481
20191019 0340 1000    nan    nan     nan   nan   nan   1.74 T -11.25   26.3   0.00  12.95   304  1522  3289  5270
20191019 0340 1200    nan    nan     nan   nan   nan   1.72 T -13.67   15.1   0.00  16.50   301  2287  4026  6578
20191019 0340 1400    nan    nan     nan   nan   nan   1.74 T  -9.42   40.2   0.00  18.76   241  1793  3742  5688
20191019 0340 1600    nan    nan     nan   nan   nan   1.57 T -12.01   22.1   0.00  14.42   157  1139  3268  4504
20191019 0340 1800    nan    nan     nan   nan   nan   1.70 T -14.15   13.5   0.00  14.41    56   756  3207  4286
20191019 0340 2000    nan    nan     nan   nan   nan   1.72 T -12.24   21.0   0.00  13.95    58   322  3362  3930
20191019 0340 2200    nan    nan     nan   nan   nan   1.91 T    nan    nan   0.00  13.71    24    24  3521  3578
20191019 0340 2400    nan    nan     nan   nan   nan   1.82 T    nan    nan   0.00  11.89    16    16  3205  3221
20191019 0340 2600    nan    nan     nan   nan   nan   1.59 T    nan    nan   0.00   9.67    11    11  2843  2852
20191019 0340 2800    nan    nan     nan   nan   nan   1.13 T    nan    nan   0.00   7.82     5     5  2484  2507
20191019 0340 3000    nan    nan     nan   nan   nan   0.97 T  -4.43  126.9   0.00   4.14    41    41  1756  1790
20191019 0340 3200    nan    nan     nan   nan   nan   0.89 T  -4.17  134.6   0.00   2.58   117   118  2105  2148
20191019 0340 3400    nan    nan     nan   nan   nan   0.75 T  -4.23  132.8   0.00   0.33   221   229  1748  1789
20191019 0340 3600    nan    nan     nan   nan   nan   1.01 T  -4.71  119.0   0.00   0.12   194   202  1743  1794
20191019 0340 3800    nan    nan     nan   nan   nan   1.20 T  -5.56   97.8   0.00  -1.56   353   397  1716  1785
20191019 0340 4000  19.06  15.96   -0.92 24.85  50.1   0.92 F  -6.92   71.4   0.00  -4.86   365   429   983  1079
20191019 0340 4200  19.03  15.63   -1.66 24.62  50.6   0.77 F  -7.23   66.5   0.00  -5.74   479   619   929  1079
20191019 0340 4400  19.16  15.99   -1.69 24.96  50.1   0.73 F  -7.40   64.0   0.00  -6.41   334   444   603   720
20191019 0340 4600  19.01  15.97   -2.71 24.83  50.0   0.92 F  -7.92   56.8   0.00  -7.83   450   676   493   720
20191019 0340 4800  19.54  15.80   -1.27 25.12  51.0   0.76 F  -9.01   44.1   0.00  -8.61   575   966   675  1080
20191019 0345    0    nan    nan     nan   nan   nan   2.89 T  -8.24   52.7   0.00  25.30     9   377  5242  6477
20191019 0345  200    nan    nan     nan   nan   nan   2.46 T  -6.63   76.3   0.00  16.94   528  2802  8544 14270
20191019 0345  400    nan    nan     nan   nan   nan   1.81 T -11.76   23.5   0.00  12.76   541  4013  6769 12232
20191019 0345  600    nan    nan     nan   nan   nan   1.79 T -10.34   32.5   0.00  13.08   500  2366  4642  7606
20191019 0345  800    nan    nan     nan   nan   nan   1.69 T -15.86    9.1   0.00  12.80   342  2797  5018  8473
20191019 0345 1000    nan    nan     nan   nan   nan   1.81 T -13.04   17.4   0.00  13.88   247  1477  3283  5222
20191019 0345 1200    nan    nan     nan   nan   nan   1.97 T -13.67   15.1   0.00  17.40   215  2265  3936  6615
20191019 0345 1400    nan    nan     nan   nan   nan   1.96 T -13.99   14.0   0.00  20.19   202  1893  3600  5701
20191019 0345 1600    nan    nan     nan   nan   nan   1.75 T -14.00   14.0   0.00  15.78   112  1116  3079  4495
20191019 0345 1800    nan    nan     nan   nan   nan   1.78 T -21.27    2.6   0.00  14.37    24   661  3132  4215
20191019 0345 2000    nan    nan     nan   nan   nan   1.74 T -13.25   16.6   0.00  13.72    85   344  3350  3914
20191019 0345 2200    nan    nan     nan   nan   nan   1.95 T  -2.41  201.9   0.00  12.89   100   101  3530  3579
20191019 0345 2400    nan    nan     nan   nan   nan   1.71 T  -2.66  190.6   0.00  10.39    53    53  3201  3210
20191019 0345 2600    nan    nan     nan   nan   nan   1.44 T    nan    nan   0.00   8.23    11    11  2839  2850
20191019 0345 2800    nan    nan     nan   nan   nan   1.11 T    nan    nan   0.00   6.18    18    18  2481  2500
20191019 0345 3000    nan    nan     nan   nan   nan   1.04 T  -6.16   85.1   0.00   3.13    53    53  1775  1790
20191019 0345 3200    nan    nan     nan   nan   nan   0.99 T  -3.93  142.1   0.00   2.39   124   129  2118  2145
20191019 0345 3400    nan    nan     nan   nan   nan   0.85 T  -5.22  105.6   0.00   0.61   183   196  1751  1793
20191019 0345 3600    nan    nan     nan   nan   nan   1.15 T  -4.85  115.2   0.00   0.95   217   244  1744  1790
20191019 0345 3800    nan    nan     nan   nan   nan   1.21 T  -5.30  103.7   0.00  -1.22   387   447  1702  1790
20191019 0345 4000  18.69  16.45   -3.05 24.90  48.6   0.89 F  -6.26   83.1   0.00  -4.21   410   465  1011  1077
20191019 0345 4200  18.87  16.19   -2.82 24.86  49.4   0.98 F  -6.20   84.3   0.00  -4.92   567   660   983  1080
20191019 0345 4400  18.90  16.47   -2.77 25.06  48.9   0.92 F  -6.91   71.6   0.00  -5.76   373   444   636   719
20191019 0345 4600  18.90  16.09   -1.90 24.82  49.6   1.16 F  -6.88   72.2   0.00  -6.73   485   626   553   720
20191019 0345 4800  19.46  15.71   -1.17 25.01  51.1   1.11 F  -9.33   41.0   0.00  -8.65   544   913   699  1079
20191019 0350    0    nan    nan     nan   nan   nan   2.84 T -16.77    7.4   0.00  25.86    15   296  4874  6094
20191019 0350  200    nan    nan     nan   nan   nan   2.44 T  -8.52   49.4   0.00  16.09   284  2639  8380 14280
20191019 0350  400    nan    nan     nan   nan   nan   2.11 T -10.30   32.8   0.00  12.50   397  3843  6768 12248
20191019 0350  600    nan    nan     nan   nan   nan   1.87 T -10.28   32.9   0.00  12.42   438  2898  4569  7584
20191019 0350  800    nan    nan     nan   nan   nan   1.74 T -15.92    9.0   0.00  12.79   345  3097  4892  8410
20191019 0350 1000    nan    nan     nan   nan   nan   1.74 T -14.07   13.8   0.00  14.19   232  1622  3115  5174
20191019 0350 1200    nan    nan     nan   nan   nan   1.90 T -16.85    7.3   0.00  16.85   153  2256  3749  6538
20191019 0350 1400    nan    nan     nan   nan   nan   2.21 T -14.66   12.0   0.00  20.15   202  1851  3467  5667
20191019 0350 1600    nan    nan     nan   nan   nan   1.96 T -14.28   13.1   0.00  15.89   147  1115  2913  4441
20191019 0350 1800    nan    nan     nan   nan   nan   1.67 T -14.19   13.4   0.00  12.67   109   764  3110  4237
20191019 0350 2000    nan    nan     nan   nan   nan   1.80 T  -9.93   35.7   0.00  11.97    96   404  3364  3936
20191019 0350 2200    nan    nan     nan   nan   nan   2.04 T  -6.15   85.3   0.00  11.28   104   143  3496  3569
20191019 0350 2400    nan    nan     nan   nan   nan   1.72 T  -2.82  183.7   0.00   9.23    79    79  3183  3209
20191019 0350 2600    nan    nan     nan   nan   nan   1.40 T  -1.74  235.6   0.00   7.61    56    56  2847  2852
20191019 0350 2800    nan    nan     nan   nan   nan   0.95 T  -0.80  292.4   0.00   5.74   113   114  2492  2498
20191019 0350 3000    nan    nan     nan   nan   nan   0.88 T  -2.14  214.8   0.00   3.80   163   163  1780  1790
20191019 0350 3200    nan    nan     nan   nan   nan   0.99 T  -5.08  109.2   0.00   3.48   228   250  2097  2146
20191019 0350 3400    nan    nan     nan   nan   nan   0.98 T  -5.57   97.6   0.00   2.07   224   254  1728  1789
20191019 0350 3600    nan    nan     nan   nan   nan   1.21 T  -5.35  102.7   0.00   2.40   300   330  1734  1788
20191019 0350 3800    nan    nan     nan   nan   nan   1.22 T  -5.64   95.9   0.00   0.68   465   510  1727  1787
20191019 0350 4000  18.29  15.87   -1.27 24.21  49.1   0.87 F  -6.40   80.5   0.00  -3.11   416   467  1011  1078
20191019 0350 4200  18.44  16.60   -3.04 24.81  48.0   1.03 F  -7.11   68.4   0.00  -4.77   377   489   932  1078
20191019 0350 4400  18.34  16.43   -1.97 24.63  48.2   1.07 F  -7.77   58.7   0.00  -5.80   239   342   582   720
20191019 0350 4600  18.79  16.49   -1.35 25.00  48.7   1.43 F  -7.88   57.3   0.00  -6.65   281   482   474   720
20191019 0350 4800  19.12  15.55   -0.76 24.65  50.9   1.09 F  -9.25   41.8   0.00  -8.56   422   719   716  1080
20191019 0355    0    nan    nan     nan   nan   nan   2.92 T  -6.93   71.3   0.00  24.78    28   401  4759  6000
20191019 0355  200    nan    nan     nan   nan   nan   2.62 T  -8.22   53.0   0.00  14.53   114  2720  7890 14056
20191019 0355  400    nan    nan     nan   nan   nan   2.28 T -10.65   30.3   0.00  10.36   255  3805  6330 12059
20191019 0355  600    nan    nan     nan   nan   nan   2.16 T -11.24   26.4   0.00  11.58   299  2489  4155  7467
20191019 0355  800    nan    nan     nan   nan   nan   2.21 T -14.07   13.8   0.00  11.65   307  3005  4523  8235
20191019 0355 1000    nan    nan     nan   nan   nan   2.62 T -13.33   16.3   0.00  11.71   253  1608  2949  5101
20191019 0355 1200    nan    nan     nan   nan   nan   2.42 T -16.60    7.7   0.00  16.17   122  2281  3515  6456
20191019 0355 1400    nan    nan     nan   nan   nan   2.57 T -15.33   10.3   0.00  18.41   183  1802  3182  5539
20191019 0355 1600    nan    nan     nan   nan   nan   2.03 T -15.54    9.8   0.00  13.68   108  1050  2857  4427
20191019 0355 1800    nan    nan     nan   nan   nan   1.75 T -13.28   16.5   0.00  12.08   113   670  3143  4224
20191019 0355 2000    nan    nan     nan   nan   nan   1.90 T  -8.73   47.1   0.00  11.60    86   270  3533  3936
20191019 0355 2200    nan    nan     nan   nan   nan   2.11 T  -1.76  234.4   0.00  10.00    78    78  3496  3578
20191019 0355 2400    nan    nan     nan   nan   nan   1.77 T  -1.64  240.9   0.00   8.28    62    62  3193  3218
20191019 0355 2600    nan    nan     nan   nan   nan   1.41 T  -1.93  225.4   0.00   7.38    78    78  2841  2845
20191019 0355 2800    nan    nan     nan   nan   nan   0.96 T  -1.61  242.9   0.00   6.33   102   102  2486  2500
20191019 0355 3000    nan    nan     nan   nan   nan   0.97 T  -2.43  200.8   0.00   4.81    84    84  1773  1788
20191019 0355 3200    nan    nan     nan   nan   nan   1.06 T  -4.73  118.3   0.00   5.08   124   129  2099  2141
20191019 0355 3400    nan    nan     nan   nan   nan   1.21 T  -4.80  116.3   0.00   4.60   106   128  1745  1789
20191019 0355 3600    nan    nan     nan   nan   nan   1.33 T  -4.93  113.1   0.00   4.34   233   251  1755  1786
20191019 0355 3800    nan    nan     nan   nan   nan   1.35 T  -6.11   86.2   0.00   2.01   242   295  1710  1788
20191019 0355 4000    nan    nan     nan   nan   nan   1.08 T  -7.73   59.3   0.00  -2.06   148   218   954  1078
20191019 0355 4200    nan    nan     nan   nan   nan   1.22 T  -7.85   57.7   0.00  -3.94   200   306   898  1075
20191019 0355 4400    nan    nan     nan   nan   nan   1.26 T  -8.77   46.7   0.00  -5.66   152   235   591   720
20191019 0355 4600  17.00  17.25   -2.58 24.22  44.6   1.45 F  -8.90   45.3   0.00  -5.35   218   399   517   720
20191019 0355 4800  17.92  16.33   -2.39 24.24  47.6   1.14 F  -8.77   46.7   0.00  -7.76   407   643   770  1080
20191019 0400    0    nan    nan     nan   nan   nan   2.79 T  -1.75  234.9   0.00  24.89   177   430  4465  5755
20191019 0400  200    nan    nan     nan   nan   nan   3.25 T  -7.74   59.2   0.00  14.86   444  2836  7556 14027
20191019 0400  400    nan    nan     nan   nan   nan   2.58 T -13.95   14.2   0.00   9.58   374  3620  5826 11952
20191019 0400  600    nan    nan     nan   nan   nan   2.80 T  -9.87   36.2   0.00  10.69   364  2510  3908  7318
20191019 0400  800    nan    nan     nan   nan   nan   2.93 T -16.69    7.5   0.00   8.44   374  2993  4337  8178
20191019 0400 1000    nan    nan     nan   nan   nan   3.24 T -12.80   18.4   0.00  11.88   275  1701  2888  5071
20191019 0400 1200    nan    nan     nan   nan   nan   2.91 T -17.69    6.0   0.00  12.69   113  2101  3429  6397
20191019 0400 1400    nan    nan     nan   nan   nan   2.75 T -13.56   15.5   0.00  15.76   123  1591  3274  5488
20191019 0400 1600    nan    nan     nan   nan   nan   2.00 T -15.82    9.2   0.00  11.97    42   872  2987  4462
20191019 0400 1800    nan    nan     nan   nan   nan   1.94 T  -9.19   42.4   0.00  10.45    58   455  3231  4225
20191019 0400 2000    nan    nan     nan   nan   nan   2.05 T -11.68   23.9   0.00  11.02    43   150  3559  3938
20191019 0400 2200    nan    nan     nan   nan   nan   2.21 T    nan    nan    nan  10.47     4     4  3472  3572
20191019 0400 2400    nan    nan     nan   nan   nan   1.81 T    nan    nan   0.00   9.15    10    10  3196  3204
20191019 0400 2600    nan    nan     nan   nan   nan   1.34 T    nan    nan   0.00   9.45    23    23  2842  2845
20191019 0400 2800    nan    nan     nan   nan   nan   0.96 T    nan    nan   0.00   8.23    14    14  2481  2499
20191019 0400 3000    nan    nan     nan   nan   nan   1.07 T    nan    nan   0.00   7.39     9     9  1764  1790
20191019 0400 3200    nan    nan     nan   nan   nan   1.23 T  -5.07  109.4   0.00   7.33    26    26  2118  2144
20191019 0400 3400    nan    nan     nan   nan   nan   1.31 T  -5.37  102.0   0.00   5.74    62    68  1756  1787
20191019 0400 3600    nan    nan     nan   nan   nan   1.30 T  -6.16   85.1   0.00   5.67   137   170  1708  1796
20191019 0400 3800    nan    nan     nan   nan   nan   1.33 T  -6.80   73.4   0.00   3.35   161   203  1654  1792
20191019 0400 4000    nan    nan     nan   nan   nan   1.10 T  -7.96   56.2   0.00  -0.84    85   129   955  1076
20191019 0400 4200    nan    nan     nan   nan   nan   1.35 T  -7.80   58.3   0.00  -2.89   147   251   901  1079
20191019 0400 4400    nan    nan     nan   nan   nan   1.29 T  -7.84   57.8   0.00  -4.38   143   213   604   713
20191019 0400 4600    nan    nan     nan   nan   nan   1.37 T -11.74   23.5   0.00  -5.85    97   313   395   720
20191019 0400 4800  17.24  16.31   -2.02 23.73  46.6   1.18 F -11.12   27.2   0.00  -7.11   232   556   713  1080
20191019 0405    0    nan    nan     nan   nan   nan   2.60 T  -9.36   40.8   0.00  25.01    37   412  4177  5609
20191019 0405  200    nan    nan     nan   nan   nan   3.31 T  -5.92   89.9   0.00  23.89   313  3055  7140 13954
20191019 0405  400   4.12   7.42  -49.94  8.49  29.0   3.28 F -11.57   24.5   2.23   7.86   658  4230  5594 11977
20191019 0405  600    nan    nan     nan   nan   nan   3.11 T  -8.54   49.2   0.00   7.16   481  2623  3723  7287
20191019 0405  800    nan    nan     nan   nan   nan   3.51 T -15.19   10.6   0.00   8.57   455  3160  4244  8135
20191019 0405 1000    nan    nan     nan   nan   nan   3.30 T -12.81   18.4   0.00   5.84   262  1384  2843  5002
20191019 0405 1200    nan    nan     nan   nan   nan   2.83 T -16.73    7.5   0.00  12.80   116  1832  3495  6341
20191019 0405 1400    nan    nan     nan   nan   nan   2.77 T -17.18    6.7   0.00  13.61    83  1470  3417  5525
20191019 0405 1600    nan    nan     nan   nan   nan   1.94 T -22.36    2.0   0.00  11.74     9   800  3146  4422
20191019 0405 1800    nan    nan     nan   nan   nan   1.86 T -13.97   14.1   0.00  10.19     8   261  3333  4271
20191019 0405 2000    nan    nan     nan   nan   nan   2.13 T    nan    nan    nan  11.21    11    16  3734  3931
20191019 0405 2200    nan    nan     nan   nan   nan   2.29 T    nan    nan    nan  10.73     0     0  3551  3570
20191019 0405 2400    nan    nan     nan   nan   nan   1.87 T    nan    nan   0.00  11.00     0     0  3197  3200
20191019 0405 2600    nan    nan     nan   nan   nan   1.32 T    nan    nan   0.00  11.13     3     3  2847  2847
20191019 0405 2800    nan    nan     nan   nan   nan   0.85 T    nan    nan   0.00  10.34     5     5  2499  2500
20191019 0405 3000    nan    nan     nan   nan   nan   0.88 T    nan    nan   0.00   9.38    10    10  1786  1789
20191019 0405 3200    nan    nan     nan   nan   nan   1.29 T  -5.90   90.3   0.00   8.61    35    51  2075  2148
20191019 0405 3400    nan    nan     nan   nan   nan   1.32 T  -6.94   71.1   0.00   7.10    53    88  1734  1789
20191019 0405 3600    nan    nan     nan   nan   nan   1.29 T  -8.38   51.0   0.00   6.22    84   158  1696  1792
20191019 0405 3800    nan    nan     nan   nan   nan   1.16 T  -7.82   58.0   0.00   4.49    75   138  1693  1791
20191019 0405 4000    nan    nan     nan   nan   nan   1.05 T  -8.25   52.5   0.00   1.87    53    60  1050  1076
20191019 0405 4200    nan    nan     nan   nan   nan   1.32 T  -9.40   40.3   0.00  -1.23   107   190   954  1076
20191019 0405 4400    nan    nan     nan   nan   nan   1.27 T  -9.38   40.5   0.00  -3.47    67   147   605   716
20191019 0405 4600    nan    nan     nan   nan   nan   1.21 T  -9.94   35.7   0.00  -4.89   112   309   490   720
20191019 0405 4800    nan    nan     nan   nan   nan   1.20 T -10.55   30.9   0.00  -5.92   157   376   782  1080
20191019 0410    0    nan    nan     nan   nan   nan   2.52 T  -6.55   77.8   0.00  21.47   206   403  3668  5203
20191019 0410  200    nan    nan     nan   nan   nan   3.40 T  -8.30   52.0   0.00  21.68   835  3868  6517 13886
20191019 0410  400   5.72   5.44  -28.75  7.89  46.4   3.38 F -13.06   17.4   1.58   5.25   733  4292  5062 11843
20191019 0410  600  -1.19   6.08  -31.99  6.19 349.0   3.58 F  -9.86   36.3   3.30   1.93   620  2754  3363  7188
20191019 0410  800   2.86   5.48  -20.63  6.18  27.6   3.31 F -10.99   28.0   2.54   7.07   586  3122  4012  8033
20191019 0410 1000    nan    nan     nan   nan   nan   3.36 T -11.36   25.7   0.00   2.50   322  1420  2894  5050
