# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06475,RAD:BX43,PLC:Helchteren,NOD:behel,CTY:605,CMT:behel_scan_200km_dp_dBZ
# polar volume input: /tmp/20191025000000.rad.behel.pvol.dbzh.scanz.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191025 0605 4800    nan    nan     nan   nan   nan    nan T -42.69    0.0   0.00 -42.69    11  3949    11  3949
20191025 0610    0    nan    nan     nan   nan   nan   3.93 T    nan    nan    nan  24.41     0     0  4577  8051
20191025 0610  200   1.50   2.79   10.36  3.16  28.3   3.94 F  -4.37  127.1  11.56  23.93  5664  9845 29826 47947
20191025 0610  400  11.32   6.56   -4.34 13.09  59.9   3.86 F -10.72   29.4   2.67   3.17  2910 13536  4651 18321
20191025 0610  600  -2.56   1.66    6.25  3.05 303.0   3.53 F -13.46   15.7   1.42 -11.30  1075 13144  1193 14447
20191025 0610  800  -1.96   1.32    3.15  2.36 303.8   3.63 F -19.39    4.0   0.36 -15.37   668 14296   781 14885
20191025 0610 1000  -1.49   1.73    4.87  2.29 319.2   3.08 F -19.62    3.8   0.34 -19.72   388 10383   390 10725
20191025 0610 1200  -0.77   2.10    2.26  2.23 339.9   3.31 F -22.75    1.8   0.17 -22.75   217 12333   217 12333
20191025 0610 1400  -2.70  -0.47   -1.20  2.74 260.2   3.03 F -21.70    2.3   0.21 -21.70   223  9096   223  9096
20191025 0610 1600   1.18   0.93   -0.59  1.51  51.8   2.55 F -27.03    0.7   0.06 -27.03    96  8211    96  8211
20191025 0610 1800  -1.40  -0.05    0.72  1.40 267.8   2.81 F -27.51    0.6   0.06 -27.51   141  9160   141  9160
20191025 0610 2000    nan    nan     nan   nan   nan    nan T -25.65    0.9   0.00 -25.65   160  9705   160  9705
20191025 0610 2200    nan    nan     nan   nan   nan    nan T -32.31    0.2   0.00 -32.31    62  8449    62  8449
20191025 0610 2400    nan    nan     nan   nan   nan    nan T -27.28    0.6   0.00 -27.28    92  7755    92  7755
20191025 0610 2600  -3.75  -0.55   -0.36  3.79 261.7   2.93 F -27.21    0.7   0.06 -27.21   110  7218   110  7218
20191025 0610 2800    nan    nan     nan   nan   nan    nan T -29.18    0.4   0.00 -29.18    63  7659    63  7659
20191025 0610 3000    nan    nan     nan   nan   nan    nan T -34.75    0.1   0.00 -34.75    26  7089    26  7089
20191025 0610 3200    nan    nan     nan   nan   nan    nan T -34.95    0.1   0.00 -34.95    22  7853    22  7853
20191025 0610 3400    nan    nan     nan   nan   nan    nan T -31.86    0.2   0.00 -31.86    49  5629    49  5629
20191025 0610 3600    nan    nan     nan   nan   nan    nan T -38.12    0.1   0.00 -38.12    21  5327    21  5327
20191025 0610 3800    nan    nan     nan   nan   nan    nan T -36.58    0.1   0.00 -36.58    11  5696    11  5696
20191025 0610 4000    nan    nan     nan   nan   nan    nan T -31.95    0.2   0.00 -31.95    28  5003    28  5003
20191025 0610 4200    nan    nan     nan   nan   nan    nan T -34.54    0.1   0.00 -34.54    27  5620    27  5620
20191025 0610 4400    nan    nan     nan   nan   nan    nan T -37.82    0.1   0.00 -37.82    12  4272    12  4272
20191025 0610 4600    nan    nan     nan   nan   nan    nan T -41.06    0.0   0.00 -41.06     6  3917     6  3917
20191025 0610 4800    nan    nan     nan   nan   nan    nan T -41.99    0.0   0.00 -41.99     3  3942     3  3942
20191025 0615    0    nan    nan     nan   nan   nan   3.98 T    nan    nan    nan  21.70     0     0  4750  8121
20191025 0615  200   1.80   2.80   11.78  3.33  32.8   3.92 F  -3.78  145.4  13.22  23.88  4807  8049 31146 48188
20191025 0615  400  -2.44   1.38    4.23  2.80 299.6   4.05 F -11.21   26.3   2.39   4.07  2864 11521  5360 18160
20191025 0615  600  -2.75  -0.18    0.98  2.76 266.4   3.54 F -13.29   16.3   1.48 -11.17  1188 12791  1383 14247
20191025 0615  800  -2.30   1.03    2.73  2.52 294.2   3.70 F -13.88   14.2   1.29 -13.90   750 14638   751 14709
20191025 0615 1000   0.98   1.76    6.34  2.02  29.2   3.22 F -19.64    3.8   0.34 -19.64   371 10693   371 10693
20191025 0615 1200   0.91  -1.04   -0.49  1.38 138.7   3.38 F -22.33    2.0   0.18 -22.33   244 12392   244 12392
20191025 0615 1400  -2.67  -0.44   -3.70  2.71 260.6   3.25 F -17.78    5.8   0.53 -17.80   239  9002   239  9042
20191025 0615 1600   0.06   0.96   -3.08  0.96   3.6   2.38 F -27.65    0.6   0.05 -27.65   111  8205   111  8205
20191025 0615 1800  -1.85  -0.36    0.52  1.89 258.9   2.94 F -29.80    0.4   0.03 -29.80   107  9086   107  9086
20191025 0615 2000    nan    nan     nan   nan   nan    nan T -24.93    1.1   0.00 -24.93   146  9753   146  9753
20191025 0615 2200    nan    nan     nan   nan   nan    nan T -32.55    0.2   0.00 -32.55    55  8528    55  8528
20191025 0615 2400    nan    nan     nan   nan   nan    nan T -29.14    0.4   0.00 -29.14    59  7761    59  7761
20191025 0615 2600    nan    nan     nan   nan   nan    nan T -26.25    0.8   0.00 -26.25    90  7260    90  7260
20191025 0615 2800    nan    nan     nan   nan   nan    nan T -28.92    0.4   0.00 -28.92    52  7715    52  7715
20191025 0615 3000    nan    nan     nan   nan   nan    nan T -36.34    0.1   0.00 -36.34    23  7106    23  7106
20191025 0615 3200    nan    nan     nan   nan   nan    nan T -37.95    0.1   0.00 -37.95    19  7843    19  7843
20191025 0615 3400    nan    nan     nan   nan   nan    nan T -31.42    0.3   0.00 -31.42    55  5626    55  5626
20191025 0615 3600    nan    nan     nan   nan   nan    nan T -33.61    0.2   0.00 -33.61    21  5330    21  5330
20191025 0615 3800    nan    nan     nan   nan   nan    nan T -34.70    0.1   0.00 -34.70    23  5689    23  5689
20191025 0615 4000    nan    nan     nan   nan   nan    nan T -38.81    0.0   0.00 -38.81    10  5009    10  5009
20191025 0615 4200    nan    nan     nan   nan   nan    nan T -34.15    0.1   0.00 -34.15    25  5633    25  5633
20191025 0615 4400    nan    nan     nan   nan   nan    nan T -38.65    0.0   0.00 -38.65    11  4272    11  4272
20191025 0615 4600    nan    nan     nan   nan   nan    nan T -39.97    0.0   0.00 -39.97     7  3917     7  3917
20191025 0615 4800    nan    nan     nan   nan   nan    nan T -42.48    0.0   0.00 -42.48     4  3944     4  3944
20191025 0620    0    nan    nan     nan   nan   nan   3.76 T    nan    nan    nan  24.05     0     0  5021  8041
20191025 0620  200   1.34   2.24   15.62  2.61  30.8   3.86 F  -2.74  184.9  16.81  23.84  4215  6857 32261 48794
20191025 0620  400  14.45  -9.09    6.39 17.07 122.2   3.97 F -10.38   31.8   2.89   3.30  2966 10300  5963 18241
20191025 0620  600  -2.75   1.06   -0.19  2.95 291.1   3.87 F -14.80   11.5   1.05 -10.25  1253 12912  1503 14385
20191025 0620  800  -2.61   1.24    2.18  2.89 295.4   3.73 F -16.56    7.7   0.70 -16.55   699 14655   713 14714
20191025 0620 1000  -1.52   0.92    0.12  1.78 301.2   3.15 F -19.04    4.3   0.39 -19.04   379 10580   379 10580
20191025 0620 1200  -1.27   0.72   -0.68  1.45 299.5   3.18 F -23.83    1.4   0.13 -23.83   235 12343   235 12343
20191025 0620 1400  -2.15  -0.35   -1.85  2.18 260.7   2.91 F -20.63    3.0   0.27 -20.63   213  9000   213  9000
20191025 0620 1600  -2.11   0.48   -2.08  2.16 282.7   2.54 F -25.66    0.9   0.09 -25.66   135  8187   135  8187
20191025 0620 1800  -1.45  -0.49   -0.09  1.53 251.3   3.11 F -29.74    0.4   0.03 -29.74   122  9068   122  9068
20191025 0620 2000  -3.47  -0.11    1.80  3.47 268.2   2.71 F -26.44    0.8   0.07 -26.49   136  9603   136  9718
20191025 0620 2200  -8.80  14.15   -0.41 16.67 328.1   2.63 F -30.12    0.3   0.03 -30.17    69  8398    69  8499
20191025 0620 2400    nan    nan     nan   nan   nan    nan T -28.62    0.5   0.00 -28.62    78  7793    78  7793
20191025 0620 2600    nan    nan     nan   nan   nan    nan T -25.78    0.9   0.00 -25.78    93  7200    93  7200
20191025 0620 2800    nan    nan     nan   nan   nan    nan T -26.37    0.8   0.00 -26.37    61  7652    61  7652
20191025 0620 3000    nan    nan     nan   nan   nan    nan T -35.36    0.1   0.00 -35.36    25  7063    25  7063
20191025 0620 3200    nan    nan     nan   nan   nan    nan T -35.70    0.1   0.00 -35.70    23  7816    23  7816
20191025 0620 3400    nan    nan     nan   nan   nan    nan T -30.54    0.3   0.00 -30.54    55  5614    55  5614
20191025 0620 3600    nan    nan     nan   nan   nan    nan T -34.11    0.1   0.00 -34.11    20  5302    20  5302
20191025 0620 3800    nan    nan     nan   nan   nan    nan T -40.06    0.0   0.00 -40.06    14  5702    14  5702
20191025 0620 4000    nan    nan     nan   nan   nan    nan T -35.87    0.1   0.00 -35.87    13  4995    13  4995
20191025 0620 4200    nan    nan     nan   nan   nan    nan T -34.76    0.1   0.00 -34.76    14  5642    14  5642
20191025 0620 4400    nan    nan     nan   nan   nan    nan T -38.59    0.0   0.00 -38.59     9  4247     9  4247
20191025 0620 4600    nan    nan     nan   nan   nan    nan T -41.91    0.0   0.00 -41.91     5  3893     5  3893
20191025 0620 4800    nan    nan     nan   nan   nan    nan T -38.72    0.0   0.00 -38.72     6  3939     6  3939
20191025 0625    0    nan    nan     nan   nan   nan   3.75 T    nan    nan    nan  24.48     0     0  5133  8141
20191025 0625  200   1.41   2.73   11.78  3.08  27.3   3.88 F  -2.96  175.6  15.96  23.32  4962  7874 32046 48211
20191025 0625  400  -2.57   1.63    6.73  3.04 302.4   3.95 F  -9.67   37.5   3.41   3.42  3837 13144  5826 18277
20191025 0625  600  -2.69   1.11    0.74  2.91 292.3   3.59 F -13.88   14.2   1.29 -12.21  1448 13628  1515 14346
20191025 0625  800  -3.23  -0.48    2.29  3.27 261.5   3.68 F -17.63    6.0   0.54 -15.70   778 14184   902 14714
20191025 0625 1000  -2.21   0.26   -0.22  2.22 276.7   3.18 F -20.07    3.4   0.31 -20.11   410 10312   410 10602
20191025 0625 1200  -0.74   1.83    1.54  1.97 338.0   3.23 F -23.39    1.6   0.14 -23.39   281 12347   281 12347
20191025 0625 1400  -2.72   0.17    0.52  2.73 273.6   3.05 F -22.97    1.8   0.16 -22.97   220  9001   220  9001
20191025 0625 1600   1.37   1.15   -1.46  1.79  50.0   2.64 F -25.43    1.0   0.09 -25.43   127  8175   127  8175
20191025 0625 1800   0.14   1.01   -0.64  1.02   7.8   2.65 F -28.36    0.5   0.05 -28.36   115  9145   115  9145
20191025 0625 2000    nan    nan     nan   nan   nan    nan T -22.25    2.1   0.00 -22.25   158  9749   158  9749
20191025 0625 2200    nan    nan     nan   nan   nan    nan T -32.77    0.2   0.00 -32.77    64  8481    64  8481
20191025 0625 2400    nan    nan     nan   nan   nan    nan T -26.01    0.9   0.00 -26.01    94  7721    94  7721
20191025 0625 2600   2.09   1.74    0.37  2.72  50.2   3.48 F -28.68    0.5   0.04 -28.68    85  7227    85  7227
20191025 0625 2800    nan    nan     nan   nan   nan    nan T -30.64    0.3   0.00 -30.64    51  7669    51  7669
20191025 0625 3000    nan    nan     nan   nan   nan    nan T -36.15    0.1   0.00 -36.15    21  7077    21  7077
20191025 0625 3200    nan    nan     nan   nan   nan    nan T -37.12    0.1   0.00 -37.12    25  7814    25  7814
20191025 0625 3400    nan    nan     nan   nan   nan    nan T -30.29    0.3   0.00 -30.29    63  5611    63  5611
20191025 0625 3600    nan    nan     nan   nan   nan    nan T -34.49    0.1   0.00 -34.49    28  5314    28  5314
20191025 0625 3800    nan    nan     nan   nan   nan    nan T -36.35    0.1   0.00 -36.35     9  5694     9  5694
20191025 0625 4000    nan    nan     nan   nan   nan    nan T -34.95    0.1   0.00 -34.95     9  4997     9  4997
20191025 0625 4200    nan    nan     nan   nan   nan    nan T -34.05    0.1   0.00 -34.05    19  5623    19  5623
20191025 0625 4400    nan    nan     nan   nan   nan    nan T -38.12    0.1   0.00 -38.12     8  4266     8  4266
20191025 0625 4600    nan    nan     nan   nan   nan    nan T -43.24    0.0   0.00 -43.24     3  3915     3  3915
20191025 0625 4800    nan    nan     nan   nan   nan    nan T -39.26    0.0   0.00 -39.26    10  3938    10  3938
20191025 0630    0    nan    nan     nan   nan   nan   3.78 T    nan    nan    nan  25.67     0     0  4926  7961
20191025 0630  200   1.33   2.16   30.43  2.54  31.7   3.87 F  -2.96  175.6  15.96  22.30  4794  7921 31209 47829
20191025 0630  400  11.73   7.01   -0.62 13.66  59.1   3.90 F -10.38   31.8   2.89   4.78  3279 12004  5444 18322
20191025 0630  600  -2.37   1.15    7.36  2.64 295.9   3.64 F -15.81    9.1   0.83 -11.23  1321 12893  1534 14304
20191025 0630  800  -2.55   1.69    3.39  3.06 303.6   3.77 F -16.21    8.3   0.76 -16.20   849 14696   853 14769
20191025 0630 1000  -0.36   2.16    0.57  2.19 350.6   3.47 F -18.49    4.9   0.45 -18.49   476 10606   476 10606
20191025 0630 1200  14.34   9.14   -0.66 17.01  57.5   3.47 F -22.26    2.1   0.19 -22.26   255 12132   255 12132
20191025 0630 1400  -1.83   0.57    2.04  1.91 287.2   3.29 F -21.87    2.3   0.21 -21.87   256  8953   256  8953
20191025 0630 1600   0.81   1.23    0.23  1.47  33.5   2.79 F -26.61    0.8   0.07 -26.61    85  8090    85  8090
20191025 0630 1800  -1.05   0.83    2.27  1.34 308.3   2.91 F -27.75    0.6   0.05 -27.75   132  9098   132  9098
20191025 0630 2000    nan    nan     nan   nan   nan    nan T -19.03    4.3   0.00 -19.03   140  9727   140  9727
20191025 0630 2200    nan    nan     nan   nan   nan    nan T -30.87    0.3   0.00 -30.87    71  8475    71  8475
20191025 0630 2400    nan    nan     nan   nan   nan    nan T -27.04    0.7   0.00 -27.04    95  7760    95  7760
20191025 0630 2600    nan    nan     nan   nan   nan    nan T -28.01    0.5   0.00 -28.01   197  7242   197  7242
20191025 0630 2800    nan    nan     nan   nan   nan    nan T -19.64    3.8   0.00 -14.32    74  7643    75  7644
20191025 0630 3000    nan    nan     nan   nan   nan    nan T -35.65    0.1   0.00 -35.65    27  7078    27  7078
20191025 0630 3200    nan    nan     nan   nan   nan    nan T -37.78    0.1   0.00 -37.78    16  7811    16  7811
20191025 0630 3400    nan    nan     nan   nan   nan    nan T -31.50    0.2   0.00 -31.50    54  5571    54  5571
20191025 0630 3600    nan    nan     nan   nan   nan    nan T -31.08    0.3   0.00 -31.08    36  5288    36  5288
20191025 0630 3800    nan    nan     nan   nan   nan    nan T -38.72    0.0   0.00 -38.72    12  5709    12  5709
20191025 0630 4000    nan    nan     nan   nan   nan    nan T -37.97    0.1   0.00 -37.97     5  5013     5  5013
20191025 0630 4200    nan    nan     nan   nan   nan    nan T -36.83    0.1   0.00 -36.83    22  5631    22  5631
20191025 0630 4400    nan    nan     nan   nan   nan    nan T -37.80    0.1   0.00 -37.80    12  4244    12  4244
20191025 0630 4600    nan    nan     nan   nan   nan    nan T -35.44    0.1   0.00 -35.44    14  3910    14  3910
20191025 0630 4800    nan    nan     nan   nan   nan    nan T -39.23    0.0   0.00 -39.23     5  3938     5  3938
20191025 0635    0    nan    nan     nan   nan   nan   3.69 T    nan    nan    nan  23.13     0     0  4742  8091
20191025 0635  200   1.30   2.50   22.85  2.82  27.5   3.86 F  -4.05  136.6  12.42  21.74  5232  9039 30408 47842
20191025 0635  400  -2.11   1.32    1.37  2.49 301.9   3.89 F -10.33   32.2   2.93   4.93  3159 12373  5212 18221
20191025 0635  600  -2.13   0.77   -0.03  2.27 289.8   3.60 F -13.52   15.5   1.41 -12.46  1274 13075  1409 14114
20191025 0635  800  -2.21   1.48    2.69  2.66 303.8   3.64 F -16.11    8.5   0.77 -14.81   778 14572   781 14645
20191025 0635 1000  -2.23   0.09    1.00  2.23 272.2   3.21 F -19.37    4.0   0.36 -19.37   404 10539   404 10539
20191025 0635 1200  14.34   7.52   -1.85 16.19  62.3   3.59 F -22.24    2.1   0.19 -22.24   289 12178   289 12178
20191025 0635 1400   0.72  16.43    1.30 16.44   2.5   3.13 F -20.63    3.0   0.27 -20.63   264  8968   264  8968
20191025 0635 1600  -1.88  -0.72   -2.28  2.02 249.0   2.23 F -25.64    0.9   0.09 -25.64   106  8198   106  8198
20191025 0635 1800   0.77   1.10   -0.67  1.35  35.0   2.97 F -29.21    0.4   0.04 -29.21    89  9110    89  9110
20191025 0635 2000    nan    nan     nan   nan   nan    nan T -25.47    1.0   0.00 -25.47   151  9700   151  9700
20191025 0635 2200    nan    nan     nan   nan   nan    nan T -29.94    0.4   0.00 -29.94    57  8449    57  8449
20191025 0635 2400  -1.23   0.56   -0.99  1.35 294.5   2.04 F -28.15    0.5   0.05 -28.15    78  7709    78  7709
20191025 0635 2600   0.77  -1.23    0.02  1.45 147.9   2.90 F -26.62    0.8   0.07 -26.62   241  7120   241  7120
20191025 0635 2800    nan    nan     nan   nan   nan    nan T -29.62    0.4   0.00 -29.62    77  7626    77  7626
20191025 0635 3000    nan    nan     nan   nan   nan    nan T -35.57    0.1   0.00 -35.57    19  7088    19  7088
20191025 0635 3200    nan    nan     nan   nan   nan    nan T -36.66    0.1   0.00 -36.66    21  7806    21  7806
20191025 0635 3400    nan    nan     nan   nan   nan    nan T -31.23    0.3   0.00 -31.23    62  5564    62  5564
20191025 0635 3600    nan    nan     nan   nan   nan    nan T -34.10    0.1   0.00 -34.10    21  5317    21  5317
20191025 0635 3800    nan    nan     nan   nan   nan    nan T -36.64    0.1   0.00 -36.64    15  5696    15  5696
20191025 0635 4000    nan    nan     nan   nan   nan    nan T -36.16    0.1   0.00 -36.16    15  5014    15  5014
20191025 0635 4200    nan    nan     nan   nan   nan    nan T -34.46    0.1   0.00 -34.46    34  5626    34  5626
20191025 0635 4400    nan    nan     nan   nan   nan    nan T -39.28    0.0   0.00 -39.28     8  4250     8  4250
20191025 0635 4600    nan    nan     nan   nan   nan    nan T -40.97    0.0   0.00 -40.97     7  3903     7  3903
20191025 0635 4800    nan    nan     nan   nan   nan    nan T -41.30    0.0   0.00 -41.30     5  3939     5  3939
20191025 0640    0    nan    nan     nan   nan   nan   3.79 T    nan    nan    nan  24.57     0     0  4713  7816
20191025 0640  200   1.29   2.56   14.88  2.86  26.7   3.87 F  -2.76  183.9  16.72  24.56  4990  8368 30181 47287
20191025 0640  400  11.89   6.91    1.28 13.76  59.8   3.92 F -10.34   32.1   2.92   2.97  3639 14512  5034 18066
20191025 0640  600  -2.26   0.75    5.59  2.38 288.3   3.62 F -11.94   22.2   2.02 -11.94  1377 14282  1377 14282
20191025 0640  800  -2.83  -0.14    4.90  2.83 267.1   3.58 F -15.14   10.6   0.97 -13.21   826 14636   827 14637
20191025 0640 1000  -1.36  -1.93   -4.37  2.35 215.2   3.36 F -19.58    3.8   0.35 -19.58   531 10612   531 10612
20191025 0640 1200   1.55   2.65    1.23  3.07  30.4   3.64 F -23.11    1.7   0.15 -23.11   304 12308   304 12308
20191025 0640 1400  -2.91  -0.32    2.94  2.92 263.7   3.30 F -19.26    4.1   0.37 -19.27   248  9024   248  9041
20191025 0640 1600  -1.06   0.42    0.27  1.14 291.7   2.46 F -23.77    1.5   0.13 -23.77   117  8191   117  8191
20191025 0640 1800   0.93   0.57   -0.49  1.09  58.4   2.90 F -28.34    0.5   0.05 -28.34    98  9062    98  9062
20191025 0640 2000    nan    nan     nan   nan   nan    nan T -22.60    1.9   0.00 -22.60   163  9689   163  9689
20191025 0640 2200    nan    nan     nan   nan   nan    nan T -31.93    0.2   0.00 -31.93    70  8438    70  8438
