# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06475,RAD:BX43,PLC:Helchteren,NOD:behel,CTY:605,CMT:behel_scan_200km_dp_dBZ
# polar volume input: /tmp/20191026000000.rad.behel.pvol.dbzh.scanz.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191026 0045  200  -0.96  -1.15    7.60  1.49 219.8   3.64 F  -4.70  117.7  10.70  26.79  1868  3173 11236 21045
20191026 0045  400   2.16   1.38    6.59  2.56  57.4   3.22 F -12.47   19.7   1.79   4.72  4770  8724  5930 13047
20191026 0045  600   7.29 -14.87    2.99 16.56 153.9   3.47 F -11.63   23.9   2.17  -9.59  3698 10959  3988 11927
20191026 0045  800  20.35  12.75    2.51 24.01  57.9   3.50 F -16.78    7.3   0.66 -14.51  1231 11927  1323 12528
20191026 0045 1000  -0.80  -1.48   -0.69  1.68 208.4   3.37 F -16.91    7.1   0.64 -16.72   782  8649   818  8826
20191026 0045 1200  -2.75  -0.60    1.72  2.81 257.6   3.47 F -21.53    2.4   0.22 -21.53   681 10797   681 10797
20191026 0045 1400 -29.02 -16.91    1.46 33.58 239.8   3.62 F -20.04    3.4   0.31 -20.04   632  8011   632  8011
20191026 0045 1600   0.46   0.81   -2.52  0.93  29.7   2.59 F -23.93    1.4   0.13 -23.93   190  7335   190  7335
20191026 0045 1800  -1.33  -2.15   -2.04  2.53 211.8   3.24 F -26.50    0.8   0.07 -26.50   165  8454   165  8454
20191026 0045 2000  -2.25   0.90    3.66  2.42 291.8   3.16 F -23.15    1.7   0.15 -23.15   187  9240   187  9240
20191026 0045 2200  -1.38  -0.85   -0.61  1.62 238.2   2.26 F -27.03    0.7   0.06 -27.03    91  8139    91  8139
20191026 0045 2400  -1.40  -1.17   -0.45  1.83 230.0   3.17 F -24.97    1.1   0.10 -24.97   149  7413   149  7413
20191026 0045 2600 -29.76  17.05    2.51 34.30 299.8   2.97 F -27.16    0.7   0.06 -27.16   108  7123   108  7123
20191026 0045 2800    nan    nan     nan   nan   nan    nan T -28.43    0.5   0.00 -28.43    69  7574    69  7574
20191026 0045 3000    nan    nan     nan   nan   nan    nan T -31.18    0.3   0.00 -31.18    35  7022    35  7022
20191026 0045 3200    nan    nan     nan   nan   nan    nan T -33.82    0.1   0.00 -33.82    43  7748    43  7748
20191026 0045 3400    nan    nan     nan   nan   nan    nan T -30.63    0.3   0.00 -30.63    64  5598    64  5598
20191026 0045 3600    nan    nan     nan   nan   nan    nan T -33.91    0.1   0.00 -33.91    23  5346    23  5346
20191026 0045 3800    nan    nan     nan   nan   nan    nan T -34.60    0.1   0.00 -34.60    12  5686    12  5686
20191026 0045 4000    nan    nan     nan   nan   nan    nan T -35.85    0.1   0.00 -35.85    16  5012    16  5012
20191026 0045 4200    nan    nan     nan   nan   nan    nan T -33.52    0.2   0.00 -33.52    34  5620    34  5620
20191026 0045 4400    nan    nan     nan   nan   nan    nan T -40.02    0.0   0.00 -40.02     4  4264     4  4264
20191026 0045 4600    nan    nan     nan   nan   nan    nan T -41.67    0.0   0.00 -41.67     2  3924     2  3924
20191026 0045 4800    nan    nan     nan   nan   nan    nan T -46.56    0.0   0.00 -46.56     3  3946     3  3946
20191026 0050    0    nan    nan     nan   nan   nan   3.72 T    nan    nan    nan  29.51     0     0  1152  2016
20191026 0050  200  -1.58  -0.76   15.88  1.76 244.5   3.59 F  -6.21   83.2   7.57  27.35  2069  3416 11116 20859
20191026 0050  400   1.47   2.02    3.58  2.50  36.0   3.24 F -11.55   24.3   2.21   3.01  4920  8864  6103 13128
20191026 0050  600   7.32 -14.76    1.27 16.48 153.6   3.56 F -12.73   18.5   1.68 -10.01  3633 11410  3841 11881
20191026 0050  800  16.53  28.65   -2.26 33.08  30.0   3.55 F -16.94    7.0   0.64 -14.88  1261 11883  1382 12354
20191026 0050 1000  -1.15  -1.54   -1.27  1.93 216.7   3.49 F -17.89    5.6   0.51 -16.68   753  8637   788  8832
20191026 0050 1200  -2.00   0.36   -1.96  2.04 280.2   3.57 F -20.61    3.0   0.27 -20.61   776 10859   776 10859
20191026 0050 1400  17.11  28.67   -0.01 33.38  30.8   3.31 F -20.90    2.8   0.26 -20.90   570  7948   570  7948
20191026 0050 1600  -1.94  -1.07    2.13  2.21 241.1   3.01 F -26.15    0.8   0.08 -26.15   176  7361   176  7361
20191026 0050 1800  -0.85  -1.53    1.36  1.75 209.0   3.18 F -25.87    0.9   0.08 -25.87   184  8436   184  8436
20191026 0050 2000  -1.12   1.16    0.15  1.61 315.8   3.02 F -24.65    1.2   0.11 -24.65   179  9262   179  9262
20191026 0050 2200    nan    nan     nan   nan   nan    nan T -30.70    0.3   0.00 -30.70    83  8176    83  8176
20191026 0050 2400  -1.24  -1.08   -0.33  1.65 228.8   2.37 F -24.10    1.4   0.12 -24.10   120  7459   120  7459
20191026 0050 2600 -42.55  26.01    0.67 49.87 301.4   3.16 F -26.78    0.7   0.07 -26.78   124  7112   124  7112
20191026 0050 2800    nan    nan     nan   nan   nan    nan T -30.34    0.3   0.00 -30.34    63  7525    63  7525
20191026 0050 3000    nan    nan     nan   nan   nan    nan T -32.66    0.2   0.00 -32.66    24  7028    24  7028
20191026 0050 3200    nan    nan     nan   nan   nan    nan T -34.01    0.1   0.00 -34.01    53  7768    53  7768
20191026 0050 3400    nan    nan     nan   nan   nan    nan T -29.95    0.4   0.00 -29.95    70  5607    70  5607
20191026 0050 3600    nan    nan     nan   nan   nan    nan T -34.93    0.1   0.00 -34.93    20  5338    20  5338
20191026 0050 3800    nan    nan     nan   nan   nan    nan T -34.89    0.1   0.00 -34.89    24  5686    24  5686
20191026 0050 4000    nan    nan     nan   nan   nan    nan T -37.83    0.1   0.00 -37.83    13  5008    13  5008
20191026 0050 4200    nan    nan     nan   nan   nan    nan T -33.21    0.2   0.00 -33.21    34  5637    34  5637
20191026 0050 4400    nan    nan     nan   nan   nan    nan T -40.08    0.0   0.00 -40.08    12  4272    12  4272
20191026 0050 4600    nan    nan     nan   nan   nan    nan T -42.57    0.0   0.00 -42.57     7  3924     7  3924
20191026 0050 4800    nan    nan     nan   nan   nan    nan T -41.13    0.0   0.00 -41.13     3  3947     3  3947
20191026 0055    0    nan    nan     nan   nan   nan   3.68 T    nan    nan    nan  27.22     0     0  1200  2035
20191026 0055  200  -1.16   0.14   18.16  1.16 276.7   3.59 F  -5.40  100.2   9.11  27.44  1496  2567 10751 20738
20191026 0055  400   2.15   1.64    2.82  2.70  52.7   3.15 F -11.50   24.6   2.23   3.83  4928  8941  6094 13204
20191026 0055  600  16.72  -1.00    4.47 16.75  93.4   3.34 F -11.83   22.8   2.07 -10.98  3484 10915  3969 11920
20191026 0055  800  16.95  28.94   -1.87 33.54  30.4   3.51 F -14.30   12.9   1.17 -14.33  1317 12254  1409 12525
20191026 0055 1000   0.87   1.34   -0.35  1.60  33.0   3.31 F -17.19    6.6   0.60 -17.19   719  8721   719  8721
20191026 0055 1200  17.95  29.00    0.70 34.11  31.8   3.40 F -21.30    2.6   0.23 -21.30   932 10952   932 10952
20191026 0055 1400   0.53   1.33    1.30  1.43  21.5   3.09 F -22.44    2.0   0.18 -22.44   548  7829   548  7829
20191026 0055 1600  -1.09  -2.30    1.12  2.54 205.4   3.09 F -21.23    2.6   0.24 -21.23   222  7315   222  7315
20191026 0055 1800  -0.17  -0.54    0.06  0.56 198.0   2.58 F -25.52    1.0   0.09 -25.52   153  8405   153  8405
20191026 0055 2000  -1.61   0.40    1.65  1.66 284.0   2.69 F -25.48    1.0   0.09 -25.48   181  9228   181  9228
20191026 0055 2200    nan    nan     nan   nan   nan    nan T -30.23    0.3   0.00 -30.23    66  8177    66  8177
20191026 0055 2400  -2.44  -2.04   -0.82  3.18 230.1   3.30 F -23.81    1.4   0.13 -23.81   126  7447   126  7447
20191026 0055 2600   1.39   1.24   -1.79  1.87  48.4   2.47 F -28.99    0.4   0.04 -28.99   100  7115   100  7115
20191026 0055 2800    nan    nan     nan   nan   nan    nan T -29.47    0.4   0.00 -29.47    69  7551    69  7551
20191026 0055 3000    nan    nan     nan   nan   nan    nan T -31.37    0.3   0.00 -31.37    43  7022    43  7022
20191026 0055 3200    nan    nan     nan   nan   nan    nan T -33.56    0.2   0.00 -33.56    29  7732    29  7732
20191026 0055 3400    nan    nan     nan   nan   nan    nan T -30.88    0.3   0.00 -30.88    61  5582    61  5582
20191026 0055 3600    nan    nan     nan   nan   nan    nan T -33.70    0.1   0.00 -33.70    21  5327    21  5327
20191026 0055 3800    nan    nan     nan   nan   nan    nan T -34.44    0.1   0.00 -34.44     8  5670     8  5670
20191026 0055 4000    nan    nan     nan   nan   nan    nan T -37.85    0.1   0.00 -37.85    14  4996    14  4996
20191026 0055 4200    nan    nan     nan   nan   nan    nan T -34.89    0.1   0.00 -34.89    29  5617    29  5617
20191026 0055 4400    nan    nan     nan   nan   nan    nan T -40.32    0.0   0.00 -40.32     9  4263     9  4263
20191026 0055 4600    nan    nan     nan   nan   nan    nan T -44.93    0.0   0.00 -44.93     4  3922     4  3922
20191026 0055 4800    nan    nan     nan   nan   nan    nan T -41.23    0.0   0.00 -41.23     9  3946     9  3946
20191026 0100    0    nan    nan     nan   nan   nan   3.54 T    nan    nan    nan  28.87     0     0  1214  2002
20191026 0100  200  -1.28  -0.52   24.00  1.38 247.8   3.61 F  -5.92   88.9   8.08  27.59  1909  3208 10857 20575
20191026 0100  400   2.33   1.51    6.50  2.78  57.1   3.25 F -11.79   23.0   2.09   3.70  4994  9217  6050 13188
20191026 0100  600   7.56 -14.66    2.99 16.50 152.7   3.46 F -13.51   15.5   1.41 -11.57  4036 11625  4221 12058
20191026 0100  800  29.94  -0.03   -1.65 29.94  90.1   3.52 F -16.51    7.8   0.70 -15.05  1339 11829  1412 12302
20191026 0100 1000   1.79   0.12   -0.25  1.79  86.0   3.42 F -17.94    5.6   0.51 -17.37   697  8445   722  8641
20191026 0100 1200  17.42  28.78   -0.42 33.64  31.2   3.29 F -20.41    3.2   0.29 -20.41   951 10988   951 10988
20191026 0100 1400   0.74   1.55   -0.30  1.71  25.4   3.00 F -20.56    3.1   0.28 -20.56   545  7833   545  7833
20191026 0100 1600  -1.48  -0.93   -3.18  1.75 237.9   2.70 F -20.16    3.4   0.30 -20.16   197  7331   197  7331
20191026 0100 1800   0.83 -16.09    0.77 16.11 177.1   3.43 F -28.22    0.5   0.05 -28.22   118  8432   118  8432
20191026 0100 2000    nan    nan     nan   nan   nan    nan T -24.59    1.2   0.00 -24.59   189  9199   189  9199
20191026 0100 2200    nan    nan     nan   nan   nan    nan T -30.38    0.3   0.00 -30.38    86  8137    86  8137
20191026 0100 2400  -2.15  -1.01    0.88  2.38 244.9   2.66 F -25.57    1.0   0.09 -25.57   119  7540   119  7540
20191026 0100 2600   0.41  34.87    3.93 34.87   0.7   3.31 F -28.18    0.5   0.05 -28.18    98  7129    98  7129
20191026 0100 2800    nan    nan     nan   nan   nan    nan T -31.35    0.3   0.00 -31.35    43  7562    43  7562
20191026 0100 3000    nan    nan     nan   nan   nan    nan T -33.44    0.2   0.00 -33.44    25  7031    25  7031
20191026 0100 3200    nan    nan     nan   nan   nan    nan T -34.30    0.1   0.00 -34.30    52  7762    52  7762
20191026 0100 3400    nan    nan     nan   nan   nan    nan T -30.91    0.3   0.00 -30.91    57  5612    57  5612
20191026 0100 3600    nan    nan     nan   nan   nan    nan T -35.87    0.1   0.00 -35.87    15  5313    15  5313
20191026 0100 3800    nan    nan     nan   nan   nan    nan T -38.41    0.1   0.00 -38.41    14  5691    14  5691
20191026 0100 4000    nan    nan     nan   nan   nan    nan T -37.21    0.1   0.00 -37.21    22  5003    22  5003
20191026 0100 4200    nan    nan     nan   nan   nan    nan T -34.43    0.1   0.00 -34.43    38  5611    38  5611
20191026 0100 4400    nan    nan     nan   nan   nan    nan T -39.41    0.0   0.00 -39.41    15  4267    15  4267
20191026 0100 4600    nan    nan     nan   nan   nan    nan T -41.85    0.0   0.00 -41.85     8  3917     8  3917
20191026 0100 4800    nan    nan     nan   nan   nan    nan T -43.63    0.0   0.00 -43.63     4  3949     4  3949
20191026 0105    0    nan    nan     nan   nan   nan   3.68 T    nan    nan    nan  29.17     0     0  1168  1990
20191026 0105  200  -1.54  -0.85   12.35  1.76 241.1   3.55 F  -5.08  107.7   9.79  28.29  1641  2854 10485 20280
20191026 0105  400   1.62   2.22    2.20  2.75  36.1   3.09 F -12.34   20.3   1.84   2.16  4636  8886  5832 13337
20191026 0105  600  16.53  -1.64    2.66 16.61  95.7   3.32 F -13.85   14.3   1.30 -12.56  3843 11297  4075 12026
20191026 0105  800   0.23 -46.11    2.36 46.11 179.7   3.67 F -16.04    8.6   0.79 -15.77  1309 12054  1324 12325
20191026 0105 1000  16.31  28.62    0.01 32.94  29.7   3.63 F -17.04    6.9   0.62 -17.04   660  8779   660  8779
20191026 0105 1200  16.92  28.96    0.40 33.54  30.3   3.27 F -20.99    2.8   0.25 -20.99   885 10891   885 10891
20191026 0105 1400   1.12   1.86    1.44  2.17  31.1   3.26 F -20.79    2.9   0.26 -20.79   422  7826   422  7826
20191026 0105 1600  -0.39  17.17   -2.54 17.17 358.7   3.28 F -22.12    2.1   0.19 -22.12   221  7354   221  7354
20191026 0105 1800 -14.34  -8.93   -2.62 16.89 238.1   3.48 F -27.44    0.6   0.06 -27.44   124  8376   124  8376
20191026 0105 2000  -0.65   1.83    0.03  1.94 340.5   2.76 F -22.34    2.0   0.18 -22.34   176  9303   176  9303
20191026 0105 2200   0.66 -16.52    0.14 16.53 177.7   3.28 F -30.79    0.3   0.03 -30.79   102  8164   102  8164
20191026 0105 2400    nan    nan     nan   nan   nan    nan T -23.91    1.4   0.00 -23.91   145  7453   145  7453
20191026 0105 2600   1.00   1.49   -3.38  1.80  33.9   2.70 F -29.92    0.4   0.03 -29.92   101  7116   101  7116
20191026 0105 2800    nan    nan     nan   nan   nan    nan T -32.52    0.2   0.00 -32.52    53  7556    53  7556
20191026 0105 3000    nan    nan     nan   nan   nan    nan T -34.77    0.1   0.00 -34.77    26  7022    26  7022
20191026 0105 3200    nan    nan     nan   nan   nan    nan T -33.26    0.2   0.00 -33.26    45  7758    45  7758
20191026 0105 3400    nan    nan     nan   nan   nan    nan T -31.58    0.2   0.00 -31.58    48  5581    48  5581
20191026 0105 3600    nan    nan     nan   nan   nan    nan T -35.63    0.1   0.00 -35.63    19  5313    19  5313
20191026 0105 3800    nan    nan     nan   nan   nan    nan T -35.88    0.1   0.00 -35.88    16  5685    16  5685
20191026 0105 4000    nan    nan     nan   nan   nan    nan T -34.68    0.1   0.00 -34.68    24  5007    24  5007
20191026 0105 4200    nan    nan     nan   nan   nan    nan T -33.75    0.1   0.00 -33.75    36  5626    36  5626
20191026 0105 4400    nan    nan     nan   nan   nan    nan T -42.03    0.0   0.00 -42.03     9  4261     9  4261
20191026 0105 4600    nan    nan     nan   nan   nan    nan T -42.35    0.0   0.00 -42.35     2  3914     2  3914
20191026 0105 4800    nan    nan     nan   nan   nan    nan T -43.24    0.0   0.00 -43.24     6  3945     6  3945
20191026 0110    0    nan    nan     nan   nan   nan   3.48 T    nan    nan    nan  29.89     0     0  1212  2021
20191026 0110  200  -1.59   1.09   21.29  1.93 304.4   3.68 F  -5.77   91.9   8.36  26.71  1186  2062 10687 20205
20191026 0110  400   1.62   2.40    3.31  2.89  34.0   3.08 F -12.22   20.8   1.90   6.97  4699  8920  5798 12966
20191026 0110  600   7.61 -14.83    1.94 16.67 152.8   3.56 F -13.32   16.2   1.47 -12.30  3742 11098  4080 12091
20191026 0110  800  -2.19   1.01   -1.17  2.41 294.7   3.59 F -16.92    7.1   0.64 -15.80  1081 11666  1161 12202
20191026 0110 1000   1.13   0.83   -1.15  1.40  53.7   3.26 F -18.63    4.8   0.43 -18.13   689  8499   719  8662
20191026 0110 1200  17.47  28.84   -1.10 33.72  31.2   3.42 F -20.69    3.0   0.27 -20.69   846 10815   846 10815
20191026 0110 1400   1.17   1.67   -0.51  2.04  34.9   3.35 F -21.26    2.6   0.24 -21.26   430  7869   430  7869
20191026 0110 1600  -0.37  -1.33    0.35  1.38 195.5   2.71 F -19.98    3.5   0.32 -19.98   216  7280   216  7280
20191026 0110 1800  -0.51  -2.27   -0.44  2.33 192.6   3.25 F -27.58    0.6   0.06 -27.58   136  8385   136  8385
20191026 0110 2000   0.42   2.27   -1.59  2.31  10.4   3.08 F -24.00    1.4   0.13 -24.00   190  9256   190  9256
20191026 0110 2200    nan    nan     nan   nan   nan    nan T -28.07    0.5   0.00 -28.07    92  8169    92  8169
20191026 0110 2400  -1.53  -1.94   -0.16  2.47 218.3   3.27 F -24.97    1.1   0.10 -24.97   134  7414   134  7414
20191026 0110 2600   1.05   1.91   -2.63  2.18  28.9   3.23 F -29.01    0.4   0.04 -29.01   122  7073   122  7073
20191026 0110 2800    nan    nan     nan   nan   nan    nan T -30.28    0.3   0.00 -30.28    57  7560    57  7560
20191026 0110 3000    nan    nan     nan   nan   nan    nan T -31.30    0.3   0.00 -31.30    33  7043    33  7043
20191026 0110 3200    nan    nan     nan   nan   nan    nan T -33.96    0.1   0.00 -33.96    48  7774    48  7774
20191026 0110 3400    nan    nan     nan   nan   nan    nan T -30.05    0.3   0.00 -30.05    72  5568    72  5568
20191026 0110 3600    nan    nan     nan   nan   nan    nan T -34.82    0.1   0.00 -34.82    20  5331    20  5331
20191026 0110 3800    nan    nan     nan   nan   nan    nan T -37.03    0.1   0.00 -37.03    15  5683    15  5683
20191026 0110 4000    nan    nan     nan   nan   nan    nan T -36.92    0.1   0.00 -36.92    20  5010    20  5010
20191026 0110 4200    nan    nan     nan   nan   nan    nan T -34.37    0.1   0.00 -34.37    41  5611    41  5611
20191026 0110 4400    nan    nan     nan   nan   nan    nan T -40.79    0.0   0.00 -40.79    12  4267    12  4267
20191026 0110 4600    nan    nan     nan   nan   nan    nan T -44.69    0.0   0.00 -44.69     3  3915     3  3915
20191026 0110 4800    nan    nan     nan   nan   nan    nan T -39.15    0.0   0.00 -39.15     3  3935     3  3935
20191026 0115    0    nan    nan     nan   nan   nan   3.75 T    nan    nan    nan  29.53     0     0  1142  1826
20191026 0115  200  -1.81   0.76   -5.94  1.96 292.8   3.60 F  -7.18   66.4   6.04  28.11   972  1906 10062 19760
20191026 0115  400   1.56   2.45    2.38  2.90  32.5   3.04 F -13.80   14.5   1.32   6.13  4270  8258  5571 12760
20191026 0115  600 -14.49   8.13   -1.08 16.62 299.3   3.48 F -13.37   16.0   1.45  -9.91  3952 11323  4132 12128
20191026 0115  800  -2.14  -1.11    0.80  2.41 242.7   3.49 F -15.86    9.0   0.82 -15.87  1236 12235  1242 12294
20191026 0115 1000  -1.16  -0.79    0.35  1.40 235.6   2.96 F -17.48    6.2   0.56 -17.48   604  8622   604  8622
20191026 0115 1200  -1.37  -1.28    0.59  1.87 226.9   3.13 F -20.09    3.4   0.31 -20.09   727 10806   727 10806
20191026 0115 1400   1.22   2.07    1.33  2.40  30.5   3.32 F -20.84    2.9   0.26 -20.84   470  7772   470  7772
20191026 0115 1600  -0.53  -1.04    0.69  1.17 206.8   2.92 F -20.97    2.8   0.25 -20.97   242  7257   242  7257
20191026 0115 1800 -16.70   0.31    3.04 16.70 271.1   3.65 F -26.85    0.7   0.07 -26.85   143  8369   143  8369
20191026 0115 2000  -0.58  33.22   -0.41 33.22 359.0   3.54 F -24.41    1.3   0.11 -24.41   176  9214   176  9214
20191026 0115 2200  -0.50  -1.67    0.18  1.74 196.6   2.69 F -30.52    0.3   0.03 -30.52    85  8161    85  8161
20191026 0115 2400  -0.76  -1.88   -1.18  2.03 202.0   2.29 F -24.45    1.2   0.11 -24.45   109  7447   109  7447
20191026 0115 2600   1.29   1.94   -0.57  2.33  33.7   2.94 F -27.69    0.6   0.05 -27.69   104  7085   104  7085
20191026 0115 2800    nan    nan     nan   nan   nan    nan T -31.84    0.2   0.00 -31.84    49  7535    49  7535
20191026 0115 3000    nan    nan     nan   nan   nan    nan T -34.55    0.1   0.00 -34.55    30  6990    30  6990
20191026 0115 3200    nan    nan     nan   nan   nan    nan T -32.00    0.2   0.00 -32.00    47  7779    47  7779
20191026 0115 3400    nan    nan     nan   nan   nan    nan T -31.17    0.3   0.00 -31.17    64  5579    64  5579
20191026 0115 3600    nan    nan     nan   nan   nan    nan T -36.14    0.1   0.00 -36.14    21  5301    21  5301
20191026 0115 3800    nan    nan     nan   nan   nan    nan T -37.46    0.1   0.00 -37.46    23  5676    23  5676
