# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191027000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191027 0045 1800    nan    nan     nan   nan   nan   1.05 T  -9.87   36.2   0.00   0.09   307   984  3279  4308
20191027 0045 2000    nan    nan     nan   nan   nan   1.13 T -14.13   13.6   0.00  -1.46   171  1017  2472  3936
20191027 0045 2200    nan    nan     nan   nan   nan   1.44 T -14.72   11.9   0.00  -2.82   135   901  1896  3564
20191027 0045 2400    nan    nan     nan   nan   nan   1.44 T -11.82   23.1   0.00   0.62   106   779  1393  3221
20191027 0045 2600    nan    nan     nan   nan   nan   1.58 T  -9.29   41.4   0.00   1.55    89   749  1110  2851
20191027 0045 2800    nan    nan     nan   nan   nan   1.65 T -14.09   13.7   0.00  -0.58    55   444  1055  2497
20191027 0045 3000    nan    nan     nan   nan   nan   1.30 T -19.06    4.4   0.00   1.80     7   169   971  1789
20191027 0045 3200    nan    nan     nan   nan   nan   1.42 T -16.77    7.4   0.00   6.93    15   166  1504  2146
20191027 0045 3400    nan    nan     nan   nan   nan   1.34 T -17.95    5.6   0.00   9.99    11   100  1507  1782
20191027 0045 3600    nan    nan     nan   nan   nan   1.19 T -22.10    2.2   0.00  13.28     9   102  1549  1785
20191027 0045 3800    nan    nan     nan   nan   nan   1.48 T  -7.94   56.5   0.00  13.42    50    99  1613  1780
20191027 0045 4000    nan    nan     nan   nan   nan   1.65 T  -8.57   48.8   0.00  13.93    38    53  1026  1072
20191027 0045 4200    nan    nan     nan   nan   nan   1.46 T  -6.07   86.9   0.00  15.58    45    64   994  1076
20191027 0045 4400    nan    nan     nan   nan   nan   1.27 T  -5.52   98.6   0.00  15.93    27    39   670   718
20191027 0045 4600    nan    nan     nan   nan   nan   1.42 T  -5.94   89.5   0.00  16.31    51   101   591   719
20191027 0045 4800    nan    nan     nan   nan   nan   1.31 T -13.09   17.3   0.00  15.62    33   112   906  1078
20191027 0050    0    nan    nan     nan   nan   nan   2.18 T  -6.63   76.4   0.00  24.68    43    43  7909  8104
20191027 0050  200    nan    nan     nan   nan   nan   1.93 T -10.02   35.0   0.00  14.27   199   577 14716 15870
20191027 0050  400    nan    nan     nan   nan   nan   1.07 T -14.01   14.0   0.00   9.08   207  1034 12037 13398
20191027 0050  600    nan    nan     nan   nan   nan   1.06 T -18.51    5.0   0.00   8.37    35   458  8097  8810
20191027 0050  800    nan    nan     nan   nan   nan   1.17 T -19.98    3.5   0.00   6.90    12   310  8781  9464
20191027 0050 1000    nan    nan     nan   nan   nan   1.55 T -15.58    9.7   0.00   7.48    82   317  5430  5844
20191027 0050 1200    nan    nan     nan   nan   nan   1.87 T  -7.84   57.8   0.00   6.36   317   388  6878  7015
20191027 0050 1400    nan    nan     nan   nan   nan   1.59 T  -8.11   54.4   0.00   5.90   204   359  5800  6048
20191027 0050 1600    nan    nan     nan   nan   nan   1.18 T  -9.39   40.4   0.00   4.70   283   527  4268  4653
20191027 0050 1800    nan    nan     nan   nan   nan   0.98 T  -6.28   82.8   0.00   3.44   176   702  3588  4309
20191027 0050 2000    nan    nan     nan   nan   nan   1.16 T -13.26   16.6   0.00   3.21   180   785  2821  3945
20191027 0050 2200    nan    nan     nan   nan   nan   1.38 T -13.17   16.9   0.00   1.57   153   747  2242  3563
20191027 0050 2400    nan    nan     nan   nan   nan   1.57 T -15.68    9.5   0.00   4.83   101   770  1845  3212
20191027 0050 2600    nan    nan     nan   nan   nan   1.57 T -16.63    7.6   0.00   4.91    39   530  1506  2863
20191027 0050 2800    nan    nan     nan   nan   nan   1.52 T -18.86    4.6   0.00   4.43     5   185  1500  2503
20191027 0050 3000    nan    nan     nan   nan   nan   1.41 T -19.62    3.8   0.00   7.53     1    86  1342  1793
20191027 0050 3200    nan    nan     nan   nan   nan   1.28 T -17.32    6.5   0.00  11.18    13    96  1804  2154
20191027 0050 3400    nan    nan     nan   nan   nan   1.18 T -12.25   20.9   0.00  13.73    24    69  1665  1792
20191027 0050 3600    nan    nan     nan   nan   nan   1.35 T  -9.52   39.3   0.00  14.92    30    80  1644  1787
20191027 0050 3800    nan    nan     nan   nan   nan   1.85 T  -5.81   92.4   0.00  16.08    39    67  1673  1784
20191027 0050 4000    nan    nan     nan   nan   nan   1.81 T  -0.98  280.3   0.00  16.54    33    33  1031  1077
20191027 0050 4200    nan    nan     nan   nan   nan   1.50 T  -4.01  139.5   0.00  17.33    45    53  1009  1077
20191027 0050 4400    nan    nan     nan   nan   nan   1.31 T  -8.24   52.7   0.00  17.66    28    38   663   718
20191027 0050 4600    nan    nan     nan   nan   nan   1.35 T -13.03   17.5   0.00  15.61    26    78   564   720
20191027 0050 4800    nan    nan     nan   nan   nan   1.13 T -24.49    1.2   0.00  16.47     9   123   858  1077
20191027 0055    0    nan    nan     nan   nan   nan   2.15 T  -5.60   96.8   0.00  20.90    70    70  8112  8328
20191027 0055  200    nan    nan     nan   nan   nan   1.61 T  -5.19  106.5   0.00  15.86   287   386 15276 15993
20191027 0055  400    nan    nan     nan   nan   nan   1.10 T  -8.75   46.9   0.00   9.65   190   415 12698 13416
20191027 0055  600    nan    nan     nan   nan   nan   0.99 T  -9.94   35.6   0.00   8.39    77   292  8432  8853
20191027 0055  800    nan    nan     nan   nan   nan   1.20 T  -5.29  104.1   0.00   8.48    78   176  9119  9399
20191027 0055 1000    nan    nan     nan   nan   nan   1.52 T    nan    nan   0.00   8.24    11    13  5630  5866
20191027 0055 1200    nan    nan     nan   nan   nan   1.87 T  -9.36   40.7   0.00   8.16    35    41  6954  7043
20191027 0055 1400    nan    nan     nan   nan   nan   1.72 T  -4.47  125.5   0.00   9.13    69    72  5912  6032
20191027 0055 1600    nan    nan     nan   nan   nan   1.14 T  -5.49   99.3   0.00   6.22    40    82  4396  4646
20191027 0055 1800    nan    nan     nan   nan   nan   1.07 T  -6.72   74.8   0.00   6.97   149   306  3948  4298
20191027 0055 2000    nan    nan     nan   nan   nan   1.20 T -10.47   31.6   0.00   9.04   225   624  3080  3915
20191027 0055 2200    nan    nan     nan   nan   nan   1.30 T -11.04   27.7   0.00   5.51   225   685  2625  3561
20191027 0055 2400    nan    nan     nan   nan   nan   1.24 T -10.84   29.0   0.00  10.68   123   543  2165  3222
20191027 0055 2600    nan    nan     nan   nan   nan   1.36 T -13.79   14.7   0.00  14.17    45   453  1821  2864
20191027 0055 2800    nan    nan     nan   nan   nan   1.45 T -21.31    2.6   0.00  11.34     4   119  1827  2500
20191027 0055 3000    nan    nan     nan   nan   nan   1.25 T -25.77    0.9   0.00  13.33     0    30  1573  1791
20191027 0055 3200    nan    nan     nan   nan   nan   1.16 T -19.78    3.7   0.00  17.17     3    31  2013  2146
20191027 0055 3400    nan    nan     nan   nan   nan   1.08 T    nan    nan   0.00  16.91    10    16  1719  1785
20191027 0055 3600    nan    nan     nan   nan   nan   1.55 T    nan    nan   0.00  16.95    24    24  1747  1788
20191027 0055 3800    nan    nan     nan   nan   nan   1.87 T  -7.73   59.2   0.00  18.25    25    31  1728  1792
20191027 0055 4000    nan    nan     nan   nan   nan   1.50 T  -9.14   42.8   0.00  19.47    30    30  1034  1076
20191027 0055 4200    nan    nan     nan   nan   nan   1.32 T  -9.29   41.4   0.00  18.57    33    39  1024  1075
20191027 0055 4400    nan    nan     nan   nan   nan   1.29 T    nan    nan   0.00  17.36    12    22   684   716
20191027 0055 4600    nan    nan     nan   nan   nan   1.32 T -14.04   13.9   0.00  17.02    15    51   646   718
20191027 0055 4800    nan    nan     nan   nan   nan   1.15 T -17.43    6.3   0.00  15.59     9    61   999  1074
20191027 0100    0    nan    nan     nan   nan   nan   2.08 T    nan    nan    nan  20.43     0     0  8396  8580
20191027 0100  200    nan    nan     nan   nan   nan   1.28 T  -2.95  178.4   0.00  20.85    67    67 15794 16088
20191027 0100  400    nan    nan     nan   nan   nan   0.94 T    nan    nan   0.00  11.90    21    25 13177 13480
20191027 0100  600    nan    nan     nan   nan   nan   1.05 T    nan    nan   0.00  11.52     1     1  8674  8804
20191027 0100  800    nan    nan     nan   nan   nan   1.14 T    nan    nan   0.00  11.01     6     6  9260  9397
20191027 0100 1000    nan    nan     nan   nan   nan   1.47 T    nan    nan   0.00  12.38     0     0  5823  5857
20191027 0100 1200    nan    nan     nan   nan   nan   1.97 T    nan    nan   0.00  12.14     0     0  7018  7046
20191027 0100 1400    nan    nan     nan   nan   nan   1.75 T    nan    nan   0.00  12.02     1     4  5979  6031
20191027 0100 1600    nan    nan     nan   nan   nan   1.29 T    nan    nan   0.00  12.44     0     8  4545  4646
20191027 0100 1800    nan    nan     nan   nan   nan   0.97 T  -7.24   66.3   0.00  11.68    44    67  4106  4305
20191027 0100 2000    nan    nan     nan   nan   nan   1.08 T -10.61   30.6   0.00  11.31    50   130  3559  3925
20191027 0100 2200    nan    nan     nan   nan   nan   1.12 T  -9.55   39.0   0.00  15.59    24    50  3117  3571
20191027 0100 2400    nan    nan     nan   nan   nan   1.16 T -16.41    8.0   0.00  18.18     7    31  2675  3218
20191027 0100 2600    nan    nan     nan   nan   nan   1.43 T   -inf    0.0   0.00  16.94     0    60  2405  2863
20191027 0100 2800    nan    nan     nan   nan   nan   1.37 T    nan    nan   0.00  16.57     1    24  2225  2504
20191027 0100 3000    nan    nan     nan   nan   nan   1.11 T    nan    nan   0.00  18.43    14    15  1719  1794
20191027 0100 3200    nan    nan     nan   nan   nan   1.06 T    nan    nan   0.00  17.40    14    14  2113  2145
20191027 0100 3400    nan    nan     nan   nan   nan   1.30 T    nan    nan   0.00  17.76    17    17  1783  1788
20191027 0100 3600    nan    nan     nan   nan   nan   1.61 T    nan    nan   0.00  18.35    11    11  1763  1789
20191027 0100 3800    nan    nan     nan   nan   nan   1.65 T  -6.85   72.6   0.00  17.70    38    42  1763  1794
20191027 0100 4000    nan    nan     nan   nan   nan   1.41 T    nan    nan   0.00  17.68    18    20  1056  1075
20191027 0100 4200    nan    nan     nan   nan   nan   1.19 T    nan    nan   0.00  16.97     1     8  1004  1076
20191027 0100 4400    nan    nan     nan   nan   nan   1.18 T    nan    nan   0.00  16.81     0     0   678   717
20191027 0100 4600    nan    nan     nan   nan   nan   1.17 T    nan    nan   0.00  14.70     0     0   608   718
20191027 0100 4800    nan    nan     nan   nan   nan   0.96 T    nan    nan   0.00  14.77     0     0   958  1076
20191027 0105    0    nan    nan     nan   nan   nan   1.97 T    nan    nan   0.00  22.81     0     0  8820  8936
20191027 0105  200    nan    nan     nan   nan   nan   1.30 T    nan    nan   0.00  18.46     8     8 15792 16078
20191027 0105  400    nan    nan     nan   nan   nan   0.89 T -19.32    4.1   0.00  14.62     0    73 13036 13529
20191027 0105  600    nan    nan     nan   nan   nan   1.07 T    nan    nan   0.00  14.74     0     0  8842  8856
20191027 0105  800    nan    nan     nan   nan   nan   1.06 T -17.83    5.8   0.00  15.23     4    60  9059  9429
20191027 0105 1000    nan    nan     nan   nan   nan   1.40 T    nan    nan   0.00  16.74     0     0  5935  5939
20191027 0105 1200    nan    nan     nan   nan   nan   2.08 T    nan    nan    nan  15.58     0     0  6971  7018
20191027 0105 1400    nan    nan     nan   nan   nan   1.84 T    nan    nan   0.00  15.60     0    17  5811  6025
20191027 0105 1600    nan    nan     nan   nan   nan   1.26 T    nan    nan   0.00  15.41     4     4  4601  4634
20191027 0105 1800    nan    nan     nan   nan   nan   0.91 T  -4.77  117.3   0.00  12.52    41    42  4084  4290
20191027 0105 2000    nan    nan     nan   nan   nan   1.00 T -29.14    0.4   0.00  12.50     0    82  3604  3924
20191027 0105 2200    nan    nan     nan   nan   nan   1.26 T -24.81    1.2   0.00  15.19     0    27  3363  3570
20191027 0105 2400    nan    nan     nan   nan   nan   1.20 T   -inf    0.0   0.00  20.64     0    28  2981  3212
20191027 0105 2600    nan    nan     nan   nan   nan   1.24 T    nan    nan   0.00  19.97     0    15  2572  2852
20191027 0105 2800    nan    nan     nan   nan   nan   1.08 T    nan    nan   0.00  18.09     0     0  2433  2500
20191027 0105 3000    nan    nan     nan   nan   nan   0.99 T    nan    nan   0.00  17.34     0     0  1789  1790
20191027 0105 3200    nan    nan     nan   nan   nan   1.37 T    nan    nan   0.00  17.25     0     0  2103  2143
20191027 0105 3400    nan    nan     nan   nan   nan   1.56 T    nan    nan   0.00  17.82     0    11  1752  1788
20191027 0105 3600    nan    nan     nan   nan   nan   1.76 T    nan    nan   0.00  17.30    11    24  1752  1791
20191027 0105 3800    nan    nan     nan   nan   nan   1.45 T    nan    nan   0.00  17.42     5    13  1764  1792
20191027 0105 4000    nan    nan     nan   nan   nan   1.01 T    nan    nan   0.00  16.96     0     0  1072  1072
20191027 0105 4200    nan    nan     nan   nan   nan   1.07 T    nan    nan   0.00  15.00     0     0  1059  1075
20191027 0105 4400    nan    nan     nan   nan   nan   0.97 T    nan    nan   0.00  14.26     0     0   664   717
20191027 0105 4600    nan    nan     nan   nan   nan   0.96 T    nan    nan   0.00  10.96     0     0   649   717
20191027 0105 4800    nan    nan     nan   nan   nan   0.87 T    nan    nan   0.00  11.77     1     2   960  1076
20191027 0110    0    nan    nan     nan   nan   nan   1.76 T    nan    nan   0.00  26.33     0     0  8923  9097
20191027 0110  200    nan    nan     nan   nan   nan   1.60 T  -3.53  156.1   0.00  19.05   144   161 15639 16008
20191027 0110  400    nan    nan     nan   nan   nan   0.86 T -28.76    0.5   0.00  15.87     4   473 12405 13523
20191027 0110  600    nan    nan     nan   nan   nan   1.10 T   -inf    0.0   0.00  16.42     0    41  8420  8832
20191027 0110  800    nan    nan     nan   nan   nan   1.10 T   -inf    0.0   0.00  15.57     0   189  8837  9456
20191027 0110 1000    nan    nan     nan   nan   nan   1.44 T    nan    nan   0.00  14.79     0     3  5799  5949
20191027 0110 1200    nan    nan     nan   nan   nan   2.28 T   -inf    0.0   0.00  15.53     0   120  6616  7053
20191027 0110 1400    nan    nan     nan   nan   nan   1.84 T -20.21    3.3   0.00  15.51     3    64  5733  5998
20191027 0110 1600    nan    nan     nan   nan   nan   1.13 T   -inf    0.0   0.00  14.70     0    35  4387  4641
20191027 0110 1800    nan    nan     nan   nan   nan   0.90 T   -inf    0.0   0.00  14.01     0    54  3897  4293
20191027 0110 2000    nan    nan     nan   nan   nan   0.92 T    nan    nan   0.00  13.60     0    16  3588  3932
20191027 0110 2200    nan    nan     nan   nan   nan   1.03 T   -inf    0.0   0.00  17.71     0    27  3320  3585
20191027 0110 2400    nan    nan     nan   nan   nan   1.14 T    nan    nan   0.00  21.43     0     8  3028  3219
20191027 0110 2600    nan    nan     nan   nan   nan   1.27 T    nan    nan   0.00  19.98     0     0  2737  2867
20191027 0110 2800    nan    nan     nan   nan   nan   1.06 T    nan    nan   0.00  17.70     0     0  2494  2505
20191027 0110 3000    nan    nan     nan   nan   nan   0.96 T    nan    nan   0.00  16.77     0     0  1789  1789
20191027 0110 3200    nan    nan     nan   nan   nan   1.51 T    nan    nan   0.00  17.28     0     0  2139  2139
20191027 0110 3400    nan    nan     nan   nan   nan   1.81 T    nan    nan   0.00  16.73     0     0  1787  1787
20191027 0110 3600    nan    nan     nan   nan   nan   1.90 T    nan    nan   0.00  16.47     0     0  1786  1787
20191027 0110 3800    nan    nan     nan   nan   nan   1.34 T    nan    nan   0.00  15.79     0     0  1789  1792
20191027 0110 4000    nan    nan     nan   nan   nan   0.93 T    nan    nan   0.00  15.04     0     0  1066  1076
20191027 0110 4200    nan    nan     nan   nan   nan   0.88 T    nan    nan   0.00  13.97     0     0  1018  1075
20191027 0110 4400    nan    nan     nan   nan   nan   0.75 T    nan    nan   0.00  12.30     0     0   665   718
20191027 0110 4600    nan    nan     nan   nan   nan   0.92 T    nan    nan   0.00  14.67     0     0   663   719
20191027 0110 4800    nan    nan     nan   nan   nan   0.99 T    nan    nan   0.00  12.16     0     0   933  1080
20191027 0115    0    nan    nan     nan   nan   nan   2.01 T  -5.34  102.9   0.00  23.98    29    29  8588  8736
20191027 0115  200    nan    nan     nan   nan   nan   1.62 T  -5.87   91.1   0.00  25.49   106   135 15656 16197
20191027 0115  400    nan    nan     nan   nan   nan   0.82 T  -9.28   41.5   0.00  16.90   251   892 12550 13482
20191027 0115  600    nan    nan     nan   nan   nan   1.08 T -30.57    0.3   0.00  17.16     1   186  8266  8845
20191027 0115  800    nan    nan     nan   nan   nan   1.11 T -18.78    4.7   0.00  16.61     9   117  9016  9514
20191027 0115 1000    nan    nan     nan   nan   nan   1.34 T   -inf    0.0   0.00  17.40     0   113  5593  5953
20191027 0115 1200    nan    nan     nan   nan   nan   2.21 T -29.21    0.4   0.00  16.48     1   105  6703  7022
20191027 0115 1400    nan    nan     nan   nan   nan   1.95 T -18.85    4.6   0.00  16.44    11    90  5682  6029
20191027 0115 1600    nan    nan     nan   nan   nan   1.14 T -13.23   16.7   0.00  15.57     7    88  4394  4649
20191027 0115 1800    nan    nan     nan   nan   nan   0.93 T   -inf    0.0   0.00  15.03     0    61  4006  4293
20191027 0115 2000    nan    nan     nan   nan   nan   1.04 T -28.81    0.5   0.00  16.51     0    48  3612  3942
20191027 0115 2200    nan    nan     nan   nan   nan   1.10 T -13.84   14.5   0.00  17.78    12    79  3396  3581
20191027 0115 2400    nan    nan     nan   nan   nan   1.09 T    nan    nan   0.00  21.30     5    23  3079  3228
20191027 0115 2600    nan    nan     nan   nan   nan   1.21 T    nan    nan   0.00  18.79     0     0  2776  2872
20191027 0115 2800    nan    nan     nan   nan   nan   1.10 T    nan    nan   0.00  16.70     0     0  2499  2506
20191027 0115 3000    nan    nan     nan   nan   nan   1.05 T    nan    nan   0.00  15.10     0     0  1783  1786
20191027 0115 3200    nan    nan     nan   nan   nan   1.73 T    nan    nan   0.00  13.90     0     0  2143  2144
20191027 0115 3400    nan    nan     nan   nan   nan   1.97 T    nan    nan   0.00  14.20     0     0  1785  1786
20191027 0115 3600    nan    nan     nan   nan   nan   1.69 T    nan    nan   0.00  13.27     0     0  1780  1785
20191027 0115 3800    nan    nan     nan   nan   nan   1.18 T    nan    nan   0.00  11.94     5     5  1783  1789
