# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191021000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191021 0850 3600    nan    nan     nan   nan   nan    nan T -30.14    0.3   0.00 -30.15    17  1739    20  1796
20191021 0850 3800    nan    nan     nan   nan   nan    nan T -32.05    0.2   0.00 -31.85     6  1753     9  1792
20191021 0850 4000    nan    nan     nan   nan   nan    nan T -26.59    0.8   0.00 -26.57     8  1076     9  1077
20191021 0850 4200    nan    nan     nan   nan   nan    nan T -28.66    0.5   0.00 -28.66    11  1076    11  1076
20191021 0850 4400    nan    nan     nan   nan   nan    nan T -29.78    0.4   0.00 -29.78     4   720     4   720
20191021 0850 4600    nan    nan     nan   nan   nan    nan T -39.57    0.0   0.00 -39.57     1   720     1   720
20191021 0850 4800    nan    nan     nan   nan   nan    nan T -45.83    0.0   0.00 -45.83     1  1080     1  1080
20191021 1355    0   1.78   0.70  -73.07  1.91  68.5   2.11 F  -4.29  131.0  11.91  23.04   517   887  3675  5024
20191021 1355  200   1.51   4.58    2.58  4.83  18.3   1.84 F  -5.90   90.3   0.00  13.93  3144  6740  8441 14212
20191021 1355  400   2.50   5.53   -7.01  6.07  24.3   1.52 F  -7.95   56.3   0.00   1.02  3744  8255  7514 12686
20191021 1355  600   2.28   5.15   -3.20  5.63  23.9   1.39 F  -6.91   71.7   0.00  -2.98  3680  5585  5600  8064
20191021 1355  800   1.82   3.79    1.84  4.21  25.7   1.30 F  -8.12   54.2   0.00   9.31  3725  6478  4952  8593
20191021 1355 1000   1.50   2.57    0.89  2.98  30.3   1.22 F  -9.33   41.0   0.00  -9.01  2680  4451  2889  5100
20191021 1355 1200   1.00   2.01    0.91  2.24  26.5   1.33 F -15.76    9.3   0.00 -14.00  1394  5805  1632  6263
20191021 1355 1400   1.31   0.59   -0.11  1.44  65.9   1.58 F -15.08   10.9   0.00   3.17   732  5258   735  5291
20191021 1355 1600   1.13   0.99    0.89  1.50  48.7   1.48 F -19.66    3.8   0.00 -19.66   281  4200   281  4200
20191021 1355 1800   0.38   0.91    1.49  0.99  22.6   1.86 F -22.49    2.0   0.00 -22.49   146  4009   146  4009
20191021 1355 2000   0.93   0.83    1.19  1.25  48.4   1.56 F -19.63    3.8   0.00 -19.63   228  3693   228  3693
20191021 1355 2200   1.37   0.73    0.11  1.55  62.1   1.32 F -19.77    3.7   0.00 -19.32   264  3234   357  3336
20191021 1355 2400   1.68   1.68    0.45  2.38  45.0   1.27 F -22.35    2.0   0.00 -22.15   201  3090   256  3155
20191021 1355 2600   1.61   1.29   -0.54  2.06  51.4   1.32 F -22.63    1.9   0.00 -22.63   127  2839   127  2839
20191021 1355 2800    nan    nan     nan   nan   nan    nan T -22.60    1.9   0.00 -22.60   116  2471   116  2471
20191021 1355 3000    nan    nan     nan   nan   nan    nan T -21.77    2.3   0.00 -21.77    63  1752    63  1752
20191021 1355 3200    nan    nan     nan   nan   nan    nan T -27.88    0.6   0.00 -27.88    20  2139    20  2139
20191021 1355 3400    nan    nan     nan   nan   nan    nan T -35.59    0.1   0.00 -35.59     9  1792     9  1792
20191021 1355 3600    nan    nan     nan   nan   nan    nan T -28.52    0.5   0.00 -28.52    28  1798    28  1798
20191021 1355 3800    nan    nan     nan   nan   nan    nan T -35.39    0.1   0.00 -35.39    12  1788    12  1788
20191021 1355 4000    nan    nan     nan   nan   nan    nan T -24.50    1.2   0.00 -24.50    13  1073    13  1073
20191021 1355 4200    nan    nan     nan   nan   nan    nan T -30.79    0.3   0.00 -30.79    18  1077    18  1077
20191021 1355 4400    nan    nan     nan   nan   nan    nan T -28.01    0.6   0.00 -28.01    17   720    17   720
20191021 1355 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191021 1355 4800    nan    nan     nan   nan   nan    nan T -42.51    0.0   0.00 -42.51     1  1080     1  1080
20191021 1400    0   1.10   2.22  -35.42  2.48  26.2   2.00 F  -2.57  194.4  17.68  23.32   365   828  3638  4991
20191021 1400  200   1.70   4.46   -9.79  4.77  20.9   1.94 F  -6.26   83.2   0.00  10.64  2979  6080  8140 14133
20191021 1400  400   2.39   5.51   -7.65  6.00  23.4   1.55 F  -8.42   50.6   0.00  -2.26  3663  8171  7373 12587
20191021 1400  600   2.18   5.18   -3.52  5.62  22.9   1.43 F  -6.95   70.9   0.00  -3.78  3609  5589  5435  7914
20191021 1400  800   1.64   4.01    1.46  4.33  22.2   1.39 F  -8.91   45.2   0.00  -6.11  3603  6564  4767  8555
20191021 1400 1000   1.50   2.78    1.57  3.16  28.4   1.41 F  -8.68   47.6   0.00  -8.39  2667  4429  2945  5108
20191021 1400 1200   1.16   2.10    1.46  2.39  28.9   1.13 F -15.82    9.2   0.00 -13.20  1482  5788  1711  6253
20191021 1400 1400   1.30   0.80    0.33  1.53  58.2   1.36 F -15.88    9.1   0.00 -15.91   762  5218   763  5248
20191021 1400 1600   0.94   0.78    1.26  1.22  50.5   1.26 F -18.03    5.5   0.00 -18.03   327  4203   327  4203
20191021 1400 1800   0.58   0.64    1.28  0.86  41.8   1.58 F -20.88    2.9   0.00 -20.88   169  4024   169  4024
20191021 1400 2000   0.46   1.07    0.29  1.16  23.1   1.48 F -19.78    3.7   0.00 -19.78   230  3695   230  3695
20191021 1400 2200   1.04   0.83    0.47  1.33  51.4   1.22 F -19.09    4.3   0.00 -18.36   279  3236   368  3336
20191021 1400 2400   1.28   1.13    0.75  1.70  48.5   1.23 F -22.20    2.1   0.00 -21.99   212  3086   273  3161
20191021 1400 2600   1.35   0.87    0.20  1.61  57.2   1.31 F -24.82    1.2   0.00 -24.82   172  2831   172  2832
20191021 1400 2800    nan    nan     nan   nan   nan    nan T -21.73    2.4   0.00 -21.73   161  2460   161  2460
20191021 1400 3000    nan    nan     nan   nan   nan    nan T -22.58    1.9   0.00 -22.58    75  1742    75  1742
20191021 1400 3200    nan    nan     nan   nan   nan    nan T -26.06    0.9   0.00 -26.06    24  2127    24  2127
20191021 1400 3400    nan    nan     nan   nan   nan    nan T -34.81    0.1   0.00 -34.81    13  1776    13  1776
20191021 1400 3600    nan    nan     nan   nan   nan    nan T -28.52    0.5   0.00 -28.52    24  1794    24  1794
20191021 1400 3800    nan    nan     nan   nan   nan    nan T -32.28    0.2   0.00 -32.28    11  1794    11  1794
20191021 1400 4000    nan    nan     nan   nan   nan    nan T -28.58    0.5   0.00 -28.58    15  1078    15  1078
20191021 1400 4200    nan    nan     nan   nan   nan    nan T -28.02    0.6   0.00 -28.02    21  1073    21  1073
20191021 1400 4400    nan    nan     nan   nan   nan    nan T -23.08    1.7   0.00 -23.08    15   718    15   718
20191021 1400 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191021 1400 4800    nan    nan     nan   nan   nan    nan T -38.29    0.1   0.00 -38.29     4  1080     4  1080
20191021 1405    0    nan    nan     nan   nan   nan   2.13 T  -3.20  168.2   0.00  24.18   320   485  3681  5029
20191021 1405  200   2.28   4.13  -28.30  4.72  28.9   1.85 F  -5.79   92.7   0.00  12.15  2212  4904  7905 14008
20191021 1405  400   2.56   5.22  -13.20  5.81  26.1   1.59 F  -7.99   55.9   0.00  -2.47  2879  7537  7059 12464
20191021 1405  600   2.27   4.86   -4.38  5.36  25.1   1.41 F  -7.76   58.8   0.00  -2.86  2386  4220  5294  7869
20191021 1405  800   1.69   3.81    0.21  4.17  24.0   1.38 F  -9.56   38.9   0.00  -6.41  2704  5889  4589  8526
20191021 1405 1000   1.66   2.78    0.64  3.24  30.8   1.34 F  -8.81   46.2   0.00  -7.85  2321  4199  2915  5088
20191021 1405 1200   1.17   2.12    1.78  2.42  28.8   1.27 F -15.50    9.9   0.00 -13.15  1325  5592  1808  6292
20191021 1405 1400   1.35   0.81   -0.20  1.57  58.9   1.56 F -15.79    9.3   0.00 -15.83   706  5131   732  5245
20191021 1405 1600   0.94   0.94    0.74  1.33  44.9   1.12 F -17.90    5.7   0.00 -17.90   326  4172   326  4173
20191021 1405 1800   0.73   1.42    0.56  1.60  27.1   1.53 F -21.76    2.3   0.00 -21.76   179  4024   179  4024
20191021 1405 2000   1.01   0.93    0.48  1.38  47.5   1.44 F -21.15    2.7   0.00 -21.15   230  3685   230  3685
20191021 1405 2200   1.05   0.86    0.27  1.36  50.7   1.38 F -17.52    6.2   0.00 -17.08   306  3247   401  3358
20191021 1405 2400   1.36   1.71    0.65  2.18  38.4   1.11 F -21.73    2.4   0.00 -21.55   230  3085   292  3160
20191021 1405 2600    nan    nan     nan   nan   nan    nan T -25.05    1.1   0.00 -25.06   181  2824   181  2825
20191021 1405 2800    nan    nan     nan   nan   nan    nan T -21.44    2.5   0.00 -21.44   160  2457   160  2457
20191021 1405 3000    nan    nan     nan   nan   nan    nan T -17.44    6.3   0.00 -17.44    92  1752    92  1752
20191021 1405 3200    nan    nan     nan   nan   nan    nan T -25.99    0.9   0.00 -25.99    36  2131    36  2131
20191021 1405 3400    nan    nan     nan   nan   nan    nan T -34.78    0.1   0.00 -34.78    12  1778    12  1778
20191021 1405 3600    nan    nan     nan   nan   nan    nan T -28.56    0.5   0.00 -28.56    31  1794    31  1794
20191021 1405 3800    nan    nan     nan   nan   nan    nan T -30.82    0.3   0.00 -30.82    15  1792    15  1792
20191021 1405 4000    nan    nan     nan   nan   nan    nan T -28.14    0.5   0.00 -28.14    15  1077    15  1077
20191021 1405 4200    nan    nan     nan   nan   nan    nan T -21.98    2.2   0.00 -21.98    34  1071    34  1071
20191021 1405 4400    nan    nan     nan   nan   nan    nan T -19.95    3.6   0.00 -19.95    34   713    34   713
20191021 1405 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191021 1405 4800    nan    nan     nan   nan   nan    nan T -39.81    0.0   0.00 -39.81     3  1080     3  1080
20191021 1410    0    nan    nan     nan   nan   nan   2.23 T  -2.68  189.7   0.00  23.23   379   732  3725  5011
20191021 1410  200   2.10   3.66  -17.88  4.22  29.9   1.95 F  -5.16  107.0   0.00  16.59  2091  4897  7720 13934
20191021 1410  400   2.47   4.58   -5.88  5.20  28.3   1.61 F  -9.11   43.1   0.00  -1.59  1960  6606  6818 12332
20191021 1410  600   2.21   4.16   -0.38  4.71  28.0   1.45 F  -8.50   49.6   0.00  -2.55  1970  3816  5267  7821
20191021 1410  800   1.86   3.29    1.42  3.78  29.5   1.38 F -10.32   32.7   0.00  -5.29  2008  5211  4501  8485
20191021 1410 1000   1.93   2.48    0.72  3.14  37.9   1.29 F  -9.80   36.8   0.00  -7.55  1742  3562  2834  5123
20191021 1410 1200   1.26   2.14    2.13  2.49  30.5   1.30 F -16.21    8.4   0.00 -13.18  1145  5328  1771  6232
20191021 1410 1400   1.20   0.85    1.31  1.47  54.8   1.49 F -14.55   12.3   0.00 -14.60   746  5063   799  5239
20191021 1410 1600   0.62   0.96    0.50  1.15  33.1   1.42 F -18.85    4.6   0.00 -18.85   315  4149   315  4150
20191021 1410 1800   0.29   0.88    1.41  0.93  18.2   1.37 F -21.76    2.3   0.00 -21.76   185  4016   185  4016
20191021 1410 2000   1.10   1.05    0.78  1.53  46.3   1.11 F -20.88    2.9   0.00 -20.88   214  3647   214  3647
20191021 1410 2200   1.44   0.57    0.39  1.55  68.5   1.31 F -19.20    4.2   0.00 -18.67   320  3221   406  3321
20191021 1410 2400   1.07   1.15    0.14  1.57  42.8   1.29 F -20.94    2.8   0.00 -20.83   241  3077   296  3142
20191021 1410 2600   1.35   0.97   -0.29  1.66  54.3   1.18 F -25.20    1.1   0.00 -25.20   168  2823   168  2824
20191021 1410 2800    nan    nan     nan   nan   nan    nan T -21.98    2.2   0.00 -21.98   163  2463   163  2463
20191021 1410 3000    nan    nan     nan   nan   nan    nan T -15.96    8.9   0.00 -15.96    96  1740    96  1740
20191021 1410 3200   1.30   0.10    0.11  1.31  85.6   1.51 F -27.18    0.7   0.00  -6.48    40  2129    40  2131
20191021 1410 3400    nan    nan     nan   nan   nan    nan T -36.08    0.1   0.00 -36.08    13  1774    13  1774
20191021 1410 3600    nan    nan     nan   nan   nan    nan T -22.07    2.2   0.00 -22.07    25  1788    25  1788
20191021 1410 3800    nan    nan     nan   nan   nan    nan T -29.70    0.4   0.00 -29.70    18  1788    18  1788
20191021 1410 4000    nan    nan     nan   nan   nan    nan T -24.62    1.2   0.00 -24.62    16  1077    16  1077
20191021 1410 4200    nan    nan     nan   nan   nan    nan T -22.45    2.0   0.00 -22.45    36  1070    36  1070
20191021 1410 4400    nan    nan     nan   nan   nan    nan T -21.38    2.6   0.00 -21.38    30   714    30   714
20191021 1410 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191021 1410 4800    nan    nan     nan   nan   nan    nan T -39.64    0.0   0.00 -39.64     4  1080     4  1080
20191021 1415    0    nan    nan     nan   nan   nan   2.11 T  -4.07  137.6   0.00  26.14   319   666  3782  4994
20191021 1415  200   2.08   3.08  -36.84  3.72  34.0   1.97 F  -4.61  121.6   0.00  17.43  1259  4357  7724 13865
20191021 1415  400   2.38   4.17  -10.22  4.81  29.7   1.64 F  -8.89   45.4   0.00  -1.76  1583  6195  6612 12342
20191021 1415  600   2.10   4.11   -0.14  4.62  27.0   1.41 F  -8.86   45.7   0.00  -2.51  1588  3322  5033  7748
20191021 1415  800   2.04   2.88    2.72  3.53  35.3   1.41 F  -9.24   41.9   0.00  -5.65  2112  5322  4444  8489
20191021 1415 1000   2.11   1.97    0.81  2.88  46.9   1.31 F -10.12   34.2   0.00  -8.19  1658  3671  2648  5063
20191021 1415 1200   1.58   1.63    1.42  2.27  44.1   1.24 F -13.55   15.5   0.00 -13.04  1099  5410  1570  6137
20191021 1415 1400   1.38   0.42    0.86  1.44  72.9   1.41 F -11.17   26.8   0.00 -11.21   723  5171   746  5237
20191021 1415 1600   1.09   0.79    1.53  1.35  54.1   1.42 F -18.84    4.6   0.00 -18.84   348  4139   348  4139
20191021 1415 1800   0.39   0.86    2.03  0.94  24.2   1.80 F -21.48    2.5   0.00 -21.48   163  3997   163  3997
20191021 1415 2000   0.89   0.92    0.79  1.28  44.1   1.79 F -20.79    2.9   0.00   0.53   204  3636   206  3638
20191021 1415 2200   1.20   0.60   -0.03  1.34  63.4   1.30 F -17.70    6.0   0.00  -0.50   315  3208   399  3309
20191021 1415 2400   1.31   1.33    0.47  1.86  44.5   1.13 F -23.53    1.6   0.00 -23.31   234  3080   290  3147
20191021 1415 2600   1.52   0.77   -0.09  1.70  63.1   1.45 F -25.06    1.1   0.00 -25.06   175  2819   175  2820
20191021 1415 2800    nan    nan     nan   nan   nan    nan T -22.88    1.8   0.00 -22.88   162  2464   162  2464
20191021 1415 3000    nan    nan     nan   nan   nan    nan T -21.32    2.6   0.00 -21.32    97  1738    97  1738
20191021 1415 3200    nan    nan     nan   nan   nan    nan T -25.45    1.0   0.00 -25.45    45  2135    45  2135
20191021 1415 3400    nan    nan     nan   nan   nan    nan T -31.98    0.2   0.00 -31.98    18  1786    18  1786
20191021 1415 3600    nan    nan     nan   nan   nan    nan T -28.81    0.5   0.00 -28.81    19  1794    19  1794
20191021 1415 3800    nan    nan     nan   nan   nan    nan T -30.13    0.3   0.00 -30.13    15  1789    15  1789
20191021 1415 4000    nan    nan     nan   nan   nan    nan T -26.45    0.8   0.00 -26.45    16  1071    16  1071
20191021 1415 4200    nan    nan     nan   nan   nan    nan T -24.11    1.4   0.00 -24.11    27  1071    27  1071
20191021 1415 4400    nan    nan     nan   nan   nan    nan T -21.53    2.5   0.00 -21.53    25   712    25   712
20191021 1415 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191021 1415 4800    nan    nan     nan   nan   nan    nan T -37.34    0.1   0.00 -37.34     5  1080     5  1080
20191021 1420    0    nan    nan     nan   nan   nan   2.16 T  -3.06  173.7   0.00  21.50   474   903  3816  5091
20191021 1420  200   2.22   4.08  -12.85  4.64  28.5   1.84 F  -5.29  104.1   0.00  20.03  2011  5074  7683 13954
20191021 1420  400   2.30   4.57   -6.06  5.12  26.7   1.55 F  -9.46   39.8   0.00  -2.37  1988  6550  6447 12317
20191021 1420  600   2.24   4.17    2.43  4.74  28.3   1.41 F  -8.95   44.8   0.00  -3.15  2085  3853  4984  7679
20191021 1420  800   2.01   2.75    3.44  3.41  36.1   1.30 F  -9.73   37.4   0.00  -6.72  2560  5959  4299  8512
20191021 1420 1000   2.09   1.85    1.22  2.80  48.5   1.23 F  -9.53   39.2   0.00  -9.00  2040  4363  2454  5105
20191021 1420 1200   1.60   1.22    2.40  2.02  52.6   1.26 F -16.50    7.9   0.00 -14.16  1080  5563  1373  6192
20191021 1420 1400   1.30   0.64    0.99  1.45  63.9   1.31 F -15.23   10.5   0.00 -15.30   722  5144   727  5245
20191021 1420 1600   1.16   0.85    1.92  1.43  53.8   1.71 F -17.71    6.0   0.00 -17.71   332  4171   332  4171
20191021 1420 1800   0.16   0.74    0.49  0.75  12.6   1.62 F -22.86    1.8   0.00 -22.86   164  4009   164  4009
20191021 1420 2000   1.00   1.04   -0.01  1.45  43.9   1.66 F -19.80    3.7   0.00 -19.80   224  3661   224  3661
20191021 1420 2200   1.39   0.74    0.02  1.58  62.1   1.41 F -18.67    4.8   0.00 -18.16   289  3220   390  3339
20191021 1420 2400   1.39   1.57    1.00  2.10  41.4   1.34 F -22.50    2.0   0.00 -22.32   223  3085   282  3159
20191021 1420 2600   1.42   0.84    0.35  1.65  59.5   1.21 F -26.04    0.9   0.00 -26.04   148  2817   148  2818
20191021 1420 2800    nan    nan     nan   nan   nan    nan T -21.47    2.5   0.00 -21.47   163  2482   163  2482
20191021 1420 3000    nan    nan     nan   nan   nan    nan T -19.40    4.0   0.00 -19.40    93  1752    93  1752
20191021 1420 3200    nan    nan     nan   nan   nan    nan T -25.89    0.9   0.00 -25.89    38  2134    38  2134
20191021 1420 3400    nan    nan     nan   nan   nan    nan T -20.31    3.3   0.00 -20.31    17  1777    17  1777
20191021 1420 3600    nan    nan     nan   nan   nan    nan T -26.82    0.7   0.00 -26.82    22  1794    22  1794
20191021 1420 3800    nan    nan     nan   nan   nan    nan T -30.73    0.3   0.00 -30.73    15  1790    15  1790
20191021 1420 4000    nan    nan     nan   nan   nan    nan T -26.08    0.9   0.00 -26.08    18  1075    18  1075
20191021 1420 4200    nan    nan     nan   nan   nan    nan T -25.28    1.0   0.00 -25.28    27  1074    27  1074
20191021 1420 4400    nan    nan     nan   nan   nan    nan T -22.65    1.9   0.00 -22.65    27   719    27   719
20191021 1420 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191021 1420 4800    nan    nan     nan   nan   nan    nan T -35.76    0.1   0.00 -35.76     9  1080     9  1080
20191021 1425    0    nan    nan     nan   nan   nan   2.31 T  -2.57  194.6   0.00  27.88   222   463  3533  4764
20191021 1425  200   1.78   4.61    3.44  4.94  21.1   1.89 F  -5.95   89.4   0.00  15.49  2673  6112  7450 13781
20191021 1425  400   2.52   4.92    0.22  5.53  27.1   1.56 F  -7.54   62.0   0.00  -3.12  4444  8685  6344 12277
20191021 1425  600   1.94   4.15    2.33  4.58  25.0   1.36 F  -7.87   57.4   0.00  -3.83  3632  5550  4808  7650
20191021 1425  800   1.77   2.77    3.38  3.29  32.6   1.28 F  -9.65   38.1   0.00  -7.22  3210  6585  4015  8310
20191021 1425 1000   2.19   1.56    0.37  2.69  54.6   1.34 F -10.94   28.3   0.00  -9.67  1958  4332  2135  4963
