# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191029000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191029 0640 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   694     0   720
20191029 0640 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   959     0  1080
20191029 0645    0 -10.21  -7.36   71.19 12.59 234.2   5.38 F  12.80 6699.7 609.06  32.57  4246  5750  5995  7921
20191029 0645  200 -16.85  -8.80   31.59 19.01 242.4   4.04 F   9.45 3097.1 281.56  16.99  2906  4241 10145 15076
20191029 0645  400 -16.44  -7.37   -1.81 18.01 245.8   4.27 F   0.35  381.3  34.66   6.62   677  2897  6232 12019
20191029 0645  600  -4.60  -1.83   -0.87  4.95 248.3   5.90 F  -1.20  266.6  24.24   2.12  1121  3657  2007  7273
20191029 0645  800  -4.39  -1.30   -9.75  4.58 253.5   5.65 F  -3.69  150.3  13.66  -1.25  1232  5650  1786  8097
20191029 0645 1000  -3.37  -0.75   -6.81  3.46 257.5   4.80 F  -4.14  135.5  12.32  -3.43  1023  4374  1194  4927
20191029 0645 1200  -1.78  -1.51   -2.99  2.34 229.7   4.52 F  -5.49   99.4   9.03  -4.71   794  5855   918  6211
20191029 0645 1400  -0.19   0.27   -0.99  0.33 324.1   3.06 F  -8.48   49.9   4.54  -7.26   768  5219   771  5288
20191029 0645 1600   1.48  -0.25    0.38  1.50  99.5   2.73 F -11.73   23.6   2.14 -11.73   341  4217   341  4217
20191029 0645 1800  -0.46  -0.06    0.20  0.46 262.3   3.13 F -14.46   12.6   1.14 -14.46   187  3985   187  3985
20191029 0645 2000  -0.24   0.76   -1.41  0.80 342.2   2.36 F -15.03   11.0   1.00 -15.03   235  3664   235  3664
20191029 0645 2200   0.15   0.18   -1.75  0.24  40.7   1.86 F -18.63    4.8   0.00 -18.11   210  3258   288  3356
20191029 0645 2400   0.99   0.93    0.19  1.35  46.8   1.56 F -24.93    1.1   0.00 -24.93   203  3149   203  3149
20191029 0645 2600    nan    nan     nan   nan   nan    nan T -23.40    1.6   0.00 -23.40   170  2794   170  2794
20191029 0645 2800    nan    nan     nan   nan   nan    nan T -20.41    3.2   0.00 -20.41   183  2436   183  2436
20191029 0645 3000    nan    nan     nan   nan   nan    nan T -21.18    2.7   0.00 -21.18    83  1758    83  1758
20191029 0645 3200    nan    nan     nan   nan   nan    nan T -27.13    0.7   0.00 -27.13    39  2137    39  2137
20191029 0645 3400    nan    nan     nan   nan   nan    nan T -34.51    0.1   0.00 -34.51    17  1788    17  1788
20191029 0645 3600    nan    nan     nan   nan   nan    nan T -29.20    0.4   0.00 -29.20    27  1794    27  1794
20191029 0645 3800    nan    nan     nan   nan   nan    nan T -29.80    0.4   0.00 -29.81    16  1786    16  1787
20191029 0645 4000    nan    nan     nan   nan   nan    nan T -28.13    0.5   0.00 -28.22     8  1055     8  1076
20191029 0645 4200    nan    nan     nan   nan   nan    nan T -26.95    0.7   0.00 -27.07     4  1049     4  1078
20191029 0645 4400    nan    nan     nan   nan   nan    nan T -11.05   27.6   0.00 -11.27     2   685     2   720
20191029 0645 4600    nan    nan     nan   nan   nan    nan T -27.20    0.7   0.00 -27.36     0   694     0   720
20191029 0645 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   995     0  1080
20191029 0650    0 -10.37  -6.33  118.48 12.14 238.6   5.22 F  12.88 6818.7 619.89  32.94  3945  5351  5746  7699
20191029 0650  200 -16.42  -9.03   21.69 18.74 241.2   4.09 F   9.01 2801.7 254.70  16.66  3129  5044 10025 14948
20191029 0650  400  -7.85  -1.84   -0.43  8.06 256.8   4.28 F  -0.54  310.2  28.20   7.13   481  1823  6136 12011
20191029 0650  600  -6.80  -1.43   -6.04  6.95 258.1   5.84 F  -1.29  261.4  23.77   3.04   991  3858  2021  7260
20191029 0650  800  -6.87  -1.30  -17.26  6.99 259.3   5.68 F  -2.33  205.4  18.67  -0.15  1227  6106  1740  8031
20191029 0650 1000  -3.22  -0.64   -3.96  3.29 258.7   4.97 F  -4.42  127.2  11.56  -3.16   971  4291  1172  4883
20191029 0650 1200  -0.96  -0.98   -3.59  1.37 224.3   4.17 F  -8.26   52.5   4.78  -6.14   621  5510   814  6177
20191029 0650 1400   0.12  -0.80   -2.49  0.81 171.3   3.82 F  -8.49   49.8   4.53  -7.20   788  5043   845  5342
20191029 0650 1600   0.24  -0.14    1.25  0.27 120.0   3.10 F -11.62   24.2   2.20  -9.91   356  4229   359  4242
20191029 0650 1800    nan    nan     nan   nan   nan    nan T -13.10   17.2   0.00 -13.10   206  4010   206  4010
20191029 0650 2000   0.39  -0.69    3.50  0.80 150.8   2.97 F -12.81   18.4   1.67 -12.81   214  3662   214  3662
20191029 0650 2200   0.21   0.19   -1.70  0.29  47.7   1.48 F -19.60    3.9   0.00 -19.13   178  3253   269  3357
20191029 0650 2400   1.01   0.78    0.11  1.27  52.4   1.52 F -18.80    4.6   0.00 -18.80   226  3155   226  3155
20191029 0650 2600   1.11   0.27   -0.23  1.14  76.6   1.81 F -19.82    3.7   0.00 -19.82   192  2809   192  2809
20191029 0650 2800    nan    nan     nan   nan   nan    nan T -21.28    2.6   0.00 -21.28   184  2453   184  2453
20191029 0650 3000    nan    nan     nan   nan   nan    nan T -20.58    3.1   0.00 -20.58    84  1765    84  1765
20191029 0650 3200    nan    nan     nan   nan   nan    nan T -28.47    0.5   0.00 -28.47    28  2133    28  2133
20191029 0650 3400    nan    nan     nan   nan   nan    nan T -36.62    0.1   0.00 -36.62    15  1780    15  1780
20191029 0650 3600    nan    nan     nan   nan   nan    nan T -27.21    0.7   0.00 -27.21    32  1782    32  1782
20191029 0650 3800    nan    nan     nan   nan   nan    nan T -18.09    5.5   0.00 -18.09    30  1789    30  1789
20191029 0650 4000    nan    nan     nan   nan   nan    nan T -28.62    0.5   0.00 -28.62     8  1076     8  1076
20191029 0650 4200    nan    nan     nan   nan   nan    nan T -27.67    0.6   0.00 -27.67     2  1077     2  1078
20191029 0650 4400    nan    nan     nan   nan   nan    nan T -33.53    0.2   0.00 -33.59     2   709     2   720
20191029 0650 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   685     0   720
20191029 0650 4800    nan    nan     nan   nan   nan    nan T -44.57    0.0   0.00 -44.83     0  1016     0  1080
20191029 0655    0  -9.07  -6.25   79.52 11.01 235.4   5.31 F  12.67 6502.5 591.13  32.11  4080  5641  5720  7719
20191029 0655  200 -16.44  -8.16   33.37 18.35 243.6   4.11 F   8.60 2544.9 231.35  13.63  3094  5093  9834 14918
20191029 0655  400  -6.25  -2.00   -0.69  6.56 252.3   4.20 F  -0.89  286.5  26.05   6.52   589  2641  5839 12090
20191029 0655  600  -5.03  -1.65  -11.09  5.29 251.9   5.78 F  -1.18  268.1  24.37   2.52  1147  3850  1865  7256
20191029 0655  800  -7.03  -2.01  -17.90  7.31 254.1   5.66 F  -2.27  208.2  18.93  -0.99  1411  6594  1784  8069
20191029 0655 1000  -2.43  -0.68   -3.88  2.53 254.4   4.62 F  -4.68  119.7  10.88  -3.50   891  4286  1110  4871
20191029 0655 1200  -0.62  -1.31   -1.38  1.45 205.2   4.03 F  -7.47   63.0   5.73  -6.93   741  5649   908  6302
20191029 0655 1400  -0.25  -0.19    0.02  0.32 233.6   3.37 F  -6.94   71.1   6.46  -2.57   787  5186   823  5333
20191029 0655 1600  -0.04   0.21    1.44  0.22 349.4   2.52 F  -9.83   36.6   3.32  -9.83   359  4252   359  4252
20191029 0655 1800   0.91  -1.91    4.85  2.11 154.4   3.59 F -11.30   26.1   2.37 -11.30   243  4027   243  4027
20191029 0655 2000   1.14   0.24    2.70  1.17  78.3   2.76 F -11.48   25.0   2.27 -11.48   250  3684   250  3684
20191029 0655 2200   0.27   0.34   -1.52  0.43  38.5   1.76 F -17.72    5.9   0.00 -17.32   205  3262   298  3374
20191029 0655 2400   1.04   0.94    0.04  1.40  47.8   1.94 F -22.45    2.0   0.00 -22.45   220  3161   220  3161
20191029 0655 2600   1.11   0.93   -0.18  1.44  50.1   1.94 F -21.71    2.4   0.00 -21.71   172  2808   172  2808
20191029 0655 2800    nan    nan     nan   nan   nan    nan T -19.67    3.8   0.00 -19.67   188  2456   188  2456
20191029 0655 3000    nan    nan     nan   nan   nan    nan T -22.24    2.1   0.00 -22.24    94  1769    94  1769
20191029 0655 3200    nan    nan     nan   nan   nan    nan T -27.27    0.7   0.00 -27.27    30  2149    30  2149
20191029 0655 3400    nan    nan     nan   nan   nan    nan T -37.98    0.1   0.00 -37.98     8  1780     8  1780
20191029 0655 3600    nan    nan     nan   nan   nan    nan T -30.13    0.3   0.00 -30.13    23  1778    23  1778
20191029 0655 3800    nan    nan     nan   nan   nan    nan T -29.54    0.4   0.00 -29.54    18  1787    18  1787
20191029 0655 4000    nan    nan     nan   nan   nan    nan T -29.11    0.4   0.00 -29.11    11  1074    11  1074
20191029 0655 4200    nan    nan     nan   nan   nan    nan T -31.22    0.3   0.00 -31.22     2  1078     2  1078
20191029 0655 4400    nan    nan     nan   nan   nan    nan T -39.57    0.0   0.00 -39.57     1   720     1   720
20191029 0655 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191029 0655 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1079     0  1080
20191029 0700    0 -10.43  -6.31  111.75 12.19 238.8   5.39 F  12.38 6076.2 552.38  33.00  4003  5538  5533  7644
20191029 0700  200 -16.66  -8.79    5.70 18.83 242.2   4.27 F   8.92 2744.1 249.46  15.83  2858  4310  9570 14902
20191029 0700  400 -10.26  -4.03   44.31 11.03 248.5   4.37 F   1.62  510.4  46.40   6.10   804  2546  5594 12089
20191029 0700  600  -6.91  -0.86  -12.85  6.97 262.9   5.47 F  -0.99  279.7  25.42   2.04  1148  4472  1934  7233
20191029 0700  800  -4.91  -1.39   -8.14  5.10 254.2   5.17 F  -4.51  124.5  11.31  -2.06  1100  6095  1605  8084
20191029 0700 1000  -3.86  -0.75   -5.61  3.93 259.0   4.77 F  -4.28  131.2  11.93  -3.49   931  4335  1145  4961
20191029 0700 1200  -1.65  -1.50   -2.86  2.23 227.9   4.38 F  -5.91   90.2   8.20  -5.40   722  5621   926  6243
20191029 0700 1400   0.12   0.03    1.68  0.13  76.2   2.95 F  -5.70   94.6   8.60  -5.73   770  5276   773  5345
20191029 0700 1600   0.36  -0.08    1.67  0.37 102.8   2.71 F -10.89   28.6   2.60  -9.26   387  4253   388  4254
20191029 0700 1800   0.13  -0.78    2.84  0.80 170.4   2.98 F  -9.84   36.5   3.32  -9.84   264  4036   264  4036
20191029 0700 2000  -0.19   0.49   -1.18  0.53 338.9   2.93 F -14.04   13.9   1.26 -14.04   248  3690   248  3690
20191029 0700 2200   0.51  -0.39   -2.02  0.64 127.3   1.89 F -17.03    7.0   0.00 -16.72   222  3258   305  3360
20191029 0700 2400   1.38   1.01   -0.08  1.71  53.9   1.48 F -23.45    1.6   0.00 -23.45   214  3155   215  3156
20191029 0700 2600   1.06   0.75   -0.55  1.29  54.8   1.68 F -23.02    1.8   0.00 -23.02   178  2815   178  2815
20191029 0700 2800    nan    nan     nan   nan   nan    nan T -20.54    3.1   0.00 -20.54   193  2439   193  2439
20191029 0700 3000    nan    nan     nan   nan   nan    nan T -20.54    3.1   0.00 -20.54    99  1769    99  1769
20191029 0700 3200    nan    nan     nan   nan   nan    nan T -27.20    0.7   0.00 -27.20    39  2140    39  2140
20191029 0700 3400    nan    nan     nan   nan   nan    nan T -38.15    0.1   0.00 -38.15     7  1777     7  1777
20191029 0700 3600    nan    nan     nan   nan   nan    nan T -14.94   11.3   0.00 -14.94    30  1789    30  1789
20191029 0700 3800    nan    nan     nan   nan   nan    nan T -29.80    0.4   0.00 -29.80    13  1790    13  1790
20191029 0700 4000    nan    nan     nan   nan   nan    nan T -28.38    0.5   0.00 -28.38     7  1077     7  1077
20191029 0700 4200    nan    nan     nan   nan   nan    nan T -29.68    0.4   0.00 -29.68     5  1073     5  1073
20191029 0700 4400    nan    nan     nan   nan   nan    nan T -35.53    0.1   0.00 -35.53     3   718     3   718
20191029 0700 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191029 0700 4800    nan    nan     nan   nan   nan    nan T -44.07    0.0   0.00 -44.07     2  1080     2  1080
20191029 0705    0  -9.67  -6.65   36.31 11.74 235.5   5.40 F  12.37 6062.5 551.14  34.61  3947  5513  5423  7422
20191029 0705  200 -16.52  -8.85   26.46 18.74 241.8   4.32 F   8.63 2562.8 232.98  20.22  2925  4562  9429 14833
20191029 0705  400 -17.10  -6.72   56.43 18.37 248.5   4.37 F   1.08  451.0  41.00   5.68   910  3258  5452 11973
20191029 0705  600  -8.53  -1.94   -5.53  8.75 257.2   5.58 F  -0.60  306.3  27.84   3.30   998  3987  1784  7187
20191029 0705  800  -8.19  -0.69  -17.58  8.22 265.2   5.56 F  -3.13  170.8  15.53  -2.11  1176  6000  1573  8012
20191029 0705 1000  -2.21  -0.51   -6.40  2.26 257.1   4.39 F  -4.25  132.0  12.00  -3.97  1014  4249  1125  4877
20191029 0705 1200  -1.49  -1.05    0.70  1.83 234.9   4.27 F  -7.46   63.0   5.73  -6.06   796  5676   923  6248
20191029 0705 1400  -0.02   0.05   -0.07  0.06 336.9   3.06 F  -6.33   81.9   7.45  -6.24   803  5086   821  5357
20191029 0705 1600   0.90  -0.08    1.18  0.90  94.9   2.56 F -10.53   31.1   2.83 -10.53   357  4222   357  4222
20191029 0705 1800   0.18  -0.27    2.41  0.32 146.3   2.77 F -10.87   28.8   2.62 -10.87   231  4032   231  4032
20191029 0705 2000   0.35   0.80    1.26  0.87  23.4   2.06 F -14.51   12.4   1.13 -14.51   251  3688   251  3688
20191029 0705 2200   0.56  -0.39   -1.85  0.68 124.7   1.86 F -15.57    9.8   0.00 -15.45   201  3243   295  3349
20191029 0705 2400   1.16   0.90    0.52  1.47  52.3   1.54 F -25.05    1.1   0.00 -25.05   223  3160   223  3160
20191029 0705 2600   1.09   0.86    0.11  1.39  51.7   1.53 F -22.60    1.9   0.00 -22.60   185  2805   185  2805
20191029 0705 2800    nan    nan     nan   nan   nan    nan T -19.24    4.2   0.00 -19.24   191  2441   191  2441
20191029 0705 3000    nan    nan     nan   nan   nan    nan T -20.77    2.9   0.00 -20.77    85  1767    85  1767
20191029 0705 3200    nan    nan     nan   nan   nan    nan T -27.74    0.6   0.00 -27.74    41  2132    41  2132
20191029 0705 3400    nan    nan     nan   nan   nan    nan T -28.17    0.5   0.00 -28.17    23  1775    23  1775
20191029 0705 3600    nan    nan     nan   nan   nan    nan T -29.06    0.4   0.00 -29.06    38  1787    38  1787
20191029 0705 3800    nan    nan     nan   nan   nan    nan T -29.63    0.4   0.00 -29.63    18  1788    18  1788
20191029 0705 4000    nan    nan     nan   nan   nan    nan T -31.78    0.2   0.00 -31.78     5  1076     5  1076
20191029 0705 4200    nan    nan     nan   nan   nan    nan T -26.26    0.8   0.00 -26.26     5  1078     5  1078
20191029 0705 4400    nan    nan     nan   nan   nan    nan T -35.63    0.1   0.00 -35.64     2   719     2   720
20191029 0705 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   719     0   720
20191029 0705 4800    nan    nan     nan   nan   nan    nan T -16.27    8.3   0.00 -16.46     4  1034     4  1080
20191029 0710    0  -9.25  -7.02   68.90 11.61 232.8   5.31 F  12.42 6142.2 558.38  29.71  3760  5259  5270  7404
20191029 0710  200 -15.84  -9.03    5.86 18.24 240.3   4.42 F   8.52 2502.3 227.48  17.28  3065  4906  9122 14817
20191029 0710  400 -13.41  -3.36   10.62 13.83 255.9   4.69 F   1.96  551.6  50.14   5.58  1119  3953  5126 12030
20191029 0710  600  -7.00  -0.55    6.03  7.02 265.5   5.21 F  -1.49  249.2  22.65   1.19  1172  5142  1634  7093
20191029 0710  800  -3.63   0.23   -5.22  3.63 273.7   4.99 F  -3.98  140.6  12.78  -1.29  1068  6220  1526  7972
20191029 0710 1000  -2.70   0.52   -1.87  2.75 280.8   4.61 F  -5.67   95.3   8.66  -4.19   865  4068  1127  4877
20191029 0710 1200  -1.01  -0.62   -0.65  1.18 238.5   3.80 F  -6.60   77.0   7.00  -4.66   671  5754   886  6253
20191029 0710 1400  -0.39  -0.34    1.09  0.52 228.4   3.50 F  -7.55   61.7   5.61  -7.41   736  5219   780  5320
20191029 0710 1600   0.00   0.77    0.54  0.77   0.0   2.40 F -14.27   13.2   1.20 -14.24   371  4220   383  4263
20191029 0710 1800  -1.41   0.68    0.30  1.56 295.6   3.34 F -15.45   10.0   0.91 -15.45   173  4019   178  4033
20191029 0710 2000   0.71  -0.16    1.82  0.73 103.0   2.64 F -14.08   13.7   1.25 -14.08   227  3691   227  3691
20191029 0710 2200   0.40   0.37   -1.22  0.54  47.2   1.57 F -20.99    2.8   0.00 -20.22   189  3203   276  3354
20191029 0710 2400   1.28   1.02   -0.05  1.64  51.5   1.19 F -24.30    1.3   0.00 -24.39   199  3095   199  3160
20191029 0710 2600    nan    nan     nan   nan   nan    nan T -21.78    2.3   0.00 -16.24   178  2739   198  2831
20191029 0710 2800    nan    nan     nan   nan   nan    nan T -18.28    5.2   0.00 -13.04   177  2429   196  2452
20191029 0710 3000    nan    nan     nan   nan   nan    nan T -20.56    3.1   0.00 -20.56    80  1765    80  1765
20191029 0710 3200    nan    nan     nan   nan   nan    nan T -27.32    0.7   0.00 -27.32    41  2133    41  2133
20191029 0710 3400    nan    nan     nan   nan   nan    nan T -29.04    0.4   0.00 -29.04    18  1775    18  1775
20191029 0710 3600    nan    nan     nan   nan   nan    nan T -30.48    0.3   0.00 -30.48    26  1792    26  1792
20191029 0710 3800    nan    nan     nan   nan   nan    nan T  -9.93   35.7   0.00  -9.93    45  1790    45  1790
20191029 0710 4000    nan    nan     nan   nan   nan    nan T -25.85    0.9   0.00 -25.85    13  1074    13  1074
20191029 0710 4200    nan    nan     nan   nan   nan    nan T -23.79    1.5   0.00 -23.79     5  1076     5  1076
20191029 0710 4400    nan    nan     nan   nan   nan    nan T -40.07    0.0   0.00 -40.07     1   720     1   720
20191029 0710 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191029 0710 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1079     0  1080
20191029 0715    0  -9.41  -6.63   41.49 11.51 234.8   5.44 F  12.00 5568.5 506.23  34.21  4060  5725  5486  7461
20191029 0715  200 -16.34  -8.80   23.24 18.56 241.7   4.31 F   8.95 2762.0 251.09  15.74  2782  4167  9350 14851
20191029 0715  400 -13.69  -2.25   18.84 13.88 260.7   4.75 F   0.96  438.9  39.90   4.07   853  3518  4805 11977
20191029 0715  600  -3.79   0.29   -0.73  3.80 274.5   4.79 F  -1.94  224.8  20.44   1.36  1030  4993  1568  7009
20191029 0715  800  -3.21   0.14   -2.54  3.22 272.5   4.62 F  -3.17  169.4  15.40  -1.37  1037  6352  1517  7984
20191029 0715 1000  -2.35   0.21   -2.99  2.36 275.2   4.64 F  -4.95  112.4  10.22  -3.38   852  4069  1126  4912
20191029 0715 1200  -1.10  -0.77   -0.74  1.35 235.0   4.19 F  -5.94   89.6   8.15  -5.29   656  5440   882  6254
20191029 0715 1400  -0.69  -0.09    1.04  0.70 263.0   3.29 F  -7.96   56.3   5.12  -6.94   802  5209   825  5358
20191029 0715 1600   0.30   0.66    0.80  0.72  24.6   2.13 F  -9.97   35.4   3.22 -10.06   392  4160   392  4253
20191029 0715 1800   0.87  -0.24    2.44  0.90 105.2   2.54 F -12.48   19.9   1.81 -11.52   240  3939   257  4062
20191029 0715 2000   0.43   0.50    0.95  0.66  40.3   2.34 F -11.23   26.5   2.41  -9.87   244  3612   261  3683
20191029 0715 2200   0.66   0.31   -1.06  0.72  64.9   1.44 F -19.34    4.1   0.00 -18.80   208  3265   284  3355
20191029 0715 2400   1.45   0.91   -0.15  1.71  58.0   1.20 F -24.48    1.3   0.00 -24.15   148  3091   204  3160
20191029 0715 2600   1.49  -0.06   -0.36  1.49  92.3   2.30 F -17.42    6.4   0.58 -17.42   205  2818   205  2819
20191029 0715 2800    nan    nan     nan   nan   nan    nan T -17.93    5.7   0.00 -17.93   193  2463   193  2463
20191029 0715 3000    nan    nan     nan   nan   nan    nan T -20.55    3.1   0.00 -20.55    87  1758    87  1758
