# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191022000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191022 1300  400   2.75  -0.58   -2.80  2.81 101.9   1.40 F  -9.54   39.1   0.00  -4.00  3263  9845  3956 11692
20191022 1300  600   1.72   0.83    1.36  1.91  64.2   0.97 F -11.87   22.9   0.00  -9.25  1412  6303  1702  6988
20191022 1300  800   1.37   1.01   -0.48  1.70  53.5   1.32 F -12.78   18.5   0.00  -3.43  1341  7233  1554  8020
20191022 1300 1000   1.44   0.98   -0.86  1.74  55.6   1.20 F -15.78    9.3   0.00 -13.15   771  4460   827  4903
20191022 1300 1200   1.26   0.49    0.62  1.35  68.8   1.38 F -20.47    3.2   0.00 -17.58   551  5830   692  6247
20191022 1300 1400   1.07   0.68    1.82  1.27  57.4   1.60 F -11.88   22.8   0.00 -11.90   646  5349   647  5365
20191022 1300 1600   0.74   1.21    0.12  1.41  31.5   1.48 F -19.83    3.7   0.00 -19.83   304  4287   304  4287
20191022 1300 1800   0.20   1.40    0.15  1.42   8.3   1.22 F -23.77    1.5   0.00 -23.77   152  4078   152  4078
20191022 1300 2000   0.87   1.07    1.56  1.38  39.0   1.48 F -22.78    1.9   0.00 -22.78   176  3690   176  3690
20191022 1300 2200   0.42   0.13   -1.51  0.44  72.9   1.42 F -23.24    1.7   0.00 -21.66   178  3275   274  3382
20191022 1300 2400   1.43   1.47    0.39  2.05  44.2   1.07 F -26.90    0.7   0.00 -26.36   165  3090   216  3160
20191022 1300 2600    nan    nan     nan   nan   nan    nan T -21.06    2.8   0.00 -21.07   138  2832   138  2833
20191022 1300 2800    nan    nan     nan   nan   nan    nan T -23.89    1.4   0.00 -23.89   117  2483   117  2483
20191022 1300 3000    nan    nan     nan   nan   nan    nan T -25.24    1.1   0.00 -25.24    62  1786    62  1786
20191022 1300 3200    nan    nan     nan   nan   nan    nan T -28.10    0.5   0.00 -28.10    27  2141    27  2141
20191022 1300 3400    nan    nan     nan   nan   nan    nan T -36.76    0.1   0.00 -36.76     7  1787     7  1787
20191022 1300 3600    nan    nan     nan   nan   nan    nan T -27.72    0.6   0.00 -27.72    13  1795    13  1795
20191022 1300 3800    nan    nan     nan   nan   nan    nan T -31.91    0.2   0.00 -31.91    11  1799    11  1799
20191022 1300 4000    nan    nan     nan   nan   nan    nan T -32.98    0.2   0.00 -32.98     5  1080     5  1080
20191022 1300 4200    nan    nan     nan   nan   nan    nan T -40.51    0.0   0.00 -40.51     0  1079     0  1079
20191022 1300 4400    nan    nan     nan   nan   nan    nan T -37.43    0.1   0.00 -37.43     2   720     2   720
20191022 1300 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 1300 4800    nan    nan     nan   nan   nan    nan T -37.72    0.1   0.00 -37.72     2  1080     2  1080
20191022 1305    0    nan    nan     nan   nan   nan   1.62 T -13.59   15.4   0.00  22.12    35   371  4656  5741
20191022 1305  200   3.16  -1.37  -10.41  3.44 113.4   1.44 F  -5.34  102.7   0.00   9.95  3620  6215  8936 13386
20191022 1305  400   2.82  -0.60   -1.70  2.89 102.0   1.27 F -11.14   27.1   0.00   1.53  3294  9320  4157 11755
20191022 1305  600   1.67   0.67    0.42  1.80  68.2   1.19 F -11.68   23.9   0.00  -9.62  1562  6361  1746  7005
20191022 1305  800   1.55   0.98   -0.50  1.84  57.8   1.21 F -13.79   14.7   0.00 -11.72  1272  7693  1416  8044
20191022 1305 1000   1.15   0.96   -0.64  1.50  50.2   1.27 F -14.80   11.6   0.00 -13.25   837  4607   866  4913
20191022 1305 1200   1.80   0.30   -1.19  1.82  80.7   1.39 F -20.41    3.2   0.00 -18.35   508  5945   648  6229
20191022 1305 1400   1.48   0.65    0.22  1.62  66.2   1.71 F -17.27    6.6   0.00 -17.27   618  5397   618  5398
20191022 1305 1600   0.80   1.04   -0.07  1.31  37.6   1.49 F -19.34    4.1   0.00 -19.34   284  4270   284  4270
20191022 1305 1800   0.50  -0.03    4.26  0.50  93.6   1.96 F -23.78    1.5   0.00 -23.78   118  4067   118  4067
20191022 1305 2000   1.19   0.89    1.07  1.48  53.1   1.38 F -22.21    2.1   0.00 -22.21   153  3708   153  3708
20191022 1305 2200   0.24   0.28   -2.20  0.37  40.8   1.55 F -23.35    1.6   0.00 -21.62   176  3282   273  3388
20191022 1305 2400   1.49   1.18    0.34  1.90  51.6   1.14 F -26.85    0.7   0.00 -26.38   154  3088   205  3151
20191022 1305 2600    nan    nan     nan   nan   nan    nan T -25.45    1.0   0.00 -25.46   140  2838   140  2839
20191022 1305 2800    nan    nan     nan   nan   nan    nan T -23.70    1.5   0.00 -23.70   109  2483   109  2483
20191022 1305 3000    nan    nan     nan   nan   nan    nan T -25.30    1.0   0.00 -25.30    45  1777    45  1777
20191022 1305 3200    nan    nan     nan   nan   nan    nan T -28.59    0.5   0.00 -28.59    24  2140    24  2140
20191022 1305 3400    nan    nan     nan   nan   nan    nan T -39.22    0.0   0.00 -39.22     3  1787     3  1787
20191022 1305 3600    nan    nan     nan   nan   nan    nan T -37.79    0.1   0.00 -37.79     7  1795     7  1795
20191022 1305 3800    nan    nan     nan   nan   nan    nan T -31.45    0.3   0.00 -31.45    13  1798    13  1798
20191022 1305 4000    nan    nan     nan   nan   nan    nan T -36.05    0.1   0.00 -36.05     2  1080     2  1080
20191022 1305 4200    nan    nan     nan   nan   nan    nan T -41.79    0.0   0.00 -41.79     1  1079     1  1079
20191022 1305 4400    nan    nan     nan   nan   nan    nan T -38.93    0.0   0.00 -38.93     2   720     2   720
20191022 1305 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 1305 4800    nan    nan     nan   nan   nan    nan T -39.50    0.0   0.00 -39.50     2  1080     2  1080
20191022 1310    0    nan    nan     nan   nan   nan   1.78 T -10.83   29.0   0.00  24.52    11   376  4587  5694
20191022 1310  200   3.01  -1.22   -5.98  3.25 112.1   1.48 F  -5.28  104.3   0.00  18.69  3684  6366  8818 13325
20191022 1310  400   2.89  -0.39   -1.00  2.92  97.6   1.37 F -10.43   31.8   0.00  -7.67  3437  9710  4114 11750
20191022 1310  600   1.56   0.78    1.37  1.75  63.6   1.04 F -12.02   22.1   0.00  -9.81  1536  6372  1716  7008
20191022 1310  800   1.32   1.10    0.28  1.72  50.1   0.98 F -15.61    9.7   0.00 -13.81  1201  7598  1350  7993
20191022 1310 1000   1.27   0.83   -0.14  1.52  56.7   1.35 F -13.96   14.1   0.00 -12.79   827  4567   861  4882
20191022 1310 1200   1.59   0.27   -0.77  1.61  80.3   1.44 F -19.98    3.5   0.00 -18.01   520  5974   655  6231
20191022 1310 1400   0.99   0.76    0.84  1.25  52.4   1.43 F -17.39    6.4   0.00 -17.39   567  5369   567  5369
20191022 1310 1600   0.70   1.03   -0.10  1.24  34.0   1.60 F -20.11    3.4   0.00 -20.11   265  4266   265  4266
20191022 1310 1800    nan    nan     nan   nan   nan    nan T -24.36    1.3   0.00 -24.36   142  4056   142  4056
20191022 1310 2000   0.66   1.18    0.68  1.35  29.3   1.27 F -21.47    2.5   0.00 -21.47   141  3711   141  3711
20191022 1310 2200   0.47   0.52   -1.73  0.70  41.8   1.27 F -23.09    1.7   0.00 -21.71   163  3286   246  3383
20191022 1310 2400    nan    nan     nan   nan   nan   1.02 T -27.40    0.6   0.00 -26.81   146  3092   192  3158
20191022 1310 2600    nan    nan     nan   nan   nan    nan T -26.46    0.8   0.00 -26.47   125  2832   125  2833
20191022 1310 2800    nan    nan     nan   nan   nan    nan T -24.20    1.3   0.00 -24.20    97  2477    97  2477
20191022 1310 3000    nan    nan     nan   nan   nan    nan T -25.60    1.0   0.00 -25.60    58  1783    58  1783
20191022 1310 3200    nan    nan     nan   nan   nan    nan T -28.19    0.5   0.00 -28.19    29  2146    29  2146
20191022 1310 3400    nan    nan     nan   nan   nan    nan T -38.32    0.1   0.00 -38.32     4  1791     4  1791
20191022 1310 3600    nan    nan     nan   nan   nan    nan T -31.62    0.2   0.00 -31.62     6  1800     6  1800
20191022 1310 3800    nan    nan     nan   nan   nan    nan T -32.18    0.2   0.00 -32.18     8  1797     8  1797
20191022 1310 4000    nan    nan     nan   nan   nan    nan T -33.03    0.2   0.00 -33.03     7  1080     7  1080
20191022 1310 4200    nan    nan     nan   nan   nan    nan T -47.83    0.0   0.00 -47.83     1  1079     1  1079
20191022 1310 4400    nan    nan     nan   nan   nan    nan T -41.03    0.0   0.00 -41.03     2   720     2   720
20191022 1310 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 1310 4800    nan    nan     nan   nan   nan    nan T -39.30    0.0   0.00 -39.30     2  1080     2  1080
20191022 1315    0    nan    nan     nan   nan   nan   2.03 T -10.02   35.0   0.00  24.36    31   338  4483  5621
20191022 1315  200   3.09  -1.16   -4.55  3.30 110.6   1.62 F  -5.47   99.7   0.00  20.15  3315  5950  8637 13269
20191022 1315  400   2.81  -0.36   -0.77  2.83  97.3   1.43 F  -9.44   40.0   0.00  -6.77  3237 10009  3809 11693
20191022 1315  600   1.77   0.75    2.09  1.92  67.1   1.26 F -10.75   29.6   0.00  -8.37  1451  6374  1681  7017
20191022 1315  800   1.32   1.08    0.24  1.71  50.8   1.07 F -16.77    7.4   0.00 -14.47  1234  7410  1392  8002
20191022 1315 1000   1.35   0.81   -0.11  1.58  59.0   1.39 F -14.92   11.3   0.00 -13.37   806  4516   841  4902
20191022 1315 1200   1.50   0.54    0.73  1.60  70.3   1.32 F -18.44    5.0   0.00 -16.97   541  5996   680  6266
20191022 1315 1400   1.29   0.77    0.96  1.50  59.3   1.49 F -13.17   16.9   0.00  -9.70   653  5371   654  5373
20191022 1315 1600   0.88   1.20    0.73  1.49  36.1   1.36 F -20.74    3.0   0.00 -20.74   245  4265   245  4265
20191022 1315 1800    nan    nan     nan   nan   nan    nan T -24.79    1.2   0.00 -24.79   122  4061   122  4061
20191022 1315 2000   0.32   0.70    2.53  0.77  24.6   1.88 F -22.15    2.1   0.00 -22.15   156  3737   156  3737
20191022 1315 2200   0.49   0.18   -1.92  0.52  70.3   1.27 F -23.94    1.4   0.00 -22.50   161  3290   239  3388
20191022 1315 2400   1.53   1.48    0.23  2.13  46.0   0.97 F -27.34    0.6   0.00 -26.76   156  3093   211  3162
20191022 1315 2600    nan    nan     nan   nan   nan    nan T -26.38    0.8   0.00 -26.38   132  2829   132  2830
20191022 1315 2800    nan    nan     nan   nan   nan    nan T -23.74    1.5   0.00 -23.74   119  2491   119  2491
20191022 1315 3000    nan    nan     nan   nan   nan    nan T -24.08    1.4   0.00 -24.08    61  1785    61  1785
20191022 1315 3200    nan    nan     nan   nan   nan    nan T -28.61    0.5   0.00 -28.61    26  2139    26  2139
20191022 1315 3400    nan    nan     nan   nan   nan    nan T -38.02    0.1   0.00 -38.02    10  1786    10  1786
20191022 1315 3600    nan    nan     nan   nan   nan    nan T -33.08    0.2   0.00 -33.08    11  1794    11  1794
20191022 1315 3800    nan    nan     nan   nan   nan    nan T -31.29    0.3   0.00 -31.29    15  1796    15  1796
20191022 1315 4000    nan    nan     nan   nan   nan    nan T -33.44    0.2   0.00 -33.44     3  1080     3  1080
20191022 1315 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1078     0  1078
20191022 1315 4400    nan    nan     nan   nan   nan    nan T -39.06    0.0   0.00 -39.06     3   720     3   720
20191022 1315 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 1315 4800    nan    nan     nan   nan   nan    nan T -40.19    0.0   0.00 -40.19     2  1080     2  1080
20191022 1320    0    nan    nan     nan   nan   nan   2.01 T  -6.29   82.6   0.00  22.25    70   288  4550  5590
20191022 1320  200   2.96  -1.14   -6.05  3.17 111.0   1.48 F  -4.63  121.0   0.00  10.97  3840  6405  8542 13073
20191022 1320  400   2.74  -0.27   -1.09  2.76  95.7   1.37 F  -9.11   43.2   0.00  -5.56  2897  9727  3553 11744
20191022 1320  600   1.71   0.72    1.03  1.85  67.2   1.12 F -11.58   24.4   0.00  -9.92  1505  6363  1702  7009
20191022 1320  800   1.28   1.16   -0.12  1.73  47.7   1.23 F -14.36   12.9   0.00 -13.48  1226  7602  1425  8024
20191022 1320 1000   1.41   0.93   -0.66  1.69  56.7   1.16 F -16.23    8.4   0.00 -13.84   762  4502   864  4886
20191022 1320 1200   1.46   0.39    0.36  1.51  75.0   1.19 F -19.69    3.8   0.00 -17.84   501  5942   684  6269
20191022 1320 1400   1.07   0.90    1.22  1.40  50.0   1.66 F -15.09   10.9   0.00 -14.89   637  5365   662  5396
20191022 1320 1600   0.91   1.09   -0.06  1.42  40.0   1.31 F -19.93    3.6   0.00 -19.93   273  4279   273  4279
20191022 1320 1800   1.05  -0.02    4.56  1.05  91.0   1.76 F -24.40    1.3   0.00 -24.40   135  4072   135  4072
20191022 1320 2000    nan    nan     nan   nan   nan    nan T -21.65    2.4   0.00 -21.65   175  3715   175  3715
20191022 1320 2200   0.78   0.54   -1.36  0.95  55.2   1.34 F -17.75    5.9   0.00 -17.34   155  3287   229  3373
20191022 1320 2400    nan    nan     nan   nan   nan   1.38 T -25.40    1.0   0.00 -25.01   137  3098   179  3170
20191022 1320 2600    nan    nan     nan   nan   nan    nan T -13.52   15.6   0.00 -13.52   113  2828   113  2829
20191022 1320 2800    nan    nan     nan   nan   nan    nan T -23.72    1.5   0.00 -23.68   125  2484   126  2485
20191022 1320 3000    nan    nan     nan   nan   nan    nan T -25.76    0.9   0.00 -25.72    53  1760    54  1784
20191022 1320 3200    nan    nan     nan   nan   nan    nan T -28.24    0.5   0.00 -28.37    28  2081    28  2144
20191022 1320 3400    nan    nan     nan   nan   nan    nan T -37.84    0.1   0.00 -37.96     6  1743     6  1791
20191022 1320 3600    nan    nan     nan   nan   nan    nan T -21.75    2.3   0.00 -16.34    11  1724    21  1799
20191022 1320 3800    nan    nan     nan   nan   nan    nan T -13.70   15.0   0.00 -11.73    14  1746    25  1794
20191022 1320 4000    nan    nan     nan   nan   nan    nan T -27.25    0.7   0.00 -27.25     8  1079     8  1079
20191022 1320 4200    nan    nan     nan   nan   nan    nan T -47.83    0.0   0.00 -47.83     1  1079     1  1079
20191022 1320 4400    nan    nan     nan   nan   nan    nan T -41.81    0.0   0.00 -41.81     2   720     2   720
20191022 1320 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 1320 4800    nan    nan     nan   nan   nan    nan T -41.90    0.0   0.00 -41.90     2  1080     2  1080
20191022 1325    0    nan    nan     nan   nan   nan   1.92 T  -7.89   57.2   0.00  21.00    96   532  4322  5370
20191022 1325  200   2.92  -0.77   -6.64  3.02 104.8   1.50 F  -5.47   99.8   0.00  10.13  2603  5073  8484 13016
20191022 1325  400   2.57  -0.04    1.71  2.57  90.9   1.40 F  -9.18   42.5   0.00  -4.77  2712 10023  3309 11671
20191022 1325  600   1.73   0.78    0.64  1.89  65.7   0.99 F -11.20   26.6   0.00 -10.67  1375  6424  1632  6963
20191022 1325  800   1.44   1.07   -1.05  1.80  53.3   1.17 F -12.04   22.0   0.00 -11.16  1196  7419  1395  8015
20191022 1325 1000   1.35   1.00   -0.79  1.68  53.6   1.35 F -14.94   11.3   0.00 -13.80   903  4504   942  4909
20191022 1325 1200   1.38   0.50    0.90  1.47  70.2   1.32 F -16.77    7.4   0.00 -15.85   534  5975   669  6253
20191022 1325 1400   1.10   0.78    0.45  1.35  54.6   1.51 F -17.54    6.2   0.00 -17.54   622  5401   623  5403
20191022 1325 1600   0.78   1.00    0.47  1.27  38.0   1.29 F -20.67    3.0   0.00 -20.67   293  4308   293  4308
20191022 1325 1800    nan    nan     nan   nan   nan    nan T -24.78    1.2   0.00 -24.78   126  4070   126  4070
20191022 1325 2000   0.29   0.33    2.73  0.44  41.5   2.17 F -22.79    1.8   0.17 -22.79   143  3730   143  3730
20191022 1325 2200   0.53   0.54   -1.60  0.76  44.3   1.32 F -21.47    2.5   0.00 -20.36   186  3304   272  3410
20191022 1325 2400   1.33   1.34    0.08  1.89  44.9   1.09 F -26.78    0.7   0.00 -26.25   145  3093   195  3157
20191022 1325 2600   1.17   1.12   -0.18  1.62  46.2   1.26 F -26.50    0.8   0.00 -26.50   130  2820   130  2821
20191022 1325 2800    nan    nan     nan   nan   nan    nan T -24.31    1.3   0.00 -24.31   119  2486   119  2486
20191022 1325 3000    nan    nan     nan   nan   nan    nan T -25.38    1.0   0.00 -25.38    63  1784    63  1784
20191022 1325 3200    nan    nan     nan   nan   nan    nan T -28.01    0.6   0.00 -28.01    24  2139    24  2139
20191022 1325 3400    nan    nan     nan   nan   nan    nan T -37.23    0.1   0.00 -37.23     6  1790     6  1790
20191022 1325 3600    nan    nan     nan   nan   nan    nan T -33.09    0.2   0.00 -33.09     7  1800     7  1800
20191022 1325 3800    nan    nan     nan   nan   nan    nan T -24.35    1.3   0.00 -24.35    18  1793    18  1793
20191022 1325 4000    nan    nan     nan   nan   nan    nan T -38.83    0.0   0.00 -38.83     3  1078     3  1078
20191022 1325 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1079     0  1079
20191022 1325 4400    nan    nan     nan   nan   nan    nan T -38.96    0.0   0.00 -38.96     2   720     2   720
20191022 1325 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 1325 4800    nan    nan     nan   nan   nan    nan T -39.92    0.0   0.00 -39.92     3  1079     3  1079
20191022 1330    0    nan    nan     nan   nan   nan   1.88 T  -5.09  109.0   0.00  21.56    52   298  4183  5322
20191022 1330  200   2.88  -0.83   -8.76  2.99 106.1   1.51 F  -4.89  114.0   0.00   5.41  3962  6745  8269 12934
20191022 1330  400   2.52   0.13   -0.18  2.52  87.0   1.42 F -10.33   32.6   0.00  15.11  2556  9663  3205 11742
20191022 1330  600   1.53   0.98    2.02  1.82  57.4   1.12 F -13.28   16.5   0.00 -10.38  1439  6234  1680  7011
20191022 1330  800   1.41   1.12   -0.67  1.80  51.7   1.28 F -17.33    6.5   0.00 -15.06  1188  7403  1346  7989
20191022 1330 1000   1.36   1.01   -1.58  1.70  53.4   1.44 F -14.96   11.2   0.00 -13.89   830  4563   867  4912
20191022 1330 1200   1.44   0.46   -0.41  1.51  72.1   1.37 F -19.61    3.8   0.00 -17.93   514  5952   641  6225
20191022 1330 1400   1.11   0.80    0.90  1.37  54.3   1.27 F -17.86    5.8   0.00 -17.86   596  5370   596  5371
20191022 1330 1600   0.99   1.03    0.82  1.43  43.7   1.45 F -20.01    3.5   0.00 -20.01   263  4296   263  4296
20191022 1330 1800    nan    nan     nan   nan   nan    nan T -24.27    1.3   0.00 -24.27   160  4096   160  4096
20191022 1330 2000   0.87   1.13   -0.64  1.42  37.8   1.46 F -22.00    2.2   0.00 -22.00   165  3722   165  3722
20191022 1330 2200   0.40   0.35   -1.91  0.53  48.6   1.24 F -22.97    1.8   0.00 -21.51   177  3283   253  3382
20191022 1330 2400    nan    nan     nan   nan   nan   0.94 T -27.63    0.6   0.00 -26.87   136  3093   192  3161
20191022 1330 2600    nan    nan     nan   nan   nan    nan T -26.53    0.8   0.00 -26.53   136  2822   136  2823
20191022 1330 2800    nan    nan     nan   nan   nan    nan T -23.77    1.5   0.00 -23.77   119  2482   119  2482
20191022 1330 3000    nan    nan     nan   nan   nan    nan T -25.75    0.9   0.00 -25.75    53  1784    53  1784
20191022 1330 3200    nan    nan     nan   nan   nan    nan T -28.00    0.6   0.00 -28.00    27  2141    27  2141
