# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191016000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191016 0040 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191016 0040 4800    nan    nan     nan   nan   nan    nan T -41.30    0.0   0.00 -41.30     2  1080     2  1080
20191016 0045    0  -1.09   0.41  -12.62  1.16 290.8   2.79 F  -2.57  194.6  17.69  25.22   304   608  4545  5599
20191016 0045  200   2.98  -1.83  -22.97  3.49 121.6   3.71 F  -3.98  140.7  12.79  23.36  1756  6973  4953 13348
20191016 0045  400   3.76  -2.77   -9.76  4.67 126.4   3.58 F  -8.29   52.1   4.73  -3.85  1718  9179  2424 11483
20191016 0045  600   2.21  -1.00    1.35  2.43 114.3   2.69 F  -8.03   55.4   5.03  -6.57  1277  5817  1715  6908
20191016 0045  800   2.69  -2.06    1.15  3.39 127.5   2.94 F  -8.07   54.8   4.99  -7.62  1575  7102  1842  7886
20191016 0045 1000   2.44  -2.22    1.91  3.30 132.2   3.01 F  -8.31   51.9   4.72  -8.21  1414  4569  1476  4927
20191016 0045 1200   2.40  -3.06    0.59  3.88 141.9   2.92 F  -9.30   41.3   3.76  -9.25  1178  5976  1312  6232
20191016 0045 1400   1.99  -1.79    4.86  2.67 132.0   2.86 F -11.40   25.5   2.32 -11.39  1020  5374  1021  5375
20191016 0045 1600   1.55  -1.45    6.93  2.13 133.1   2.43 F -14.25   13.2   1.20 -14.25   473  4270   473  4270
20191016 0045 1800   0.54  -0.68    7.17  0.86 141.4   2.39 F -18.34    5.1   0.47 -18.34   204  4076   204  4076
20191016 0045 2000   0.37   0.80    2.13  0.88  25.0   2.47 F -19.86    3.6   0.33 -19.86   194  3695   194  3695
20191016 0045 2200   0.94   0.57   -0.41  1.10  59.0   1.55 F -22.55    2.0   0.00 -21.48   204  3275   286  3382
20191016 0045 2400   1.46   1.48    0.64  2.08  44.6   1.05 F -22.34    2.1   0.00 -22.14   171  3103   229  3175
20191016 0045 2600   1.45   1.15   -0.02  1.85  51.4   1.50 F -26.35    0.8   0.00 -26.35   148  2824   148  2824
20191016 0045 2800    nan    nan     nan   nan   nan    nan T -21.54    2.5   0.00 -21.54   140  2468   140  2468
20191016 0045 3000    nan    nan     nan   nan   nan    nan T -24.87    1.1   0.00 -24.87    63  1776    63  1776
20191016 0045 3200    nan    nan     nan   nan   nan    nan T -27.83    0.6   0.00 -27.83    29  2142    29  2142
20191016 0045 3400    nan    nan     nan   nan   nan    nan T -38.55    0.0   0.00 -38.55     6  1785     6  1785
20191016 0045 3600    nan    nan     nan   nan   nan    nan T -29.33    0.4   0.00 -29.33    18  1796    18  1796
20191016 0045 3800    nan    nan     nan   nan   nan    nan T -30.36    0.3   0.00 -30.36    14  1793    14  1793
20191016 0045 4000    nan    nan     nan   nan   nan    nan T -27.55    0.6   0.00 -27.55    11  1076    11  1076
20191016 0045 4200    nan    nan     nan   nan   nan    nan T -33.11    0.2   0.00 -33.11     2  1078     2  1078
20191016 0045 4400    nan    nan     nan   nan   nan    nan T -36.82    0.1   0.00 -36.82     3   720     3   720
20191016 0045 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191016 0045 4800    nan    nan     nan   nan   nan    nan T -38.99    0.0   0.00 -38.99     2  1080     2  1080
20191016 0050    0    nan    nan     nan   nan   nan   2.94 T  -4.44  126.5   0.00  27.22   172   404  4579  5627
20191016 0050  200   3.34  -1.94  -28.50  3.86 120.2   3.70 F  -5.40  101.4   9.22  16.85  1740  7034  4959 13322
20191016 0050  400   4.65  -2.09  -11.21  5.10 114.2   3.55 F  -7.68   60.0   5.46  -3.97  1814  9296  2496 11487
20191016 0050  600   3.01  -0.80    0.41  3.12 104.8   2.84 F  -7.73   59.3   5.39  -5.74  1328  5968  1687  6943
20191016 0050  800   2.43  -1.86    1.84  3.06 127.4   2.81 F  -8.59   48.6   4.42  -5.23  1511  7284  1785  7941
20191016 0050 1000   2.49  -1.86    1.41  3.11 126.8   2.96 F  -8.91   45.2   4.11  -8.60  1242  4458  1292  4861
20191016 0050 1200   2.24  -2.73   -0.19  3.53 140.7   2.98 F -11.28   26.2   2.38 -11.07  1086  5945  1214  6217
20191016 0050 1400   1.59  -1.64    5.84  2.29 135.9   2.85 F -10.61   30.5   2.78 -10.61  1070  5340  1071  5342
20191016 0050 1600   2.02  -1.89    7.54  2.76 133.2   2.56 F -13.79   14.7   1.34 -13.79   447  4256   447  4256
20191016 0050 1800   1.93  -0.39    8.97  1.97 101.4   2.60 F -18.98    4.4   0.40 -18.98   197  4068   197  4068
20191016 0050 2000   1.09   1.13    1.14  1.57  44.1   2.03 F -19.44    4.0   0.36 -19.44   198  3712   198  3712
20191016 0050 2200   1.07   0.49   -0.02  1.18  65.5   1.51 F -21.34    2.6   0.00 -20.47   208  3277   284  3378
20191016 0050 2400    nan    nan     nan   nan   nan   1.12 T -25.02    1.1   0.00 -24.69   157  3096   216  3167
20191016 0050 2600   1.27   0.91    0.18  1.57  54.2   1.36 F -25.60    1.0   0.00 -25.60   145  2832   145  2833
20191016 0050 2800    nan    nan     nan   nan   nan    nan T -20.12    3.4   0.00 -20.12   156  2492   156  2492
20191016 0050 3000    nan    nan     nan   nan   nan    nan T -22.26    2.1   0.00 -22.26    62  1777    62  1777
20191016 0050 3200    nan    nan     nan   nan   nan    nan T -27.99    0.6   0.00 -27.99    25  2144    25  2144
20191016 0050 3400    nan    nan     nan   nan   nan    nan T -39.74    0.0   0.00 -39.74     8  1788     8  1788
20191016 0050 3600    nan    nan     nan   nan   nan    nan T -30.14    0.3   0.00 -30.14    26  1793    26  1793
20191016 0050 3800    nan    nan     nan   nan   nan    nan T -30.98    0.3   0.00 -30.98    17  1789    17  1789
20191016 0050 4000    nan    nan     nan   nan   nan    nan T -25.69    0.9   0.00 -25.69     6  1077     6  1077
20191016 0050 4200    nan    nan     nan   nan   nan    nan T -25.61    1.0   0.00 -25.61     4  1077     4  1077
20191016 0050 4400    nan    nan     nan   nan   nan    nan T -34.42    0.1   0.00 -34.42     4   719     4   719
20191016 0050 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191016 0050 4800    nan    nan     nan   nan   nan    nan T -39.92    0.0   0.00 -39.92     3  1080     3  1080
20191016 0055    0   0.15  -0.85  -81.51  0.86 170.1   2.88 F  -1.50  248.7  22.61  24.28   319   569  4453  5527
20191016 0055  200   3.20  -1.91  -23.27  3.73 120.8   3.65 F  -4.76  117.5  10.68  15.78  2059  7479  4872 13379
20191016 0055  400   4.31  -2.13   -5.55  4.81 116.3   3.55 F  -7.83   58.0   5.27  -4.62  1870  9236  2541 11654
20191016 0055  600   2.43  -0.99    2.45  2.62 112.2   2.78 F  -7.29   65.7   5.97  -6.60  1416  6257  1673  6964
20191016 0055  800   2.40  -1.49    2.59  2.83 121.7   2.87 F  -8.72   47.2   4.29  -5.20  1398  7395  1551  7836
20191016 0055 1000   2.25  -1.64    2.15  2.78 126.1   2.84 F  -9.19   42.3   3.85  -9.06  1145  4538  1179  4888
20191016 0055 1200   2.21  -2.95   -1.24  3.69 143.3   2.77 F -10.94   28.3   2.57 -10.85  1027  5967  1150  6236
20191016 0055 1400   1.94  -1.67    3.90  2.56 130.7   2.85 F -11.17   26.9   2.44 -11.17   988  5338   988  5349
20191016 0055 1600   1.88  -1.70    6.22  2.53 132.2   2.37 F -14.86   11.5   1.04 -14.86   405  4256   405  4256
20191016 0055 1800   1.21  -0.93    6.92  1.52 127.6   2.52 F -18.61    4.8   0.44 -18.61   177  4047   177  4047
20191016 0055 2000   0.54   1.10   -0.06  1.22  26.2   2.23 F -16.97    7.1   0.64 -16.98   211  3707   211  3708
20191016 0055 2200   0.89   0.32   -0.62  0.94  70.2   1.51 F -23.15    1.7   0.00 -21.82   208  3206   292  3378
20191016 0055 2400   1.35   0.90    0.31  1.62  56.3   1.28 F -24.58    1.2   0.00 -24.10   146  3021   207  3163
20191016 0055 2600   0.92   0.89    0.08  1.27  46.0   1.78 F -20.59    3.1   0.00 -10.47   167  2728   201  2829
20191016 0055 2800    nan    nan     nan   nan   nan    nan T -20.99    2.8   0.00 -21.03   162  2445   162  2468
20191016 0055 3000    nan    nan     nan   nan   nan    nan T -23.66    1.5   0.00 -23.66    68  1772    68  1772
20191016 0055 3200    nan    nan     nan   nan   nan    nan T -27.35    0.6   0.00 -27.35    30  2145    30  2145
20191016 0055 3400    nan    nan     nan   nan   nan    nan T -37.40    0.1   0.00 -37.40     8  1786     8  1786
20191016 0055 3600    nan    nan     nan   nan   nan    nan T -10.90   28.5   0.00 -10.90    33  1797    33  1797
20191016 0055 3800    nan    nan     nan   nan   nan    nan T -24.71    1.2   0.00 -24.71    23  1795    23  1795
20191016 0055 4000    nan    nan     nan   nan   nan    nan T -26.26    0.8   0.00 -26.26    10  1079    10  1079
20191016 0055 4200    nan    nan     nan   nan   nan    nan T -33.86    0.1   0.00 -33.86     2  1079     2  1079
20191016 0055 4400    nan    nan     nan   nan   nan    nan T -37.41    0.1   0.00 -37.41     3   720     3   720
20191016 0055 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191016 0055 4800    nan    nan     nan   nan   nan    nan T -41.57    0.0   0.00 -41.57     2  1080     2  1080
20191016 0100    0    nan    nan     nan   nan   nan   2.88 T  -1.68  238.6   0.00  25.93   292   447  4431  5540
20191016 0100  200   2.59  -1.71  -23.52  3.10 123.4   3.60 F  -5.22  105.8   9.62  14.72  1876  7177  4870 13346
20191016 0100  400   4.74  -2.02   -7.66  5.15 113.1   3.55 F  -7.22   66.6   6.06  -4.56  1804  9141  2478 11594
20191016 0100  600   3.12  -0.70   -0.07  3.20 102.6   2.76 F  -8.24   52.8   4.80  -6.05  1202  5698  1602  6960
20191016 0100  800   3.08  -1.58    0.82  3.46 117.1   2.96 F  -9.72   37.5   3.41  -7.00  1299  6806  1516  7846
20191016 0100 1000   2.09  -1.67    3.83  2.67 128.6   2.94 F  -9.71   37.6   3.42  -9.23  1089  4378  1141  4858
20191016 0100 1200   2.20  -2.64   -0.29  3.44 140.2   2.76 F -12.10   21.7   1.97 -11.88   961  5988  1086  6248
20191016 0100 1400   2.39  -1.94    5.17  3.08 129.1   2.80 F  -9.21   42.2   3.84  -0.52   978  5301   986  5380
20191016 0100 1600   2.16  -1.69    7.48  2.75 128.1   2.69 F -14.64   12.1   1.10 -14.64   442  4276   442  4276
20191016 0100 1800   1.27  -1.17    8.15  1.73 132.8   2.79 F -19.56    3.9   0.35 -19.56   190  4070   190  4070
20191016 0100 2000   1.12   0.40    2.87  1.19  70.5   2.20 F -19.69    3.8   0.34 -19.69   206  3734   206  3734
20191016 0100 2200   0.81   0.13   -0.80  0.82  80.8   1.41 F -22.77    1.9   0.00 -21.64   215  3281   293  3382
20191016 0100 2400   1.50   1.69    0.79  2.26  41.7   1.10 F -20.84    2.9   0.00 -20.74   169  3097   217  3165
20191016 0100 2600    nan    nan     nan   nan   nan    nan T -25.53    1.0   0.00 -25.53   146  2833   147  2834
20191016 0100 2800    nan    nan     nan   nan   nan    nan T -20.84    2.9   0.00 -20.84   152  2495   152  2495
20191016 0100 3000    nan    nan     nan   nan   nan    nan T -24.76    1.2   0.00 -24.76    74  1782    74  1782
20191016 0100 3200    nan    nan     nan   nan   nan    nan T -27.65    0.6   0.00 -27.65    26  2144    26  2144
20191016 0100 3400    nan    nan     nan   nan   nan    nan T -38.05    0.1   0.00 -38.05     5  1784     5  1784
20191016 0100 3600    nan    nan     nan   nan   nan    nan T -30.55    0.3   0.00 -30.55    16  1794    16  1794
20191016 0100 3800    nan    nan     nan   nan   nan    nan T -30.83    0.3   0.00 -30.83    14  1791    14  1791
20191016 0100 4000    nan    nan     nan   nan   nan    nan T -26.89    0.7   0.00 -26.89    10  1080    10  1080
20191016 0100 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1079     0  1079
20191016 0100 4400    nan    nan     nan   nan   nan    nan T -41.56    0.0   0.00 -41.56     2   720     2   720
20191016 0100 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191016 0100 4800    nan    nan     nan   nan   nan    nan T -40.30    0.0   0.00 -40.30     2  1080     2  1080
20191016 0105    0  -0.67  -0.34  -32.92  0.75 243.2   2.83 F  -4.03  139.1  12.64  27.07   133   422  4227  5353
20191016 0105  200   2.40  -2.31  -23.47  3.33 133.9   3.63 F  -4.87  114.5  10.41  20.03  1708  7086  4795 13248
20191016 0105  400   4.72  -2.39  -14.15  5.29 116.8   3.50 F  -8.93   45.0   4.09  -5.11  1566  9305  2301 11664
20191016 0105  600   2.79  -0.33    1.16  2.81  96.7   2.69 F  -8.14   53.9   4.90  -6.41  1163  5993  1534  6951
20191016 0105  800   3.12  -1.21    0.05  3.35 111.2   2.87 F  -9.57   38.8   3.53  -8.95  1196  7226  1431  7918
20191016 0105 1000   2.58  -1.73    1.69  3.11 123.7   2.98 F  -9.65   38.1   3.47  -9.22  1033  4552  1068  4815
20191016 0105 1200   2.46  -1.80   -0.56  3.05 126.1   2.76 F -12.25   20.9   1.90 -11.91   866  5959  1001  6241
20191016 0105 1400   2.68  -1.43    2.67  3.03 118.0   3.01 F -11.53   24.7   2.25 -11.54   992  5346   993  5358
20191016 0105 1600   2.14  -1.18    6.19  2.45 118.8   2.59 F -14.36   12.9   1.17 -14.36   419  4292   419  4292
20191016 0105 1800   1.75  -0.65    6.94  1.86 110.5   2.35 F -15.94    9.0   0.81 -15.94   203  4093   203  4093
20191016 0105 2000   1.17   0.47    2.09  1.26  68.3   2.49 F -18.34    5.2   0.47 -18.34   206  3716   206  3716
20191016 0105 2200   0.93   0.29   -0.08  0.97  72.7   1.54 F -22.54    2.0   0.00 -21.42   194  3275   279  3378
20191016 0105 2400   1.57   1.59    0.91  2.24  44.6   1.26 F -23.15    1.7   0.00 -22.94   138  3092   188  3160
20191016 0105 2600   1.43   0.90   -0.02  1.69  57.8   1.25 F -25.01    1.1   0.00 -25.00   130  2839   130  2840
20191016 0105 2800    nan    nan     nan   nan   nan    nan T -20.59    3.1   0.00 -20.59   125  2476   125  2476
20191016 0105 3000    nan    nan     nan   nan   nan    nan T -22.49    2.0   0.00 -22.49    65  1782    65  1782
20191016 0105 3200    nan    nan     nan   nan   nan    nan T -27.88    0.6   0.00 -27.88    24  2142    24  2142
20191016 0105 3400    nan    nan     nan   nan   nan    nan T -36.43    0.1   0.00 -36.43     3  1785     3  1785
20191016 0105 3600    nan    nan     nan   nan   nan    nan T -24.74    1.2   0.00 -24.74    15  1797    15  1797
20191016 0105 3800    nan    nan     nan   nan   nan    nan T -32.76    0.2   0.00 -32.76    10  1793    10  1793
20191016 0105 4000    nan    nan     nan   nan   nan    nan T -26.61    0.8   0.00 -26.61    10  1076    10  1076
20191016 0105 4200    nan    nan     nan   nan   nan    nan T -34.69    0.1   0.00 -34.69     3  1079     3  1079
20191016 0105 4400    nan    nan     nan   nan   nan    nan T -37.74    0.1   0.00 -37.74     3   720     3   720
20191016 0105 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191016 0105 4800    nan    nan     nan   nan   nan    nan T -40.01    0.0   0.00 -40.01     2  1080     2  1080
20191016 0110    0  -0.74  -0.14  -44.71  0.75 259.2   2.94 F  -4.71  118.7  10.80  25.15   284   470  4267  5347
20191016 0110  200   2.95  -1.99  -15.09  3.56 124.0   3.63 F  -5.68   95.1   8.65  16.03  1733  7164  4729 13313
20191016 0110  400   4.65  -1.95   -7.51  5.05 112.7   3.54 F  -8.69   47.5   4.32  -5.72  1676  9297  2332 11664
20191016 0110  600   2.87  -0.78    1.83  2.97 105.3   2.63 F  -8.29   52.1   4.73  -6.09  1131  6003  1528  6937
20191016 0110  800   2.96  -1.06    2.89  3.14 109.7   2.63 F -10.95   28.3   2.57  -9.50  1159  6970  1406  7859
20191016 0110 1000   2.54  -1.21    4.01  2.82 115.5   2.76 F -10.24   33.3   3.03  -9.93  1009  4427  1047  4834
20191016 0110 1200   2.51  -2.17   -0.81  3.32 130.9   2.98 F -12.48   19.8   1.80 -12.17   855  6006  1004  6261
20191016 0110 1400   2.85  -1.03    1.94  3.03 109.9   3.00 F -11.17   26.8   2.44 -11.20   982  5316   982  5354
20191016 0110 1600   1.68  -1.00    4.59  1.95 120.7   2.40 F -15.95    8.9   0.81 -15.95   367  4291   367  4291
20191016 0110 1800   3.50  -1.06    3.40  3.66 106.9   3.19 F -16.51    7.9   0.71 -16.51   238  4084   238  4084
20191016 0110 2000   3.29   0.32    2.27  3.30  84.4   2.89 F -17.91    5.7   0.52 -17.91   243  3708   243  3708
20191016 0110 2200   0.94   0.41   -0.00  1.03  66.6   1.40 F -22.86    1.8   0.00 -21.73   186  3261   263  3357
20191016 0110 2400   1.30   1.02    0.51  1.66  51.9   1.13 F -23.94    1.4   0.00 -23.76   143  3087   193  3156
20191016 0110 2600   1.09   1.10    0.20  1.55  44.9   1.54 F -24.82    1.2   0.00 -24.82   150  2835   150  2836
20191016 0110 2800    nan    nan     nan   nan   nan    nan T -21.18    2.7   0.00 -21.18   153  2485   153  2485
20191016 0110 3000    nan    nan     nan   nan   nan    nan T -22.70    1.9   0.00 -22.70    59  1777    59  1777
20191016 0110 3200    nan    nan     nan   nan   nan    nan T -27.63    0.6   0.00 -27.63    24  2146    24  2146
20191016 0110 3400    nan    nan     nan   nan   nan    nan T -37.45    0.1   0.00 -37.45     6  1792     6  1792
20191016 0110 3600    nan    nan     nan   nan   nan    nan T -30.45    0.3   0.00 -30.45    20  1800    20  1800
20191016 0110 3800    nan    nan     nan   nan   nan    nan T -31.19    0.3   0.00 -31.19    16  1796    16  1796
20191016 0110 4000    nan    nan     nan   nan   nan    nan T -26.93    0.7   0.00 -26.93    14  1079    14  1079
20191016 0110 4200    nan    nan     nan   nan   nan    nan T -44.31    0.0   0.00 -44.31     2  1077     2  1077
20191016 0110 4400    nan    nan     nan   nan   nan    nan T -41.45    0.0   0.00 -41.45     2   720     2   720
20191016 0110 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191016 0110 4800    nan    nan     nan   nan   nan    nan T -39.76    0.0   0.00 -39.76     2  1080     2  1080
20191016 0115    0  -1.17  -0.26   15.80  1.20 257.6   2.82 F  -2.88  181.0  16.45  26.35   232   451  4294  5372
20191016 0115  200   2.05  -0.94   -3.08  2.25 114.5   3.61 F  -5.18  106.7   9.70  14.54  1862  7397  4758 13424
20191016 0115  400   4.26  -1.64   -3.09  4.56 111.0   3.54 F  -8.16   53.7   4.88  -4.52  1731  9330  2436 11756
20191016 0115  600   2.54  -0.33    2.59  2.57  97.4   2.61 F  -9.84   36.4   3.31  -7.51  1089  5745  1428  6898
20191016 0115  800   2.54  -0.54    2.46  2.60 101.9   2.48 F -11.22   26.6   2.42 -10.48  1057  7060  1240  7843
20191016 0115 1000   2.25  -0.75    3.04  2.37 108.4   2.78 F -10.59   30.7   2.79 -10.17   895  4478   933  4859
20191016 0115 1200   2.67  -1.31   -0.12  2.97 116.1   2.77 F -13.45   15.9   1.44 -12.75   742  5957   922  6250
20191016 0115 1400   2.18  -0.78    2.90  2.32 109.7   2.56 F -13.18   16.9   1.54 -13.18   861  5416   862  5428
20191016 0115 1600   2.77  -1.01    4.10  2.95 110.0   2.54 F -14.41   12.7   1.16 -14.41   425  4292   425  4292
20191016 0115 1800   4.50   0.36   -0.34  4.51  85.4   3.15 F -16.49    7.9   0.72 -16.49   241  4064   241  4064
20191016 0115 2000   0.44   0.94    1.80  1.04  25.1   2.51 F -19.91    3.6   0.33 -19.91   216  3730   216  3730
20191016 0115 2200   0.96   0.24   -0.57  0.99  76.1   1.57 F -22.24    2.1   0.00 -21.28   181  3273   268  3388
20191016 0115 2400    nan    nan     nan   nan   nan   1.03 T -22.98    1.8   0.00 -22.81   146  3107   191  3171
20191016 0115 2600   1.54   0.84   -0.41  1.75  61.5   1.21 F -25.63    1.0   0.00 -25.63   128  2840   128  2841
20191016 0115 2800    nan    nan     nan   nan   nan    nan T -20.97    2.8   0.00 -20.97   156  2479   156  2479
20191016 0115 3000    nan    nan     nan   nan   nan    nan T -20.21    3.3   0.00 -20.21    67  1781    67  1781
20191016 0115 3200    nan    nan     nan   nan   nan    nan T -28.42    0.5   0.00 -28.42    22  2141    22  2141
20191016 0115 3400    nan    nan     nan   nan   nan    nan T -39.84    0.0   0.00 -39.84     4  1786     4  1786
20191016 0115 3600    nan    nan     nan   nan   nan    nan T -29.62    0.4   0.00 -29.62    20  1799    20  1799
20191016 0115 3800    nan    nan     nan   nan   nan    nan T -30.52    0.3   0.00 -30.52    14  1794    14  1794
