# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191026000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191026 0505  600   1.93   0.95   -0.33  2.15  63.9   1.97 F -12.97   17.7   0.00  -8.64   723  5645   998  6583
20191026 0505  800   1.42   0.93    0.34  1.70  56.8   1.73 F -17.38    6.4   0.00 -14.61   792  7075   918  7703
20191026 0505 1000   1.17   0.76    0.03  1.39  56.8   1.76 F -14.43   12.7   0.00 -13.06   645  4398   684  4798
20191026 0505 1200   1.39   0.56    1.04  1.50  68.0   1.28 F -17.70    6.0   0.00 -16.65   494  5930   619  6201
20191026 0505 1400   0.96   0.77    0.93  1.23  51.1   1.41 F -17.22    6.7   0.00 -17.23   592  5336   593  5338
20191026 0505 1600   0.48   1.26    0.26  1.35  20.8   1.31 F -19.70    3.8   0.00 -19.70   279  4286   279  4286
20191026 0505 1800   1.02   1.12    0.71  1.51  42.5   1.26 F -21.07    2.7   0.00 -21.07   159  4073   159  4073
20191026 0505 2000   0.81   1.02    1.08  1.30  38.5   1.50 F -21.18    2.7   0.00 -21.18   186  3727   186  3727
20191026 0505 2200   0.69   0.38   -0.68  0.78  61.2   1.44 F -23.47    1.6   0.00 -21.94   176  3285   261  3389
20191026 0505 2400   1.22   0.95   -0.03  1.54  52.0   1.35 F -25.24    1.1   0.00 -24.92   162  3098   217  3163
20191026 0505 2600    nan    nan     nan   nan   nan    nan T -26.14    0.9   0.00 -26.14   142  2827   142  2828
20191026 0505 2800    nan    nan     nan   nan   nan    nan T -21.61    2.4   0.00 -21.61   139  2481   139  2481
20191026 0505 3000    nan    nan     nan   nan   nan    nan T -22.50    2.0   0.00 -22.50    78  1784    78  1784
20191026 0505 3200    nan    nan     nan   nan   nan    nan T -27.39    0.6   0.00 -27.39    29  2141    29  2141
20191026 0505 3400    nan    nan     nan   nan   nan    nan T -38.68    0.0   0.00 -38.68     8  1785     8  1785
20191026 0505 3600    nan    nan     nan   nan   nan    nan T -29.10    0.4   0.00 -29.10    18  1793    18  1793
20191026 0505 3800    nan    nan     nan   nan   nan    nan T -30.23    0.3   0.00 -30.23    10  1793    10  1793
20191026 0505 4000    nan    nan     nan   nan   nan    nan T -28.48    0.5   0.00 -28.48     7  1080     7  1080
20191026 0505 4200    nan    nan     nan   nan   nan    nan T -34.54    0.1   0.00 -34.54     2  1079     2  1079
20191026 0505 4400    nan    nan     nan   nan   nan    nan T -40.75    0.0   0.00 -40.75     2   720     2   720
20191026 0505 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191026 0505 4800    nan    nan     nan   nan   nan    nan T -39.27    0.0   0.00 -39.27     2  1080     2  1080
20191026 0510    0  -0.14   0.64  -17.45  0.65 347.8   2.12 F  -8.39   51.0   4.63  24.20   255   634  2215  3944
20191026 0510  200   1.03   0.68   -7.55  1.23  56.3   2.17 F -10.30   32.8   2.98  17.60   711  7212  1908 12488
20191026 0510  400   1.04   0.87    3.48  1.36  49.9   1.53 F -14.04   13.9   0.00  -7.89   652  9345  1042 10999
20191026 0510  600   1.47   0.98    2.45  1.77  56.2   1.93 F -11.91   22.7   0.00  -9.47   719  5697   904  6520
20191026 0510  800   1.09   0.97    1.49  1.46  48.4   1.46 F -17.20    6.7   0.00 -14.51   765  7090   891  7701
20191026 0510 1000   1.14   0.76    0.11  1.37  56.2   1.76 F -14.61   12.2   0.00 -13.07   608  4406   650  4812
20191026 0510 1200   1.18   0.47    1.07  1.27  68.2   1.32 F -18.36    5.1   0.00 -17.09   490  5921   619  6194
20191026 0510 1400   1.15   0.80    0.78  1.40  55.3   1.46 F -17.34    6.5   0.00 -17.34   564  5356   565  5358
20191026 0510 1600   0.58   1.05    0.61  1.20  28.7   1.11 F -19.52    3.9   0.00 -19.52   290  4311   290  4311
20191026 0510 1800   0.39   0.57    2.37  0.68  34.3   2.08 F -21.38    2.6   0.23 -21.38   151  4069   151  4069
20191026 0510 2000   0.61   1.22    0.49  1.36  26.6   1.70 F -21.11    2.7   0.00 -21.11   183  3688   183  3688
20191026 0510 2200   1.01   0.60   -0.28  1.18  59.3   1.49 F -22.48    2.0   0.00 -21.35   185  3285   272  3382
20191026 0510 2400   1.33   1.52    0.25  2.02  41.0   1.02 F -24.29    1.3   0.00 -24.02   161  3093   221  3164
20191026 0510 2600    nan    nan     nan   nan   nan    nan T -25.65    1.0   0.00 -25.65   140  2832   140  2833
20191026 0510 2800    nan    nan     nan   nan   nan    nan T -21.79    2.3   0.00 -21.79   136  2480   136  2480
20191026 0510 3000    nan    nan     nan   nan   nan    nan T -24.61    1.2   0.00 -24.61    72  1780    72  1780
20191026 0510 3200    nan    nan     nan   nan   nan    nan T -28.76    0.5   0.00 -28.76    22  2138    22  2138
20191026 0510 3400    nan    nan     nan   nan   nan    nan T -37.53    0.1   0.00 -37.53     8  1780     8  1780
20191026 0510 3600    nan    nan     nan   nan   nan    nan T -29.09    0.4   0.00 -29.09    23  1791    23  1791
20191026 0510 3800    nan    nan     nan   nan   nan    nan T -31.33    0.3   0.00 -31.33    13  1792    13  1792
20191026 0510 4000    nan    nan     nan   nan   nan    nan T -28.73    0.5   0.00 -28.73     7  1078     7  1078
20191026 0510 4200    nan    nan     nan   nan   nan    nan T -33.28    0.2   0.00 -33.28     2  1080     2  1080
20191026 0510 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191026 0510 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191026 0510 4800    nan    nan     nan   nan   nan    nan T -45.33    0.0   0.00 -45.33     1  1080     1  1080
20191026 0515    0   0.76   0.22  -38.79  0.79  73.8   2.07 F  -7.55   61.9   5.62  24.16   306   696  2156  3937
20191026 0515  200   1.21   0.60   -6.37  1.35  63.7   2.25 F  -8.13   54.1   4.92  11.52   975  8286  1862 12487
20191026 0515  400   1.21   0.80    1.49  1.45  56.6   1.88 F -12.41   20.2   0.00  -5.32   704  9502  1031 11032
20191026 0515  600   1.24   1.12    1.42  1.67  48.0   1.79 F -12.33   20.6   0.00  -9.23   744  5944   917  6471
20191026 0515  800   1.44   0.73    0.61  1.62  63.1   1.64 F -12.51   19.7   0.00  -6.79   799  7141   933  7710
20191026 0515 1000   0.94   0.76    0.14  1.21  51.0   1.47 F -13.54   15.6   0.00 -12.10   602  4376   645  4795
20191026 0515 1200   1.43   0.36    0.32  1.48  75.9   1.22 F -18.78    4.7   0.00 -17.45   489  5950   608  6195
20191026 0515 1400   1.37   0.88    0.90  1.63  57.4   1.79 F -16.82    7.3   0.00 -16.82   620  5334   620  5334
20191026 0515 1600   0.86   1.07   -0.38  1.37  38.9   1.62 F -19.91    3.6   0.00 -19.91   291  4268   291  4268
20191026 0515 1800    nan    nan     nan   nan   nan    nan T -21.86    2.3   0.00 -21.86   147  4035   147  4035
20191026 0515 2000   1.49   0.38    0.41  1.54  75.6   2.02 F -19.35    4.1   0.37 -19.35   201  3698   201  3698
20191026 0515 2200   0.85   0.33   -0.50  0.91  68.8   1.57 F -22.31    2.1   0.00 -21.36   198  3286   269  3366
20191026 0515 2400   2.00   2.22    1.50  2.99  42.0   1.73 F -21.21    2.7   0.00 -21.12   161  3090   206  3154
20191026 0515 2600   2.14   0.59    0.62  2.22  74.6   2.01 F -22.85    1.8   0.17 -22.85   147  2813   147  2813
20191026 0515 2800    nan    nan     nan   nan   nan    nan T -18.95    4.5   0.00 -18.95   166  2465   166  2465
20191026 0515 3000    nan    nan     nan   nan   nan    nan T -24.00    1.4   0.00 -24.00    76  1780    76  1780
20191026 0515 3200    nan    nan     nan   nan   nan    nan T -26.87    0.7   0.00 -26.87    33  2138    33  2138
20191026 0515 3400    nan    nan     nan   nan   nan    nan T -37.21    0.1   0.00 -37.21     6  1783     6  1783
20191026 0515 3600    nan    nan     nan   nan   nan    nan T -31.36    0.3   0.00 -31.36    16  1795    16  1795
20191026 0515 3800    nan    nan     nan   nan   nan    nan T -16.88    7.2   0.00 -16.88    28  1792    28  1792
20191026 0515 4000    nan    nan     nan   nan   nan    nan T -27.89    0.6   0.00 -27.89    11  1078    11  1078
20191026 0515 4200    nan    nan     nan   nan   nan    nan T -35.24    0.1   0.00 -35.24     2  1077     2  1077
20191026 0515 4400    nan    nan     nan   nan   nan    nan T -35.69    0.1   0.00 -35.69     6   720     6   720
20191026 0515 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191026 0515 4800    nan    nan     nan   nan   nan    nan T -36.50    0.1   0.00 -36.50     5  1080     5  1080
20191026 0520    0   0.82   0.60  -31.40  1.01  53.6   2.32 F  -5.92   89.9   8.17  26.10   257   737  2251  4087
20191026 0520  200   1.27   0.21  -15.34  1.28  80.7   2.31 F  -8.61   48.4   4.40  16.16   857  7809  1943 12546
20191026 0520  400   1.18   0.93    3.49  1.50  52.0   1.67 F -13.02   17.6   0.00  -8.72   613  9014   973 10943
20191026 0520  600   1.53   1.03    2.02  1.84  56.1   1.82 F -12.84   18.3   0.00  -9.62   752  5577   974  6519
20191026 0520  800   1.07   0.92    1.59  1.41  49.6   1.65 F -16.90    7.2   0.00  -2.69   782  6832   942  7688
20191026 0520 1000   0.97   0.71    0.08  1.20  53.7   1.55 F -13.98   14.1   0.00 -12.89   588  4328   617  4731
20191026 0520 1200   1.19   0.58    1.90  1.32  64.0   1.27 F -19.16    4.3   0.00 -17.56   514  5957   623  6209
20191026 0520 1400   1.07   0.96    1.22  1.43  48.2   1.82 F -16.94    7.1   0.00 -16.94   601  5351   601  5352
20191026 0520 1600   0.51   1.03    0.69  1.14  26.3   1.34 F -19.46    4.0   0.00 -19.46   275  4271   275  4271
20191026 0520 1800    nan    nan     nan   nan   nan    nan T -20.96    2.8   0.00 -20.96   157  4032   157  4032
20191026 0520 2000   0.87   1.02    0.06  1.34  40.4   1.39 F -21.15    2.7   0.00 -21.15   191  3672   191  3672
20191026 0520 2200   0.74   0.57   -0.65  0.93  52.0   1.20 F -23.00    1.8   0.00 -21.61   182  3286   267  3390
20191026 0520 2400   1.60   1.47    0.56  2.17  47.4   1.54 F -24.18    1.3   0.00 -23.97   150  3091   194  3153
20191026 0520 2600    nan    nan     nan   nan   nan    nan T -24.42    1.3   0.00 -24.42   127  2824   127  2825
20191026 0520 2800    nan    nan     nan   nan   nan    nan T -21.79    2.3   0.00 -21.79   129  2471   129  2471
20191026 0520 3000    nan    nan     nan   nan   nan    nan T -25.28    1.0   0.00 -25.28    53  1781    53  1781
20191026 0520 3200    nan    nan     nan   nan   nan    nan T -27.51    0.6   0.00 -27.51    24  2145    24  2145
20191026 0520 3400    nan    nan     nan   nan   nan    nan T -35.48    0.1   0.00 -35.48    11  1780    11  1780
20191026 0520 3600    nan    nan     nan   nan   nan    nan T -29.11    0.4   0.00 -29.11    26  1793    26  1793
20191026 0520 3800    nan    nan     nan   nan   nan    nan T -30.77    0.3   0.00 -30.77    12  1795    12  1795
20191026 0520 4000    nan    nan     nan   nan   nan    nan T -27.83    0.6   0.00 -27.83     7  1080     7  1080
20191026 0520 4200    nan    nan     nan   nan   nan    nan T -33.50    0.2   0.00 -33.50     0  1078     0  1078
20191026 0520 4400    nan    nan     nan   nan   nan    nan T -37.75    0.1   0.00 -37.75     3   720     3   720
20191026 0520 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191026 0520 4800    nan    nan     nan   nan   nan    nan T -36.40    0.1   0.00 -36.40     5  1080     5  1080
20191026 0525    0    nan    nan     nan   nan   nan   2.47 T -10.40   32.1   0.00  25.89   178   614  2387  4130
20191026 0525  200   1.42   0.88   -0.39  1.67  58.2   2.35 F  -8.61   48.4   4.40  16.81   742  7153  2006 12440
20191026 0525  400   1.48   0.38   -0.98  1.52  75.8   1.82 F -13.33   16.3   0.00  -6.38   677  8732  1064 11041
20191026 0525  600   1.07   0.71    4.69  1.28  56.6   1.78 F -12.32   20.6   0.00 -10.78   730  5419   921  6484
20191026 0525  800   1.05   1.03    0.21  1.47  45.6   1.81 F -15.45   10.0   0.00 -14.06   760  7000   903  7714
20191026 0525 1000   0.79   0.66   -1.20  1.03  49.9   1.67 F -13.99   14.0   0.00 -12.37   677  4435   714  4844
20191026 0525 1200   1.24   0.48    0.50  1.33  68.6   1.46 F -19.24    4.2   0.00 -17.75   502  5921   618  6180
20191026 0525 1400   0.84   0.89    0.74  1.22  43.4   1.67 F -17.13    6.8   0.00 -17.13   602  5351   603  5353
20191026 0525 1600   0.47   0.96    1.43  1.07  26.3   1.37 F -20.10    3.4   0.00 -20.10   286  4273   286  4273
20191026 0525 1800   0.01   0.75    4.23  0.75   0.8   1.95 F -20.31    3.3   0.00 -20.31   141  4060   141  4060
20191026 0525 2000   0.23   1.28   -0.71  1.30  10.3   1.46 F -21.57    2.5   0.00 -21.57   160  3689   160  3689
20191026 0525 2200   0.95   0.18   -1.00  0.97  79.0   1.28 F -23.89    1.4   0.00 -22.71   178  3284   260  3376
20191026 0525 2400   1.46   1.68    0.43  2.22  41.0   1.33 F -23.98    1.4   0.00 -23.79   148  3088   190  3149
20191026 0525 2600    nan    nan     nan   nan   nan    nan T -25.60    1.0   0.00 -25.60   120  2823   120  2824
20191026 0525 2800    nan    nan     nan   nan   nan    nan T -22.03    2.2   0.00 -22.03   145  2464   145  2464
20191026 0525 3000    nan    nan     nan   nan   nan    nan T -24.40    1.3   0.00 -24.40    76  1780    76  1780
20191026 0525 3200    nan    nan     nan   nan   nan    nan T -27.08    0.7   0.00 -27.08    30  2141    30  2141
20191026 0525 3400    nan    nan     nan   nan   nan    nan T -38.04    0.1   0.00 -38.04    12  1777    12  1777
20191026 0525 3600    nan    nan     nan   nan   nan    nan T -34.24    0.1   0.00 -34.24    21  1789    21  1789
20191026 0525 3800    nan    nan     nan   nan   nan    nan T -30.43    0.3   0.00 -30.43    12  1794    12  1794
20191026 0525 4000    nan    nan     nan   nan   nan    nan T -33.58    0.2   0.00 -33.58     5  1074     5  1074
20191026 0525 4200    nan    nan     nan   nan   nan    nan T -36.03    0.1   0.00 -36.03     2  1078     2  1078
20191026 0525 4400    nan    nan     nan   nan   nan    nan T -32.90    0.2   0.00 -32.90     5   720     5   720
20191026 0525 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191026 0525 4800    nan    nan     nan   nan   nan    nan T -35.79    0.1   0.00 -35.79     5  1080     5  1080
20191026 0530    0   0.72   0.53  -36.45  0.89  53.3   2.62 F  -6.06   87.1   7.92  27.36   288   629  2571  4385
20191026 0530  200   0.97   0.14  -20.33  0.98  81.6   2.55 F  -7.69   59.9   5.44  10.86   867  7390  2112 12567
20191026 0530  400   1.04   0.75    1.36  1.28  54.3   1.74 F -13.94   14.2   0.00  -6.56   715  9179  1140 11087
20191026 0530  600   0.97   1.05    1.87  1.43  42.7   1.76 F -10.92   28.5   0.00  -8.55   782  5879   976  6575
20191026 0530  800   1.05   0.94    1.29  1.41  48.1   1.62 F -16.78    7.4   0.00 -14.83   722  6963   842  7648
20191026 0530 1000   1.31   0.58   -0.42  1.44  66.0   1.65 F -14.11   13.7   0.00 -12.91   617  4345   663  4744
20191026 0530 1200   1.31   0.53    1.18  1.41  68.1   1.74 F -18.30    5.2   0.00 -17.15   482  5934   601  6196
20191026 0530 1400   0.82   0.76    1.38  1.12  47.3   1.46 F -16.83    7.3   0.00 -16.83   574  5364   574  5365
20191026 0530 1600   1.35   0.52    1.03  1.44  69.1   1.86 F -11.87   22.8   0.00  -9.73   337  4280   338  4281
20191026 0530 1800   0.70   1.26    0.41  1.44  29.2   1.59 F -20.30    3.3   0.00 -20.30   145  4068   145  4068
20191026 0530 2000   0.34   0.98    0.23  1.03  19.0   1.67 F -20.93    2.8   0.00 -20.93   194  3707   194  3707
20191026 0530 2200   0.86   0.53    0.03  1.02  58.3   1.31 F -22.63    1.9   0.00 -21.39   195  3287   266  3380
20191026 0530 2400   1.52   1.38    0.66  2.05  47.7   1.09 F -23.80    1.5   0.00 -23.67   163  3027   210  3154
20191026 0530 2600   1.31   0.95    0.17  1.62  53.9   1.38 F -25.14    1.1   0.00 -25.34   152  2699   152  2821
20191026 0530 2800    nan    nan     nan   nan   nan    nan T -21.39    2.6   0.00 -21.45   145  2440   145  2472
20191026 0530 3000    nan    nan     nan   nan   nan    nan T -24.53    1.2   0.00 -24.53    73  1779    73  1779
20191026 0530 3200    nan    nan     nan   nan   nan    nan T -27.18    0.7   0.00 -27.18    33  2141    33  2141
20191026 0530 3400    nan    nan     nan   nan   nan    nan T -19.13    4.3   0.00 -19.13     9  1780     9  1780
20191026 0530 3600    nan    nan     nan   nan   nan    nan T -29.37    0.4   0.00 -29.37    14  1790    14  1790
20191026 0530 3800    nan    nan     nan   nan   nan    nan T -30.00    0.4   0.00 -30.00     8  1794     8  1794
20191026 0530 4000    nan    nan     nan   nan   nan    nan T -27.06    0.7   0.00 -27.06     7  1080     7  1080
20191026 0530 4200    nan    nan     nan   nan   nan    nan T -34.44    0.1   0.00 -34.44     2  1075     2  1075
20191026 0530 4400    nan    nan     nan   nan   nan    nan T -39.92    0.0   0.00 -39.92     3   720     3   720
20191026 0530 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191026 0530 4800    nan    nan     nan   nan   nan    nan T -36.60    0.1   0.00 -36.60     4  1080     4  1080
20191026 0535    0   1.71   0.50  -26.25  1.78  73.7   2.57 F  -2.41  201.8  18.35  24.68   216   459  2503  4309
20191026 0535  200   0.97   0.93   -0.62  1.35  46.4   2.52 F  -8.29   52.2   4.74  18.87   850  7644  2059 12441
20191026 0535  400   1.17   0.57    0.36  1.30  64.0   1.73 F -14.20   13.4   0.00  -7.99   748  9193  1098 11088
20191026 0535  600   1.46   0.92    1.59  1.72  57.9   1.83 F -11.99   22.2   0.00  -7.82   740  5457   933  6478
20191026 0535  800   0.92   0.94    1.71  1.32  44.3   1.45 F -17.99    5.6   0.00 -13.86   738  6970   881  7634
20191026 0535 1000   0.97   0.74    0.31  1.22  52.8   1.66 F -13.99   14.0   0.00 -12.55   615  4368   656  4788
20191026 0535 1200   1.25   0.55    1.66  1.37  66.4   1.38 F -18.90    4.5   0.00 -17.54   498  5802   609  6169
20191026 0535 1400   1.23   0.82    1.39  1.48  56.4   1.75 F -15.68    9.5   0.00  -2.18   589  5244   621  5337
20191026 0535 1600   0.76   0.97    0.85  1.24  37.9   1.13 F -20.03    3.5   0.00 -20.03   287  4292   287  4292
20191026 0535 1800    nan    nan     nan   nan   nan    nan T -20.41    3.2   0.00 -20.41   158  4057   158  4057
20191026 0535 2000   1.15   0.96    0.73  1.50  50.1   1.58 F -21.15    2.7   0.00 -21.15   205  3688   205  3688
20191026 0535 2200   0.75   0.25   -0.90  0.79  71.3   1.29 F -22.66    1.9   0.00 -21.53   187  3289   263  3380
20191026 0535 2400   1.69   1.53    0.49  2.28  47.9   1.16 F -23.99    1.4   0.00 -23.75   158  3085   204  3145
20191026 0535 2600    nan    nan     nan   nan   nan    nan T -19.99    3.5   0.00 -19.99   137  2822   137  2823
20191026 0535 2800    nan    nan     nan   nan   nan    nan T -20.12    3.4   0.00 -20.12   146  2477   146  2477
20191026 0535 3000    nan    nan     nan   nan   nan    nan T -24.38    1.3   0.00 -24.38    73  1774    73  1774
