# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06475,RAD:BX43,PLC:Helchteren,NOD:behel,CTY:605,CMT:behel_scan_200km_dp_dBZ
# polar volume input: /tmp/20191017000000.rad.behel.pvol.dbzh.scanz.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191017 0040 4400    nan    nan     nan   nan   nan    nan T -25.81    0.9   0.00   0.98   248  3386   651  4226
20191017 0040 4600    nan    nan     nan   nan   nan    nan T -24.75    1.2   0.00  -1.01   339  3080   751  3905
20191017 0040 4800    nan    nan     nan   nan   nan    nan T -29.32    0.4   0.00  -0.73   130  3078   596  3917
20191017 0045    0    nan    nan     nan   nan   nan   3.40 T    nan    nan    nan  28.48     0     0  3398  5763
20191017 0045  200   6.11  13.54   21.13 14.85  24.3   3.06 F  -6.33   80.9   7.35  26.51  1370  1895 27144 37498
20191017 0045  400   9.51  14.68  -16.58 17.49  32.9   1.82 F  -8.26   51.8   0.00   3.78  3431  5484 13272 17443
20191017 0045  600   2.46   0.59    7.16  2.53  76.6   3.48 F  -8.17   52.9   4.81  -3.42  4827  7692 11679 15005
20191017 0045  800  15.22   9.89   -6.92 18.16  57.0   1.25 F -10.01   34.7   0.00  -5.46  5283  7853 11540 14761
20191017 0045 1000  15.22   7.67   -1.66 17.05  63.3   0.99 F  -9.45   39.4   0.00  -6.36  5226  6622  8587 10186
20191017 0045 1200  13.22   6.50   -0.81 14.73  63.8   1.00 F  -9.55   38.6   0.00  -9.16  6036  8113  8802 11391
20191017 0045 1400  11.62   6.63    1.03 13.38  60.3   0.94 F -10.02   34.6   0.00  -8.15  6817  7594  8720  9656
20191017 0045 1600  10.50   7.58    2.33 12.95  54.2   1.09 F -12.42   19.9   0.00 -11.24  5940  7216  7212  8622
20191017 0045 1800  10.34   8.86    5.50 13.61  49.4   1.45 F -16.37    8.0   0.00 -16.09  2925  7724  3476  8480
20191017 0045 2000  12.61   9.75    4.55 15.93  52.3   1.88 F -15.36   10.1   0.00 -15.49  1122  8120  1394  8975
20191017 0045 2200  13.62   9.90    0.26 16.84  54.0   1.39 F -20.05    3.4   0.00 -19.14   969  7302  1082  7917
20191017 0045 2400  14.05   9.63   -0.60 17.03  55.6   1.31 F -18.73    4.7   0.00 -18.86  1115  7063  1142  7374
20191017 0045 2600  15.05   9.21   -0.95 17.65  58.5   1.60 F -21.77    2.3   0.00 -21.94   750  6682   773  6976
20191017 0045 2800  16.38   9.12   -0.06 18.75  60.9   1.15 F -23.25    1.6   0.00 -23.32  1005  7077  1047  7433
20191017 0045 3000  17.11   8.85    1.95 19.27  62.7   1.23 F -26.03    0.9   0.00 -18.54   764  6506   827  6978
20191017 0045 3200    nan    nan     nan   nan   nan    nan T -32.75    0.2   0.00  -5.90    97  6967   283  7777
20191017 0045 3400    nan    nan     nan   nan   nan    nan T -29.96    0.4   0.00 -24.95    50  4991   122  5605
20191017 0045 3600    nan    nan     nan   nan   nan    nan T -34.70    0.1   0.00 -20.25    22  4693   167  5328
20191017 0045 3800    nan    nan     nan   nan   nan    nan T -34.64    0.1   0.00  -9.91    13  4837   250  5682
20191017 0045 4000    nan    nan     nan   nan   nan    nan T -34.66    0.1   0.00  -0.89    34  4129   376  4954
20191017 0045 4200    nan    nan     nan   nan   nan   1.44 T -31.27    0.3   0.00  -0.48   103  4680   489  5575
20191017 0045 4400    nan    nan     nan   nan   nan    nan T -30.88    0.3   0.00  -3.03   107  3530   437  4232
20191017 0045 4600    nan    nan     nan   nan   nan    nan T -30.39    0.3   0.00  -3.23   111  3244   496  3872
20191017 0045 4800    nan    nan     nan   nan   nan    nan T -34.32    0.1   0.00  -0.85    40  3287   420  3903
20191017 0050    0    nan    nan     nan   nan   nan   3.35 T    nan    nan    nan  24.94     0     0  3523  6074
20191017 0050  200   5.71  13.64   32.02 14.78  22.7   2.92 F  -6.96   70.0   6.37  27.15  1038  1496 29307 39482
20191017 0050  400   9.39  14.93  -10.10 17.64  32.2   1.80 F  -8.72   46.7   0.00   5.92  2785  4466 14349 18138
20191017 0050  600   2.12   0.82   -6.55  2.27  68.8   3.56 F  -9.00   43.7   3.98  -2.92  3906  5846 12772 14987
20191017 0050  800  15.37   9.93   -5.59 18.30  57.1   1.30 F -11.37   25.4   0.00  -4.29  5002  7127 12470 14824
20191017 0050 1000  15.17   7.47   -1.92 16.91  63.8   0.93 F  -8.71   46.8   0.00  -5.34  5247  5991  9385 10274
20191017 0050 1200  13.45   6.47    0.07 14.93  64.3   0.95 F -10.10   33.9   0.00  -7.07  5525  7343  9255 11243
20191017 0050 1400  11.73   6.68    0.58 13.50  60.4   0.89 F  -9.84   36.0   0.00  -7.96  6666  7525  8710  9604
20191017 0050 1600  10.55   7.75    1.39 13.09  53.7   1.00 F -11.66   23.7   0.00 -11.28  6578  8028  7121  8662
20191017 0050 1800  10.60   9.18    4.10 14.02  49.1   1.39 F -14.34   12.8   0.00 -14.44  3862  8189  4059  8515
20191017 0050 2000  12.87   9.62    1.20 16.07  53.2   1.80 F -14.54   12.2   0.00 -14.61  1540  8837  1590  9022
20191017 0050 2200  13.53   9.74    0.23 16.67  54.3   1.41 F -19.51    3.9   0.00 -19.30  1032  7707  1079  7924
20191017 0050 2400  14.23   8.94   -1.16 16.80  57.9   1.54 F -23.05    1.7   0.00 -23.05   751  7441   751  7441
20191017 0050 2600  15.45   9.04   -0.54 17.90  59.7   1.70 F -23.25    1.6   0.00 -23.31   586  7000   586  7087
20191017 0050 2800  16.77   8.65    0.30 18.87  62.7   1.32 F -26.00    0.9   0.00 -26.08   719  7376   719  7527
20191017 0050 3000    nan    nan     nan   nan   nan    nan T -28.57    0.5   0.00 -23.72   314  6786   324  7023
20191017 0050 3200    nan    nan     nan   nan   nan   2.39 T -31.49    0.2   0.00 -16.35    93  7300   176  7815
20191017 0050 3400    nan    nan     nan   nan   nan    nan T -29.93    0.4   0.00 -29.57    77  5164    86  5570
20191017 0050 3600    nan    nan     nan   nan   nan    nan T -31.18    0.3   0.00 -28.31    24  4955    74  5331
20191017 0050 3800    nan    nan     nan   nan   nan    nan T -35.31    0.1   0.00 -12.66    22  5069   179  5656
20191017 0050 4000    nan    nan     nan   nan   nan    nan T -36.34    0.1   0.00  -6.76    26  4371   224  4948
20191017 0050 4200    nan    nan     nan   nan   nan    nan T -31.38    0.3   0.00  -5.67    89  4963   359  5570
20191017 0050 4400    nan    nan     nan   nan   nan    nan T -32.97    0.2   0.00  -4.29    78  3763   305  4248
20191017 0050 4600    nan    nan     nan   nan   nan    nan T -25.45    1.0   0.00  -3.26    66  3447   289  3891
20191017 0050 4800    nan    nan     nan   nan   nan    nan T -27.05    0.7   0.00  -2.26    73  3513   331  3915
20191017 0055    0    nan    nan     nan   nan   nan   3.34 T    nan    nan    nan  24.93     0     0  3368  5911
20191017 0055  200   5.97  11.70   11.05 13.13  27.1   2.74 F  -4.66  118.9  10.81  24.89  1510  1796 31433 40834
20191017 0055  400   9.68  14.71   -1.02 17.61  33.3   1.71 F  -7.37   63.6   0.00   5.87  5521  6443 16480 18691
20191017 0055  600   0.54   3.19    3.61  3.23   9.7   3.58 F  -8.85   45.2   4.11  -2.56  5319  6505 13790 15390
20191017 0055  800  15.41   9.69   -1.43 18.21  57.8   1.20 F  -8.87   45.1   0.00  -3.81  6452  7874 13194 14696
20191017 0055 1000  15.19   7.48    0.38 16.93  63.8   0.93 F  -8.66   47.2   0.00  -5.19  4400  4963  9412 10071
20191017 0055 1200  13.08   6.53    1.82 14.62  63.5   0.91 F  -9.84   36.0   0.00  -5.56  5186  6623  9592 11090
20191017 0055 1400  11.72   6.69   -0.36 13.49  60.3   0.85 F -10.06   34.2   0.00  -8.05  6695  7524  8690  9527
20191017 0055 1600  10.61   7.89    0.51 13.22  53.4   0.99 F -11.00   27.6   0.00 -11.02  6739  8146  7133  8604
20191017 0055 1800  10.74   9.19    2.80 14.14  49.4   1.32 F -12.23   20.8   0.00 -12.34  4009  8331  4277  8667
20191017 0055 2000  12.37   9.67    1.79 15.70  52.0   1.52 F -14.21   13.2   0.00 -14.24  2066  9156  2066  9209
20191017 0055 2200  13.68   9.81    0.91 16.83  54.4   1.16 F -16.88    7.1   0.00  -1.50  1197  8037  1197  8041
20191017 0055 2400  14.81   9.25    0.68 17.46  58.0   1.43 F -21.29    2.6   0.00 -21.29  1034  7519  1034  7519
20191017 0055 2600  14.94   8.80    0.04 17.34  59.5   2.31 F -25.52    1.0   0.09 -25.52   473  7071   473  7071
20191017 0055 2800  16.08   7.97    0.76 17.95  63.6   1.89 F -27.21    0.7   0.00 -27.08   464  7501   470  7547
20191017 0055 3000    nan    nan     nan   nan   nan    nan T -27.98    0.6   0.00 -28.09   155  6838   155  7027
20191017 0055 3200    nan    nan     nan   nan   nan    nan T -31.01    0.3   0.00 -30.64    66  7449    73  7772
20191017 0055 3400    nan    nan     nan   nan   nan    nan T -29.49    0.4   0.00 -29.59    63  5437    63  5583
20191017 0055 3600    nan    nan     nan   nan   nan    nan T -24.63    1.2   0.00 -24.73    52  5122    52  5324
20191017 0055 3800    nan    nan     nan   nan   nan    nan T -34.92    0.1   0.00 -31.35    13  5296    36  5691
20191017 0055 4000    nan    nan     nan   nan   nan    nan T -31.05    0.3   0.00 -14.16    17  4601   116  4973
20191017 0055 4200    nan    nan     nan   nan   nan    nan T -32.21    0.2   0.00  -7.33    66  5216   203  5593
20191017 0055 4400    nan    nan     nan   nan   nan    nan T -36.19    0.1   0.00 -10.38    18  3996   144  4265
20191017 0055 4600    nan    nan     nan   nan   nan    nan T -31.63    0.2   0.00 -16.80    40  3708   145  3922
20191017 0055 4800    nan    nan     nan   nan   nan    nan T -27.96    0.6   0.00 -13.53    94  3769   188  3935
20191017 0100    0    nan    nan     nan   nan   nan   3.26 T    nan    nan    nan  24.23     6     7  3569  5659
20191017 0100  200   6.74  12.16   25.27 13.90  29.0   2.62 F  -5.52   97.4   8.86  25.01  2766  3275 32379 40868
20191017 0100  400   9.99  14.77    4.03 17.83  34.1   1.71 F  -7.84   57.2   0.00   5.58  4942  5289 17108 18646
20191017 0100  600  -1.30   6.92    3.67  7.04 349.3   3.43 F  -8.36   50.7   4.61  -1.48  6196  6710 14409 15249
20191017 0100  800  15.50   9.54   -4.14 18.20  58.4   1.18 F  -9.50   38.9   0.00  -3.10  5865  7057 13317 14597
20191017 0100 1000  15.14   7.52   -1.69 16.91  63.6   0.92 F -10.37   31.9   0.00  -4.61  4040  4571  9637 10280
20191017 0100 1200  13.05   6.75   -0.13 14.69  62.7   0.96 F -10.54   30.6   0.00  -5.64  4762  6222  9420 11084
20191017 0100 1400  11.50   6.91   -1.24 13.41  59.0   0.85 F  -9.98   34.9   0.00  -7.75  6049  6850  8591  9405
20191017 0100 1600  10.54   7.95    0.08 13.20  53.0   0.91 F -10.78   29.0   0.00 -10.71  6583  7868  7295  8594
20191017 0100 1800  10.83   9.04    2.56 14.11  50.2   1.30 F -12.43   19.9   0.00 -12.57  4350  8272  4778  8815
20191017 0100 2000  12.88  10.08    3.06 16.35  51.9   1.18 F -13.08   17.1   0.00 -13.11  2284  9217  2284  9271
20191017 0100 2200  13.92   9.99    0.75 17.13  54.3   1.15 F -15.87    9.0   0.00 -15.92  1452  7798  1462  7898
20191017 0100 2400  14.87   9.61   -0.10 17.70  57.1   1.38 F -20.25    3.3   0.00 -20.25   999  7422   999  7422
20191017 0100 2600  15.75   9.20   -1.73 18.24  59.7   2.46 F -26.18    0.8   0.08 -26.18   321  7111   321  7111
20191017 0100 2800  16.12   8.61   -1.87 18.27  61.9   2.51 F -29.75    0.4   0.03 -29.75   196  7588   196  7588
20191017 0100 3000    nan    nan     nan   nan   nan    nan T -24.58    1.2   0.00 -24.59    58  7050    58  7067
20191017 0100 3200    nan    nan     nan   nan   nan    nan T -34.71    0.1   0.00 -34.76    49  7698    49  7786
20191017 0100 3400    nan    nan     nan   nan   nan    nan T -30.44    0.3   0.00 -30.44    68  5562    68  5562
20191017 0100 3600    nan    nan     nan   nan   nan    nan T -31.81    0.2   0.00 -31.83    40  5307    40  5326
20191017 0100 3800    nan    nan     nan   nan   nan    nan T -34.30    0.1   0.00 -34.38    31  5553    31  5664
20191017 0100 4000    nan    nan     nan   nan   nan    nan T -34.88    0.1   0.00 -34.89    24  4853    26  4997
20191017 0100 4200    nan    nan     nan   nan   nan    nan T -31.94    0.2   0.00 -30.42    58  5473    73  5608
20191017 0100 4400    nan    nan     nan   nan   nan    nan T -39.92    0.0   0.00 -26.50     7  4204    44  4279
20191017 0100 4600    nan    nan     nan   nan   nan    nan T -35.47    0.1   0.00 -35.47    38  3909    38  3909
20191017 0100 4800    nan    nan     nan   nan   nan    nan T -30.01    0.3   0.00 -30.01    87  3939    87  3939
20191017 0105    0    nan    nan     nan   nan   nan   3.40 T    nan    nan    nan  24.75     0     0  3248  5255
20191017 0105  200   6.10  12.16   -3.23 13.61  26.7   2.57 F  -6.93   70.4   6.40  25.52  3632  3980 32723 40847
20191017 0105  400   9.75  14.80    3.16 17.72  33.4   1.67 F  -8.00   55.0   0.00   4.56  3542  3721 17118 18634
20191017 0105  600  -1.63   6.81   -4.62  7.00 346.5   3.42 F  -8.98   43.9   3.99  -1.38  4078  4729 14101 15039
20191017 0105  800  15.51   9.49   -2.58 18.19  58.5   1.17 F  -8.56   48.5   0.00  -2.85  6177  7376 13522 14801
20191017 0105 1000  15.26   7.27   -1.56 16.91  64.5   0.95 F  -8.65   47.4   0.00  -5.03  5130  5744  9470 10223
20191017 0105 1200  13.08   6.59   -1.46 14.65  63.3   1.00 F  -9.11   42.7   0.00  -5.64  5849  7634  9198 11020
20191017 0105 1400  11.57   7.02   -2.20 13.54  58.7   0.89 F  -9.21   41.7   0.00  -7.09  6494  7480  8242  9238
20191017 0105 1600  10.63   7.82    0.20 13.20  53.7   0.92 F -10.32   32.3   0.00 -10.33  6916  8188  7381  8664
20191017 0105 1800  11.05   8.94    2.64 14.21  51.0   1.31 F -12.19   21.0   0.00 -12.03  4492  8333  4884  8755
20191017 0105 2000  12.86  10.00    2.15 16.29  52.1   1.32 F -13.58   15.2   0.00 -12.88  2146  9130  2316  9323
20191017 0105 2200    nan    nan     nan   nan   nan    nan T -17.98    5.5   0.00 -15.73  1346  7692  1530  8003
20191017 0105 2400  15.14   9.44   -2.91 17.85  58.1   1.50 F -19.65    3.8   0.00 -18.83   956  7242  1103  7431
20191017 0105 2600  23.05 -37.22   -5.36 43.78 148.2   2.67 F -25.18    1.1   0.10 -25.21   303  6953   320  7113
20191017 0105 2800    nan    nan     nan   nan   nan    nan T -29.44    0.4   0.00 -29.53   111  7417   111  7577
20191017 0105 3000    nan    nan     nan   nan   nan    nan T -30.69    0.3   0.00 -30.74    42  6933    42  7025
20191017 0105 3200    nan    nan     nan   nan   nan    nan T -34.38    0.1   0.00 -34.42    44  7664    44  7764
20191017 0105 3400    nan    nan     nan   nan   nan    nan T -29.47    0.4   0.00 -29.48    74  5536    74  5556
20191017 0105 3600    nan    nan     nan   nan   nan    nan T -34.03    0.1   0.00 -34.03    31  5315    31  5315
20191017 0105 3800    nan    nan     nan   nan   nan    nan T -34.11    0.1   0.00 -34.11    28  5663    28  5663
20191017 0105 4000    nan    nan     nan   nan   nan    nan T -34.07    0.1   0.00 -34.07    34  4993    34  4993
20191017 0105 4200    nan    nan     nan   nan   nan    nan T -31.92    0.2   0.00 -31.92    47  5634    47  5634
20191017 0105 4400    nan    nan     nan   nan   nan    nan T -39.15    0.0   0.00 -39.15    15  4268    15  4268
20191017 0105 4600    nan    nan     nan   nan   nan    nan T -41.57    0.0   0.00 -41.57     7  3920     7  3920
20191017 0105 4800    nan    nan     nan   nan   nan    nan T -48.33    0.0   0.00 -48.33     0  3952     0  3952
20191017 0110    0    nan    nan     nan   nan   nan   3.63 T    nan    nan    nan  23.19     0     0  3136  5021
20191017 0110  200   5.80  11.67  -15.33 13.03  26.4   2.58 F  -6.91   70.7   6.43  25.05  3131  3464 32109 40355
20191017 0110  400   9.65  14.29   -7.92 17.25  34.0   1.71 F  -7.87   56.8   0.00   6.48  4423  4839 16562 18236
20191017 0110  600   0.02   3.37    2.14  3.37   0.3   3.59 F  -7.33   64.2   5.83  -1.87  5594  6360 14017 15074
20191017 0110  800  15.46   9.41   -1.04 18.10  58.7   1.15 F  -8.82   45.6   0.00  -3.75  6596  7944 13031 14539
20191017 0110 1000  15.32   7.32   -0.88 16.98  64.5   0.99 F  -9.43   39.6   0.00  -5.74  5567  6353  9415 10320
20191017 0110 1200  13.05   6.59   -2.08 14.62  63.2   1.06 F  -8.84   45.4   0.00  -6.61  6380  8546  8881 11075
20191017 0110 1400  11.68   7.07   -1.94 13.65  58.8   1.01 F  -9.80   36.3   0.00  -7.54  6750  7995  7863  9117
20191017 0110 1600  10.71   8.00   -0.19 13.37  53.3   0.90 F -10.53   30.7   0.00 -10.07  6613  8005  7152  8584
20191017 0110 1800  10.88   8.87    1.58 14.04  50.8   1.22 F -11.85   22.7   0.00 -11.27  4781  8301  5140  8712
20191017 0110 2000  12.99   9.94    2.19 16.35  52.6   1.49 F -14.73   11.7   0.00 -14.45  1953  9127  2096  9327
20191017 0110 2200  13.53  10.32    1.36 17.01  52.7   1.04 F -15.44    9.9   0.00 -15.47  1558  7951  1645  8148
20191017 0110 2400  14.74   9.93   -0.99 17.77  56.0   1.45 F -20.38    3.2   0.00 -20.42  1134  7498  1134  7568
20191017 0110 2600  15.56  -8.23   -2.17 17.60 117.9   3.21 F -26.36    0.8   0.07 -26.36   284  7130   284  7130
20191017 0110 2800    nan    nan     nan   nan   nan    nan T -29.46    0.4   0.00 -29.46    89  7607    89  7607
20191017 0110 3000    nan    nan     nan   nan   nan    nan T -32.47    0.2   0.00 -32.47    53  7072    53  7072
20191017 0110 3200    nan    nan     nan   nan   nan    nan T -33.18    0.2   0.00 -33.18    40  7761    40  7761
20191017 0110 3400    nan    nan     nan   nan   nan    nan T -29.58    0.4   0.00 -29.58    81  5576    81  5576
20191017 0110 3600    nan    nan     nan   nan   nan    nan T -30.02    0.3   0.00 -30.02    29  5315    29  5315
20191017 0110 3800    nan    nan     nan   nan   nan    nan T -35.29    0.1   0.00 -35.29    17  5678    17  5678
20191017 0110 4000    nan    nan     nan   nan   nan    nan T -36.30    0.1   0.00 -36.30    18  4991    18  4991
20191017 0110 4200    nan    nan     nan   nan   nan    nan T -33.57    0.2   0.00 -33.57    41  5588    41  5588
20191017 0110 4400    nan    nan     nan   nan   nan    nan T -38.66    0.0   0.00 -38.66    11  4274    11  4274
20191017 0110 4600    nan    nan     nan   nan   nan    nan T -41.04    0.0   0.00 -41.04     3  3914     3  3914
20191017 0110 4800    nan    nan     nan   nan   nan    nan T -46.53    0.0   0.00 -46.53     1  3947     1  3947
20191017 0115    0    nan    nan     nan   nan   nan   3.45 T    nan    nan    nan  26.25     0     0  3090  4821
20191017 0115  200   5.99  11.64   -1.45 13.09  27.2   2.62 F  -5.62   95.2   8.66  25.52  6323  6811 31367 39298
20191017 0115  400   9.58  14.29   -9.24 17.20  33.9   1.70 F  -7.34   64.1   0.00   2.81  6487  7214 16385 18296
20191017 0115  600  14.06  12.12   -1.30 18.56  49.2   1.52 F  -6.79   72.7   0.00  -2.93  6475  7255 13718 14827
20191017 0115  800  15.51   9.50    0.89 18.18  58.5   1.20 F  -8.64   47.6   0.00  -3.94  7176  8910 12619 14521
20191017 0115 1000  15.47   7.29    0.43 17.10  64.8   1.00 F  -9.41   39.8   0.00  -6.59  5899  6830  9126 10215
20191017 0115 1200  13.25   6.68   -1.67 14.84  63.2   1.09 F -10.95   27.9   0.00  -7.31  5711  8453  8244 11105
20191017 0115 1400  11.70   7.26   -2.48 13.77  58.2   1.04 F -11.17   26.5   0.00  -8.98  6238  7629  7610  9032
20191017 0115 1600  10.74   8.08   -1.21 13.44  53.0   0.92 F -11.74   23.3   0.00  -9.48  5994  7751  6791  8567
20191017 0115 1800  11.20   8.92    1.18 14.32  51.4   1.20 F -13.23   16.5   0.00 -11.76  4674  8233  5226  8846
20191017 0115 2000  13.15  10.05    1.50 16.55  52.6   1.56 F -15.73    9.3   0.00 -15.52  2009  8792  2177  9147
20191017 0115 2200  13.78  10.27    0.66 17.19  53.3   1.18 F -17.25    6.5   0.00 -17.25  1800  7970  1822  8033
20191017 0115 2400  14.43  10.11    0.04 17.62  55.0   1.51 F -19.68    3.7   0.00 -19.68  1212  7534  1212  7534
20191017 0115 2600  15.31   8.56   -3.24 17.55  60.8   3.07 F -24.19    1.3   0.12 -24.19   162  7115   162  7115
20191017 0115 2800    nan    nan     nan   nan   nan    nan T -30.03    0.3   0.00 -30.03    71  7608    71  7608
20191017 0115 3000  -1.75   0.61    2.78  1.85 289.1   2.36 F -33.68    0.1   0.01 -33.68    55  7027    55  7027
20191017 0115 3200    nan    nan     nan   nan   nan    nan T -33.45    0.2   0.00 -33.45    47  7761    47  7761
20191017 0115 3400    nan    nan     nan   nan   nan    nan T -30.31    0.3   0.00 -30.31    43  5586    43  5586
20191017 0115 3600    nan    nan     nan   nan   nan    nan T -34.00    0.1   0.00 -34.00    31  5314    31  5314
20191017 0115 3800    nan    nan     nan   nan   nan    nan T -36.47    0.1   0.00 -36.47    17  5657    17  5657
